Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539732298724463,1.4343480582895154,-3.0823224231326094,0.3967345693140487
1539732298740476,0.7019150072480898,-3.0823224231326094,0.5188067444876197
1539732298756488,0.5798428320745188,-2.8381780727854675,0.45777065690094787
1539732298772501,0.9460593575952316,-2.5940337224383256,0.45777065690094787
1539732298788514,1.2512397955290453,-2.410925459678083,0.6408789196611906
1539732298804526,1.0070954451819034,-2.4719615472647547,1.0681315327688026
1539732298820539,0.5798428320745188,-2.655069810025225,1.3122758831159445
1539732298836552,0.7019150072480898,-2.9602502479590385,1.2512397955290453
1539732298852564,1.4953841458761872,-3.2654306858930795,0.8850232700083325
1539732298868577,1.9226367589837992,-3.3875028610666504,0.8850232700083325
1539732298884590,1.4343480582895154,-3.0212863355459376,0.9460593575952316
1539732298900602,0.6408789196611906,-2.227817196917613,0.7019150072480898
1539732298916615,0.7019150072480898,-1.6174563210497581,0.15259021896690683
1539732298932628,1.4953841458761872,-1.6784924086366573,-0.3967345693140487
1539732298948639,1.8616006713969,-2.166781109330941,-0.45777065690094787
1539732298964651,1.3122758831159445,-2.410925459678083,-0.213626306553806
1539732298980664,0.45777065690094787,-2.288853284504512,-0.03051804379333589
1539732298996677,0.7019150072480898,-2.227817196917613,-0.09155413138023505
1539732299012689,1.6174563210497581,-2.532997634851654,0.09155413138023505
1539732299028702,1.8616006713969,-2.8992141603723667,0.3967345693140487
1539732299044715,1.1291676203554744,-2.8992141603723667,0.45777065690094787
1539732299060727,0.3967345693140487,-2.655069810025225,0.5798428320745188
1539732299076740,0.213626306553806,-2.410925459678083,0.2746623941404778
1539732299092753,0.6408789196611906,-2.166781109330941,-0.213626306553806
1539732299108765,1.1902037079423735,-1.9226367589837992,-0.6408789196611906
1539732299124778,1.5564202334630863,-1.9226367589837992,-0.7019150072480898
1539732299140791,1.3122758831159445,-2.04470893415737,-0.33569848172737693
1539732299156803,0.8239871824216607,-1.9226367589837992,-0.09155413138023505
1539732299172816,0.7019150072480898,-1.6174563210497581,-0.09155413138023505
1539732299188829,1.1291676203554744,-1.3122758831159445,-0.15259021896690683
1539732299204841,1.4343480582895154,-1.0681315327688026,0.2746623941404778
1539732299220854,0.9460593575952316,-0.9460593575952316,0.8850232700083325
1539732299236867,0.213626306553806,-0.8850232700083325,1.4343480582895154
1539732299252879,0.09155413138023505,-0.9460593575952316,1.4953841458761872
1539732299268890,0.6408789196611906,-1.1902037079423735,1.3733119707026162
1539732299284903,1.0070954451819034,-1.3733119707026162,1.3122758831159445
1539732299300915,0.5798428320745188,-1.4953841458761872,1.4953841458761872
1539732299316928,-0.03051804379333589,-1.739528496223329,1.739528496223329
1539732299332941,-0.15259021896690683,-2.105745021744042,1.739528496223329
1539732299348953,0.33569848172737693,-2.410925459678083,1.4343480582895154
1539732299364966,0.8239871824216607,-2.655069810025225,1.0681315327688026
1539732299380979,0.7629510948347615,-2.9602502479590385,1.1902037079423735
1539732299396991,-0.03051804379333589,-3.0212863355459376,1.4343480582895154
1539732299413004,-0.5798428320745188,-2.8381780727854675,1.1291676203554744
1539732299429017,0.09155413138023505,-2.4719615472647547,0.5798428320745188
1539732299445029,1.0681315327688026,-2.288853284504512,0.45777065690094787
1539732299461042,0.8850232700083325,-2.166781109330941,0.8850232700083325
1539732299477055,-0.33569848172737693,-2.105745021744042,1.3733119707026162
1539732299493067,-0.9460593575952316,-2.3498893720911838,1.4953841458761872
1539732299509080,-0.09155413138023505,-2.532997634851654,0.8239871824216607
1539732299525093,1.1902037079423735,-2.4719615472647547,-0.09155413138023505
1539732299541105,1.4343480582895154,-1.983672846570471,-0.5188067444876197
1539732299557118,0.7019150072480898,-1.1902037079423735,-0.5188067444876197
1539732299573131,0.45777065690094787,-1.0070954451819034,-0.33569848172737693
1539732299589141,0.5798428320745188,-1.6174563210497581,-0.213626306553806
1539732299605154,0.8850232700083325,-2.227817196917613,-0.7019150072480898
1539732299621167,1.0681315327688026,-2.3498893720911838,-1.5564202334630863
1539732299637179,1.3122758831159445,-2.166781109330941,-2.227817196917613
1539732299653192,1.3733119707026162,-2.04470893415737,-2.3498893720911838
1539732299669205,1.0681315327688026,-1.9226367589837992,-2.227817196917613
1539732299685217,0.8239871824216607,-1.8005645838102282,-2.105745021744042
1539732299701230,0.9460593575952316,-1.8616006713969,-2.166781109330941
1539732299717243,0.9460593575952316,-1.8005645838102282,-2.166781109330941
1539732299733255,0.8850232700083325,-1.739528496223329,-1.983672846570471
1539732299749268,1.0681315327688026,-1.5564202334630863,-1.4953841458761872
1539732299765281,1.2512397955290453,-1.1902037079423735,-0.8239871824216607
1539732299781293,1.3733119707026162,-0.8850232700083325,-0.03051804379333589
1539732299797306,1.1291676203554744,-0.8239871824216607,0.9460593575952316
1539732299813319,0.7019150072480898,-1.2512397955290453,1.9226367589837992
1539732299829331,0.213626306553806,-1.5564202334630863,2.4719615472647547
1539732299845344,0.09155413138023505,-1.4953841458761872,2.227817196917613
1539732299861357,0.8239871824216607,-1.1291676203554744,1.4953841458761872
1539732299877370,1.8005645838102282,-1.1291676203554744,1.3122758831159445
1539732299893382,1.6174563210497581,-1.739528496223329,2.04470893415737
1539732299909362,0.2746623941404778,-2.5940337224383256,2.9602502479590385
1539732299925375,-0.45777065690094787,-3.1433585107195086,3.1433585107195086
1539732299941388,0.5188067444876197,-3.6316472114137923,2.532997634851654
1539732299957400,1.8616006713969,-3.997863736934505,1.983672846570471
1539732299973413,1.5564202334630863,-4.058899824521177,1.8005645838102282
1539732299989426,-0.09155413138023505,-3.570611123826893,1.6174563210497581
1539732300005438,-1.1902037079423735,-3.0823224231326094,1.0070954451819034
1539732300021451,-0.45777065690094787,-3.0823224231326094,-0.09155413138023505
1539732300037464,1.0070954451819034,-3.2654306858930795,-0.7629510948347615
1539732300053476,1.1291676203554744,-3.4485389486533222,-0.6408789196611906
1539732300069489,-0.213626306553806,-3.0212863355459376,0.03051804379333589
1539732300085502,-1.4343480582895154,-2.655069810025225,0.5188067444876197
1539732300101514,-0.8850232700083325,-2.8381780727854675,0.7019150072480898
1539732300117527,0.8239871824216607,-3.5095750362402214,0.7019150072480898
1539732300133540,1.739528496223329,-3.692683299000464,0.7629510948347615
1539732300149552,1.0070954451819034,-2.8992141603723667,1.0070954451819034
1539732300165565,-0.2746623941404778,-1.4343480582895154,1.2512397955290453
1539732300181578,-0.5798428320745188,-0.33569848172737693,1.0681315327688026
1539732300197590,0.33569848172737693,-0.09155413138023505,0.5798428320745188
1539732300213603,1.3733119707026162,-0.7019150072480898,0.213626306553806
1539732300229614,1.4953841458761872,-1.3122758831159445,0.15259021896690683
1539732300245627,0.7019150072480898,-1.5564202334630863,0.33569848172737693
1539732300261639,0.2746623941404778,-1.739528496223329,0.5188067444876197
1539732300277652,0.45777065690094787,-2.288853284504512,0.8850232700083325
1539732300293665,0.7629510948347615,-2.8992141603723667,1.1291676203554744
1539732300309677,0.5188067444876197,-3.1433585107195086,0.9460593575952316
1539732300325690,0.03051804379333589,-3.0823224231326094,0.6408789196611906
1539732300341703,0.03051804379333589,-3.2043945983061803,0.5188067444876197
1539732300357715,0.3967345693140487,-3.2043945983061803,0.45777065690094787
1539732300373728,0.45777065690094787,-2.9602502479590385,0.5188067444876197
1539732300389741,0.03051804379333589,-2.410925459678083,0.5188067444876197
1539732300405753,-0.2746623941404778,-1.8005645838102282,0.5188067444876197
1539732300421766,-0.213626306553806,-1.6174563210497581,0.5188067444876197
1539732300437779,0.213626306553806,-2.166781109330941,0.7019150072480898
1539732300453791,0.5188067444876197,-2.7161058976118966,0.9460593575952316
1539732300469804,0.5798428320745188,-2.8381780727854675,1.0681315327688026
1539732300485817,0.5798428320745188,-2.410925459678083,1.0070954451819034
1539732300501829,0.5798428320745188,-1.9226367589837992,0.8239871824216607
1539732300517842,0.7629510948347615,-1.6784924086366573,0.5188067444876197
1539732300533855,0.7629510948347615,-1.4953841458761872,0.3967345693140487
1539732300549865,0.6408789196611906,-1.3122758831159445,0.33569848172737693
1539732300565878,0.7019150072480898,-1.2512397955290453,0.5188067444876197
1539732300581891,0.8239871824216607,-1.4953841458761872,0.8239871824216607
1539732300597903,0.8850232700083325,-2.105745021744042,1.1902037079423735
1539732300613916,0.7019150072480898,-2.8381780727854675,1.4343480582895154
1539732300629929,0.5188067444876197,-3.3264667734797513,1.2512397955290453
1539732300645941,0.45777065690094787,-3.3264667734797513,0.8239871824216607
1539732300661954,0.3967345693140487,-2.9602502479590385,0.33569848172737693
1539732300677967,0.09155413138023505,-2.7771419851987957,0.03051804379333589
1539732300693979,-0.213626306553806,-3.0212863355459376,0.09155413138023505
1539732300709992,0.09155413138023505,-3.6316472114137923,0.15259021896690683
1539732300726005,0.5188067444876197,-3.875791561760934,0.15259021896690683
1539732300742017,0.6408789196611906,-3.5095750362402214,0.15259021896690683
1539732300758030,0.2746623941404778,-2.655069810025225,0.09155413138023505
1539732300774043,-0.03051804379333589,-1.983672846570471,0.09155413138023505
1539732300790055,0.213626306553806,-1.739528496223329,0.213626306553806
1539732300806068,0.7019150072480898,-1.8005645838102282,0.15259021896690683
1539732300822081,0.8239871824216607,-1.8616006713969,0.2746623941404778
1539732300838093,0.5188067444876197,-1.6174563210497581,0.45777065690094787
1539732300854106,0.03051804379333589,-1.3733119707026162,0.5798428320745188
1539732300870117,0.33569848172737693,-1.2512397955290453,0.6408789196611906
1539732300886129,0.7019150072480898,-1.3122758831159445,0.8239871824216607
1539732300902142,0.6408789196611906,-1.3733119707026162,0.8239871824216607
1539732300918155,0.3967345693140487,-1.5564202334630863,1.0070954451819034
1539732300934167,0.3967345693140487,-2.04470893415737,1.4343480582895154
1539732300950180,0.3967345693140487,-2.3498893720911838,1.8005645838102282
1539732300966193,0.45777065690094787,-2.288853284504512,1.9226367589837992
1539732300982205,0.5798428320745188,-2.04470893415737,1.9226367589837992
1539732300998218,0.5798428320745188,-1.9226367589837992,1.9226367589837992
1539732301014231,0.33569848172737693,-1.983672846570471,1.8005645838102282
1539732301030243,0.09155413138023505,-2.227817196917613,1.5564202334630863
1539732301046256,0.2746623941404778,-2.410925459678083,1.0070954451819034
1539732301062269,0.5798428320745188,-2.5940337224383256,0.5798428320745188
1539732301078282,0.5188067444876197,-2.4719615472647547,0.09155413138023505
1539732301094294,0.33569848172737693,-2.288853284504512,-0.213626306553806
1539732301110307,0.3967345693140487,-2.4719615472647547,-0.2746623941404778
1539732301126320,0.6408789196611906,-2.8992141603723667,-0.213626306553806
1539732301142332,0.8850232700083325,-3.0212863355459376,-0.03051804379333589
1539732301158345,0.8850232700083325,-2.7161058976118966,0.09155413138023505
1539732301174358,0.8239871824216607,-2.410925459678083,0.15259021896690683
1539732301190368,0.8239871824216607,-2.166781109330941,0.33569848172737693
1539732301206381,0.6408789196611906,-1.983672846570471,0.213626306553806
1539732301222394,0.8239871824216607,-1.8005645838102282,-0.213626306553806
1539732301238406,1.2512397955290453,-1.6174563210497581,-0.45777065690094787
1539732301254419,1.5564202334630863,-1.6784924086366573,-0.213626306553806
1539732301270432,1.0070954451819034,-1.4953841458761872,0.3967345693140487
1539732301286444,0.09155413138023505,-1.0681315327688026,0.7019150072480898
1539732301302457,0.03051804379333589,-1.0681315327688026,0.8850232700083325
1539732301318470,0.5798428320745188,-1.6784924086366573,1.1902037079423735
1539732301334482,1.1902037079423735,-2.4719615472647547,1.6784924086366573
1539732301350495,1.0070954451819034,-2.8992141603723667,1.983672846570471
1539732301366508,0.3967345693140487,-2.532997634851654,2.04470893415737
1539732301382520,0.3967345693140487,-1.983672846570471,1.8005645838102282
1539732301398533,0.7019150072480898,-2.166781109330941,1.739528496223329
1539732301414546,0.8239871824216607,-2.7771419851987957,1.4953841458761872
1539732301430558,0.7629510948347615,-3.0823224231326094,0.9460593575952316
1539732301446571,0.8239871824216607,-2.9602502479590385,0.213626306553806
1539732301462584,0.9460593575952316,-2.8381780727854675,-0.213626306553806
1539732301478596,0.8850232700083325,-2.7771419851987957,-0.33569848172737693
1539732301494609,0.8850232700083325,-2.8992141603723667,-0.3967345693140487
1539732301510620,1.2512397955290453,-2.8381780727854675,-0.45777065690094787
1539732301526632,1.4953841458761872,-2.7771419851987957,-0.3967345693140487
1539732301542645,1.3122758831159445,-2.7161058976118966,-0.09155413138023505
1539732301558658,0.7629510948347615,-2.532997634851654,0.33569848172737693
1539732301574670,0.7629510948347615,-2.227817196917613,0.3967345693140487
1539732301590683,1.3733119707026162,-1.739528496223329,0.33569848172737693
1539732301606696,1.6784924086366573,-1.3733119707026162,0.33569848172737693
1539732301622708,1.3122758831159445,-1.1902037079423735,0.5798428320745188
1539732301638721,0.7019150072480898,-1.3733119707026162,0.8850232700083325
1539732301654734,0.45777065690094787,-1.6784924086366573,1.0070954451819034
1539732301670746,0.5188067444876197,-1.8005645838102282,0.7629510948347615
1539732301686759,0.8239871824216607,-1.8005645838102282,0.45777065690094787
1539732301702772,0.9460593575952316,-1.9226367589837992,0.45777065690094787
1539732301718784,0.6408789196611906,-2.3498893720911838,0.6408789196611906
1539732301734797,0.213626306553806,-2.7771419851987957,0.8850232700083325
1539732301750810,0.09155413138023505,-3.1433585107195086,0.7629510948347615
1539732301766822,0.3967345693140487,-3.1433585107195086,0.5188067444876197
1539732301782835,0.8239871824216607,-3.0212863355459376,0.33569848172737693
1539732301798848,0.8239871824216607,-2.8381780727854675,0.6408789196611906
1539732301814860,0.2746623941404778,-2.8381780727854675,1.2512397955290453
1539732301830871,-0.15259021896690683,-2.8381780727854675,1.4953841458761872
1539732301846884,-0.09155413138023505,-2.5940337224383256,1.1902037079423735
1539732301862897,0.5188067444876197,-2.3498893720911838,0.7629510948347615
1539732301878909,0.8239871824216607,-2.04470893415737,0.5188067444876197
1539732301894922,0.7019150072480898,-1.8005645838102282,0.5798428320745188
1539732301910935,0.33569848172737693,-1.6784924086366573,0.8850232700083325
1539732301926947,0.15259021896690683,-1.3122758831159445,1.0070954451819034
1539732301942960,0.09155413138023505,-0.9460593575952316,0.9460593575952316
1539732301958973,0.03051804379333589,-1.0070954451819034,0.7629510948347615
1539732301974985,0.213626306553806,-1.6784924086366573,1.0681315327688026
1539732301990998,0.5798428320745188,-2.3498893720911838,1.3122758831159445
1539732302007011,0.3967345693140487,-2.532997634851654,1.1902037079423735
1539732302023023,0.03051804379333589,-1.9226367589837992,0.5798428320745188
1539732302039036,0.15259021896690683,-1.3122758831159445,0.03051804379333589
1539732302055049,0.5188067444876197,-1.5564202334630863,-0.15259021896690683
1539732302071061,0.5188067444876197,-2.227817196917613,-0.213626306553806
1539732302087074,0.33569848172737693,-2.532997634851654,-0.5798428320745188
1539732302103087,0.2746623941404778,-2.410925459678083,-1.0070954451819034
1539732302119099,0.45777065690094787,-2.227817196917613,-1.2512397955290453
1539732302135112,0.5798428320745188,-2.227817196917613,-1.0070954451819034
1539732302151123,0.45777065690094787,-2.5940337224383256,-0.45777065690094787
1539732302167135,-0.03051804379333589,-2.7771419851987957,-0.213626306553806
1539732302183148,-0.15259021896690683,-2.5940337224383256,-0.5188067444876197
1539732302199161,0.33569848172737693,-2.166781109330941,-0.9460593575952316
1539732302215173,0.8239871824216607,-1.8616006713969,-0.9460593575952316
1539732302231186,0.6408789196611906,-1.6784924086366573,-0.5798428320745188
1539732302247199,0.09155413138023505,-1.2512397955290453,-0.03051804379333589
1539732302263211,-0.213626306553806,-0.9460593575952316,0.45777065690094787
1539732302279224,-0.15259021896690683,-1.0681315327688026,0.7629510948347615
1539732302295237,0.2746623941404778,-1.4343480582895154,0.8239871824216607
1539732302311249,0.7629510948347615,-1.739528496223329,0.8239871824216607
1539732302327262,0.6408789196611906,-1.6174563210497581,0.8239871824216607
1539732302343275,0.3967345693140487,-1.3733119707026162,0.6408789196611906
1539732302359287,0.3967345693140487,-1.4953841458761872,0.5188067444876197
1539732302375300,0.45777065690094787,-1.6784924086366573,0.3967345693140487
1539732302391313,0.33569848172737693,-1.8005645838102282,0.09155413138023505
1539732302407325,0.33569848172737693,-1.739528496223329,-0.09155413138023505
1539732302423338,0.3967345693140487,-1.9226367589837992,-0.03051804379333589
1539732302439351,0.3967345693140487,-2.105745021744042,0.2746623941404778
1539732302455363,0.213626306553806,-2.3498893720911838,0.3967345693140487
1539732302471374,0.03051804379333589,-2.410925459678083,0.213626306553806
1539732302487387,0.2746623941404778,-2.227817196917613,-0.213626306553806
1539732302503399,0.6408789196611906,-2.288853284504512,-0.6408789196611906
1539732302519412,0.7019150072480898,-2.3498893720911838,-0.9460593575952316
1539732302535425,0.33569848172737693,-2.3498893720911838,-1.1291676203554744
1539732302551437,0.03051804379333589,-1.9226367589837992,-1.3733119707026162
1539732302567450,0.2746623941404778,-1.4343480582895154,-1.4343480582895154
1539732302583463,0.45777065690094787,-1.2512397955290453,-1.0070954451819034
1539732302599475,0.03051804379333589,-1.1291676203554744,-0.2746623941404778
1539732302615488,-0.2746623941404778,-1.4953841458761872,0.45777065690094787
1539732302631501,0.15259021896690683,-1.9226367589837992,1.0070954451819034
1539732302647513,0.9460593575952316,-2.105745021744042,1.2512397955290453
1539732302663526,1.1291676203554744,-1.9226367589837992,1.5564202334630863
1539732302679539,0.5798428320745188,-1.4953841458761872,1.983672846570471
1539732302695551,0.15259021896690683,-1.3733119707026162,2.288853284504512
1539732302711564,0.2746623941404778,-1.739528496223329,2.166781109330941
1539732302727577,1.0070954451819034,-2.410925459678083,1.4343480582895154
1539732302743590,1.3733119707026162,-2.8992141603723667,0.6408789196611906
1539732302759602,1.0070954451819034,-3.0212863355459376,-0.15259021896690683
1539732302775615,0.45777065690094787,-2.7771419851987957,-0.9460593575952316
1539732302791626,0.5798428320745188,-2.5940337224383256,-1.4953841458761872
1539732302807638,1.1291676203554744,-2.532997634851654,-1.983672846570471
1539732302823651,1.0681315327688026,-2.288853284504512,-2.3498893720911838
1539732302839664,0.5798428320745188,-2.04470893415737,-2.227817196917613
1539732302855676,0.33569848172737693,-2.227817196917613,-1.4953841458761872
1539732302871689,0.3967345693140487,-2.4719615472647547,-0.5188067444876197
1539732302887702,0.45777065690094787,-2.3498893720911838,0.213626306553806
1539732302903714,0.33569848172737693,-1.8616006713969,0.7629510948347615
1539732302919727,0.33569848172737693,-1.4953841458761872,1.1902037079423735
1539732302935740,0.213626306553806,-1.4953841458761872,1.5564202334630863
1539732302951752,0.09155413138023505,-1.8005645838102282,1.5564202334630863
1539732302967765,0.3967345693140487,-2.04470893415737,1.3733119707026162
1539732302983778,0.7019150072480898,-2.166781109330941,1.1902037079423735
1539732302999790,0.6408789196611906,-2.166781109330941,1.3122758831159445
1539732303015803,-0.03051804379333589,-2.166781109330941,1.4953841458761872
1539732303031816,-0.3967345693140487,-2.227817196917613,1.6174563210497581
1539732303047828,-0.03051804379333589,-2.4719615472647547,1.6784924086366573
1539732303063841,0.45777065690094787,-2.7161058976118966,1.6784924086366573
1539732303079854,0.3967345693140487,-2.8992141603723667,1.8616006713969
1539732303095866,-0.09155413138023505,-3.2043945983061803,2.105745021744042
1539732303111877,-0.213626306553806,-3.570611123826893,2.166781109330941
1539732303127890,-0.15259021896690683,-3.7537193865873633,1.8616006713969
1539732303143902,-0.09155413138023505,-3.3875028610666504,1.0070954451819034
1539732303159915,0.09155413138023505,-2.9602502479590385,0.213626306553806
1539732303175928,0.33569848172737693,-2.655069810025225,-0.213626306553806
1539732303191940,0.5188067444876197,-2.5940337224383256,-0.03051804379333589
1539732303207953,0.15259021896690683,-2.410925459678083,0.33569848172737693
1539732303223966,-0.33569848172737693,-2.166781109330941,0.6408789196611906
1539732303239978,-0.213626306553806,-2.3498893720911838,1.0070954451819034
1539732303255991,0.45777065690094787,-2.8992141603723667,1.6174563210497581
1539732303272004,0.8850232700083325,-3.2654306858930795,2.105745021744042
1539732303288016,0.7019150072480898,-2.8381780727854675,2.288853284504512
1539732303304029,0.213626306553806,-1.739528496223329,1.983672846570471
1539732303320042,0.15259021896690683,-0.8850232700083325,1.4343480582895154
1539732303336054,0.7019150072480898,-1.0070954451819034,1.1902037079423735
1539732303352067,1.0070954451819034,-1.8005645838102282,1.1291676203554744
1539732303368080,0.7629510948347615,-2.410925459678083,0.8239871824216607
1539732303384092,0.6408789196611906,-2.4719615472647547,0.33569848172737693
1539732303400105,0.7629510948347615,-2.410925459678083,0.03051804379333589
1539732303416118,1.0681315327688026,-2.5940337224383256,0.15259021896690683
1539732303432129,0.9460593575952316,-2.8992141603723667,0.7629510948347615
1539732303448141,0.33569848172737693,-3.0823224231326094,1.1291676203554744
1539732303464154,0.15259021896690683,-3.0823224231326094,1.0681315327688026
1539732303480167,0.6408789196611906,-3.2043945983061803,1.0681315327688026
1539732303496179,1.1291676203554744,-3.2043945983061803,1.2512397955290453
1539732303512192,0.8239871824216607,-3.0212863355459376,1.6784924086366573
1539732303528205,0.15259021896690683,-2.410925459678083,2.105745021744042
1539732303544217,-0.09155413138023505,-2.04470893415737,2.227817196917613
1539732303560230,0.2746623941404778,-2.105745021744042,2.105745021744042
1539732303576243,0.8239871824216607,-2.3498893720911838,1.8616006713969
1539732303592255,0.8239871824216607,-2.532997634851654,1.6784924086366573
1539732303608268,0.213626306553806,-2.4719615472647547,1.4953841458761872
1539732303624281,-0.2746623941404778,-2.166781109330941,1.1902037079423735
1539732303640293,-0.213626306553806,-1.9226367589837992,0.6408789196611906
1539732303656306,0.213626306553806,-1.983672846570471,0.2746623941404778
1539732303672319,0.6408789196611906,-2.410925459678083,0.15259021896690683
1539732303688331,0.7019150072480898,-2.8992141603723667,0.45777065690094787
1539732303704344,0.3967345693140487,-3.2654306858930795,0.8239871824216607
1539732303720357,0.03051804379333589,-3.3875028610666504,1.0070954451819034
1539732303736369,0.15259021896690683,-3.2654306858930795,0.7629510948347615
1539732303752411,0.5188067444876197,-3.0823224231326094,0.5188067444876197
1539732303768423,0.7629510948347615,-3.0823224231326094,0.3967345693140487
1539732303784436,0.5188067444876197,-3.0823224231326094,0.5188067444876197
1539732303800449,0.03051804379333589,-2.8992141603723667,0.7019150072480898
1539732303816461,0.09155413138023505,-2.655069810025225,0.7629510948347615
1539732303832474,0.5798428320745188,-2.532997634851654,0.7629510948347615
1539732303848487,0.8850232700083325,-2.166781109330941,0.8239871824216607
1539732303864499,0.5798428320745188,-1.983672846570471,1.0070954451819034
1539732303880512,0.2746623941404778,-2.105745021744042,1.3122758831159445
1539732303896525,0.7019150072480898,-2.410925459678083,1.4343480582895154
1539732303912537,1.3733119707026162,-2.7771419851987957,1.4343480582895154
1539732303928550,1.6174563210497581,-2.532997634851654,1.1291676203554744
1539732303944563,1.3122758831159445,-1.8005645838102282,0.7629510948347615
1539732303960575,1.1291676203554744,-1.4343480582895154,0.45777065690094787
1539732303976588,1.1902037079423735,-1.4343480582895154,0.03051804379333589
1539732303992601,1.2512397955290453,-1.739528496223329,-0.45777065690094787
1539732304008613,1.1291676203554744,-1.8005645838102282,-0.8850232700083325
1539732304024626,0.8239871824216607,-1.6784924086366573,-1.1902037079423735
1539732304040639,0.5188067444876197,-1.5564202334630863,-1.3733119707026162
1539732304056651,0.8239871824216607,-1.5564202334630863,-1.2512397955290453
1539732304072662,1.2512397955290453,-1.4953841458761872,-1.0070954451819034
1539732304088675,1.1291676203554744,-1.4343480582895154,-0.3967345693140487
1539732304104687,0.7019150072480898,-1.6784924086366573,0.6408789196611906
1539732304120700,0.45777065690094787,-2.227817196917613,1.9226367589837992
1539732304136713,0.3967345693140487,-2.5940337224383256,2.9602502479590385
1539732304152725,0.5188067444876197,-2.655069810025225,3.3264667734797513
1539732304168738,0.6408789196611906,-2.3498893720911838,3.3264667734797513
1539732304184751,0.6408789196611906,-2.105745021744042,3.0823224231326094
1539732304200763,0.213626306553806,-1.8616006713969,2.4719615472647547
1539732304216776,-0.213626306553806,-1.6784924086366573,1.6784924086366573
1539732304232789,-0.03051804379333589,-1.739528496223329,0.7019150072480898
1539732304248801,0.3967345693140487,-1.8005645838102282,-0.09155413138023505
1539732304264814,0.7019150072480898,-2.04470893415737,-0.5798428320745188
1539732304280827,0.33569848172737693,-2.410925459678083,-0.7019150072480898
1539732304296839,0.15259021896690683,-2.7161058976118966,-0.45777065690094787
1539732304312852,0.45777065690094787,-3.0823224231326094,-0.3967345693140487
1539732304328865,1.0681315327688026,-3.3875028610666504,-0.2746623941404778
1539732304344877,1.1902037079423735,-3.2654306858930795,-0.15259021896690683
1539732304360890,0.8239871824216607,-2.532997634851654,-0.03051804379333589
1539732304376903,0.5798428320745188,-1.8005645838102282,-0.09155413138023505
1539732304392913,0.8239871824216607,-1.3733119707026162,0.09155413138023505
1539732304408926,1.0070954451819034,-1.1902037079423735,0.33569848172737693
1539732304424939,0.5188067444876197,-1.0070954451819034,0.7629510948347615
1539732304440951,-0.03051804379333589,-1.0070954451819034,0.8850232700083325
1539732304456964,0.15259021896690683,-1.3122758831159445,0.8850232700083325
1539732304472977,1.0070954451819034,-1.6784924086366573,0.7629510948347615
1539732304488989,1.4343480582895154,-1.8616006713969,0.7019150072480898
1539732304505002,1.0070954451819034,-1.739528496223329,0.7019150072480898
1539732304521015,0.33569848172737693,-1.5564202334630863,1.0681315327688026
1539732304537027,-0.15259021896690683,-1.4953841458761872,1.1902037079423735
1539732304553040,-0.3967345693140487,-1.739528496223329,1.0070954451819034
1539732304569053,-0.03051804379333589,-2.288853284504512,0.7019150072480898
1539732304585065,0.3967345693140487,-3.0823224231326094,0.3967345693140487
1539732304601078,0.7019150072480898,-3.7537193865873633,0.213626306553806
1539732304617091,0.6408789196611906,-4.119935912108076,0.15259021896690683
1539732304633103,0.3967345693140487,-3.814755474174035,-0.03051804379333589
1539732304649116,0.7019150072480898,-3.1433585107195086,-0.09155413138023505
1539732304665129,1.0070954451819034,-2.8381780727854675,0.15259021896690683
1539732304681141,0.8239871824216607,-2.8992141603723667,0.5188067444876197
1539732304697154,0.45777065690094787,-2.8381780727854675,0.6408789196611906
1539732304713165,0.6408789196611906,-2.532997634851654,0.3967345693140487
1539732304729178,1.0681315327688026,-2.3498893720911838,0.213626306553806
1539732304745190,1.3122758831159445,-2.166781109330941,0.213626306553806
1539732304761203,1.1902037079423735,-1.983672846570471,0.33569848172737693
1539732304777216,0.8239871824216607,-1.739528496223329,0.33569848172737693
1539732304793228,0.7629510948347615,-1.3122758831159445,-0.15259021896690683
1539732304809241,1.0681315327688026,-1.0070954451819034,-0.5798428320745188
1539732304825254,1.3122758831159445,-1.0070954451819034,-0.5188067444876197
1539732304841266,1.1291676203554744,-1.3122758831159445,-0.15259021896690683
1539732304857279,0.8850232700083325,-1.5564202334630863,0.33569848172737693
1539732304873292,0.5798428320745188,-1.8616006713969,0.7019150072480898
1539732304889304,0.2746623941404778,-2.227817196917613,0.5798428320745188
1539732304905317,0.15259021896690683,-2.5940337224383256,0.213626306553806
1539732304921330,0.6408789196611906,-3.0823224231326094,-0.3967345693140487
1539732304937342,1.2512397955290453,-3.4485389486533222,-1.0681315327688026
1539732304953355,1.1291676203554744,-3.692683299000464,-1.4343480582895154
1539732304969368,0.33569848172737693,-3.7537193865873633,-1.4343480582895154
1539732304985380,-0.2746623941404778,-3.936827649347606,-1.5564202334630863
1539732305001393,-0.2746623941404778,-4.119935912108076,-1.8005645838102282
1539732305017406,-6.683451590753066,-11.01701380941472,2.4719615472647547
1539732305033416,-20.782787823300396,-8.880750743877343,5.645838101777599
1539732305049429,4.486152437628789,7.965209430075447,-15.167467765316132
1539732305065442,10.040436408026153,9.369039444571627,-8.45349813076973
1539732305081454,16.44922560463874,3.570611123826893,-3.0823224231326094
1539732305097467,-1.6784924086366573,-4.364080262455218,8.45349813076973
1539732305113480,-17.914091706721592,-11.139085984588291,14.98435950255589
