Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539131075972452,1.8005645838102282,1.6784924086366573,0.09155413138023505
1539131075988433,1.1902037079423735,1.6784924086366573,0.15259021896690683
1539131076004413,-0.03051804379333589,1.9226367589837992,0.213626306553806
1539131076020394,-1.8616006713969,2.4719615472647547,0.5798428320745188
1539131076036375,-3.875791561760934,3.692683299000464,1.1291676203554744
1539131076052355,-5.0354772259097444,5.0354772259097444,1.3122758831159445
1539131076068336,-7.660028992141633,6.195162890058782,0.6408789196611906
1539131076084317,-11.383230334935433,6.927595941100208,-0.213626306553806
1539131076100298,-14.007782101167322,7.049668116273779,-0.5798428320745188
1539131076116278,-14.740215152208748,6.927595941100208,-0.5188067444876197
1539131076132259,-12.054627298390187,6.561379415579495,-0.33569848172737693
1539131076148240,-7.2938124666209205,5.645838101777599,0.09155413138023505
1539131076164220,-2.227817196917613,4.547188525215461,0.7019150072480898
1539131076180201,0.5798428320745188,3.3875028610666504,1.1902037079423735
1539131076196182,0.213626306553806,2.166781109330941,1.2512397955290453
1539131076212163,-1.0070954451819034,1.3733119707026162,1.0681315327688026
1539131076228143,-0.8239871824216607,1.0681315327688026,0.8850232700083325
1539131076244124,0.03051804379333589,1.1291676203554744,0.7629510948347615
1539131076260101,-0.2746623941404778,1.1902037079423735,0.7019150072480898
1539131076276082,-1.8616006713969,1.3122758831159445,0.6408789196611906
1539131076292062,-2.227817196917613,1.8005645838102282,0.45777065690094787
1539131076308043,-2.4719615472647547,2.288853284504512,0.2746623941404778
1539131076324024,-3.570611123826893,2.532997634851654,0.2746623941404778
1539131076340005,-4.730296787975931,2.410925459678083,0.09155413138023505
1539131076355985,-4.364080262455218,2.410925459678083,0.15259021896690683
1539131076371966,-3.570611123826893,2.166781109330941,0.03051804379333589
1539131076387947,-3.0823224231326094,1.9226367589837992,-0.09155413138023505
1539131076403927,-4.730296787975931,1.8616006713969,-0.45777065690094787
1539131076419908,-7.354848554207592,1.5564202334630863,-0.7629510948347615
1539131076435889,-8.697642481116873,1.3122758831159445,-0.5798428320745188
1539131076451870,-7.660028992141633,1.1291676203554744,-0.45777065690094787
1539131076467850,-5.2185854886702145,0.8850232700083325,-0.2746623941404778
1539131076483831,-1.8616006713969,0.6408789196611906,0.03051804379333589
1539131076499812,-0.15259021896690683,0.3967345693140487,0.03051804379333589
1539131076515792,0.09155413138023505,0.2746623941404778,-0.2746623941404778
1539131076531773,-0.5798428320745188,0.3967345693140487,-0.5188067444876197
1539131076547754,-2.04470893415737,0.33569848172737693,-0.7019150072480898
1539131076563735,-3.997863736934505,-0.09155413138023505,-0.8850232700083325
1539131076579742,-3.875791561760934,-0.45777065690094787,-0.9460593575952316
1539131076595723,-2.5940337224383256,-1.0070954451819034,-0.7629510948347615
1539131076611703,-1.6784924086366573,-1.3122758831159445,-0.45777065690094787
1539131076627684,-0.7629510948347615,-1.4343480582895154,-0.03051804379333589
1539131076643665,0.33569848172737693,-1.6174563210497581,0.3967345693140487
1539131076659646,2.4719615472647547,-1.1291676203554744,0.5798428320745188
1539131076675626,2.227817196917613,-0.33569848172737693,0.45777065690094787
1539131076691607,-0.5798428320745188,0.2746623941404778,0.15259021896690683
1539131076707588,-2.227817196917613,0.9460593575952316,-0.03051804379333589
1539131076723569,-1.9226367589837992,1.9226367589837992,-0.15259021896690683
1539131076739549,-1.983672846570471,2.5940337224383256,-0.3967345693140487
1539131076755530,-2.4719615472647547,3.1433585107195086,-0.5188067444876197
1539131076771511,-2.7161058976118966,3.3264667734797513,-0.5798428320745188
1539131076787491,-2.227817196917613,3.2654306858930795,-0.5188067444876197
1539131076803472,-0.6408789196611906,2.655069810025225,-0.3967345693140487
1539131076819453,0.3967345693140487,1.983672846570471,-0.15259021896690683
1539131076835434,1.3122758831159445,1.4343480582895154,-0.03051804379333589
1539131076851414,1.3733119707026162,1.0070954451819034,0.2746623941404778
1539131076867395,1.3733119707026162,0.6408789196611906,0.6408789196611906
1539131076883376,1.3122758831159445,0.09155413138023505,0.8239871824216607
1539131076899353,1.739528496223329,-0.45777065690094787,0.9460593575952316
1539131076915333,3.692683299000464,-0.7629510948347615,1.1902037079423735
1539131076931314,5.0354772259097444,-0.7629510948347615,1.3122758831159445
1539131076947295,5.279621576256886,-1.3122758831159445,1.3733119707026162
1539131076963276,5.3406576638437855,-2.105745021744042,1.6174563210497581
1539131076979256,6.9886320286868795,-2.410925459678083,1.6784924086366573
1539131076995237,9.185931181811156,-2.227817196917613,1.983672846570471
1539131077011218,10.528725108720437,-1.8005645838102282,2.227817196917613
1539131077027198,11.07804989700162,-1.3733119707026162,2.105745021744042
1539131077043179,10.711833371480907,-1.4343480582895154,1.4953841458761872
1539131077059160,8.270389868009488,-2.166781109330941,0.7019150072480898
1539131077075141,5.523765926604028,-3.2043945983061803,0.03051804379333589
1539131077091121,5.76791027695117,-3.570611123826893,-0.5798428320745188
1539131077107102,5.584802014190927,-2.8992141603723667,-0.09155413138023505
1539131077123083,3.7537193865873633,-2.7771419851987957,0.5188067444876197
1539131077139063,3.4485389486533222,-3.0212863355459376,1.0070954451819034
1539131077155044,4.60822461280236,-3.0823224231326094,1.3733119707026162
1539131077171025,3.1433585107195086,-3.6316472114137923,0.9460593575952316
1539131077187006,0.213626306553806,-4.547188525215461,0.7629510948347615
1539131077202986,0.7629510948347615,-4.791332875562603,1.4343480582895154
1539131077218963,2.8381780727854675,-5.0354772259097444,2.288853284504512
1539131077234944,4.852368963149502,-5.157549401083315,2.227817196917613
1539131077250925,5.401693751430457,-5.096513313496644,1.8005645838102282
1539131077266905,6.439307240405924,-4.730296787975931,2.105745021744042
1539131077282886,8.148317692835917,-4.242008087281647,2.5940337224383256
1539131077298867,10.040436408026153,-3.997863736934505,3.0823224231326094
1539131077314848,12.115663385976859,-3.7537193865873633,3.4485389486533222
1539131077330828,11.993591210803288,-3.4485389486533222,3.4485389486533222
1539131077346809,7.904173342488775,-3.2654306858930795,2.8381780727854675
1539131077362790,2.288853284504512,-2.5940337224383256,1.983672846570471
1539131077378770,-2.4719615472647547,-1.9226367589837992,1.0070954451819034
1539131077394751,-5.0354772259097444,-1.2512397955290453,0.2746623941404778
1539131077410732,-3.0212863355459376,-0.45777065690094787,-0.03051804379333589
1539131077426713,0.5188067444876197,0.2746623941404778,0.15259021896690683
1539131077442693,3.570611123826893,0.9460593575952316,0.09155413138023505
1539131077458674,2.3498893720911838,1.6174563210497581,-0.5188067444876197
1539131077474655,-0.8239871824216607,2.4719615472647547,-1.4343480582895154
1539131077490635,-3.2654306858930795,3.1433585107195086,-1.9226367589837992
1539131077506616,-2.3498893720911838,3.0212863355459376,-1.8005645838102282
1539131077522597,0.2746623941404778,2.9602502479590385,-1.4343480582895154
1539131077538604,-0.3967345693140487,3.3875028610666504,-1.1902037079423735
1539131077554585,-3.936827649347606,3.4485389486533222,-1.0681315327688026
1539131077570566,-7.904173342488775,3.3264667734797513,-1.0070954451819034
1539131077586547,-8.33142595559616,3.0823224231326094,-0.5798428320745188
1539131077602527,-6.378271152819025,2.7161058976118966,0.3967345693140487
1539131077618508,-3.7537193865873633,2.105745021744042,1.2512397955290453
1539131077634489,-0.9460593575952316,1.4343480582895154,1.6784924086366573
1539131077650469,0.03051804379333589,0.8239871824216607,1.4343480582895154
1539131077666450,-0.5798428320745188,0.5798428320745188,0.8239871824216607
1539131077682431,-2.288853284504512,0.45777065690094787,0.3967345693140487
1539131077698412,-2.105745021744042,0.6408789196611906,0.7019150072480898
1539131077714392,-0.33569848172737693,1.0070954451819034,0.9460593575952316
1539131077730373,0.213626306553806,1.0070954451819034,0.9460593575952316
1539131077746354,-0.213626306553806,0.9460593575952316,0.5798428320745188
1539131077762334,-0.09155413138023505,1.1291676203554744,0.15259021896690683
1539131077778315,0.03051804379333589,1.0681315327688026,-0.2746623941404778
1539131077794296,-0.8850232700083325,0.9460593575952316,-0.6408789196611906
1539131077810277,-0.8239871824216607,0.8850232700083325,-0.7019150072480898
1539131077826257,-0.5798428320745188,0.8239871824216607,-0.7019150072480898
1539131077842238,-0.8239871824216607,0.8239871824216607,-0.7019150072480898
1539131077858215,-1.1902037079423735,1.2512397955290453,-0.7629510948347615
1539131077874196,-1.8616006713969,1.4953841458761872,-0.7629510948347615
1539131077890176,-1.6174563210497581,1.6174563210497581,-0.45777065690094787
1539131077906157,1.1902037079423735,1.983672846570471,0.213626306553806
1539131077922138,4.42511635004189,2.410925459678083,0.9460593575952316
1539131077938119,6.317235065232353,2.5940337224383256,1.3122758831159445
1539131077954099,4.180971999694748,2.410925459678083,1.4343480582895154
1539131077970080,1.9226367589837992,2.105745021744042,1.3733119707026162
1539131077986061,1.1291676203554744,1.8616006713969,1.5564202334630863
1539131078002041,1.6784924086366573,1.5564202334630863,1.6784924086366573
1539131078018022,1.8616006713969,1.0070954451819034,1.6784924086366573
1539131078034003,1.4343480582895154,0.3967345693140487,1.8005645838102282
1539131078049984,1.983672846570471,-0.09155413138023505,2.04470893415737
1539131078065964,3.0212863355459376,-0.33569848172737693,2.227817196917613
1539131078081945,3.0823224231326094,-0.45777065690094787,2.227817196917613
1539131078097926,2.532997634851654,-0.7019150072480898,2.04470893415737
1539131078113906,1.9226367589837992,-0.8239871824216607,1.739528496223329
1539131078129887,1.9226367589837992,-0.7629510948347615,1.4343480582895154
1539131078145868,2.8381780727854675,-0.7629510948347615,1.3122758831159445
1539131078161849,2.04470893415737,-0.8239871824216607,0.8239871824216607
1539131078177826,0.45777065690094787,-0.9460593575952316,0.45777065690094787
1539131078193806,0.213626306553806,-1.0070954451819034,0.33569848172737693
1539131078209787,1.2512397955290453,-1.2512397955290453,0.45777065690094787
1539131078225768,1.9226367589837992,-1.4953841458761872,0.6408789196611906
1539131078241748,2.7161058976118966,-1.8616006713969,0.5798428320745188
1539131078257729,2.532997634851654,-2.8381780727854675,0.5188067444876197
1539131078273710,-1.1902037079423735,-4.486152437628789,0.2746623941404778
1539131078289691,-4.669260700389032,-6.622415503166167,-0.2746623941404778
1539131078305671,2.7771419851987957,-7.2938124666209205,-0.8850232700083325
1539131078321652,6.439307240405924,-5.584802014190927,-0.5188067444876197
1539131078337633,10.223544670786623,0.3967345693140487,1.2512397955290453
1539131078353613,29.449912260623933,10.406652933546866,2.7771419851987957
1539131078369594,64.1794460975052,24.13977264057371,0.8239871824216607
1539131078385575,29.571984435797503,36.83527885862509,1.1902037079423735
1539131078401556,22.186617837796575,54.535744258792874,-0.45777065690094787
1539131078417536,16.876478217746126,71.25963225757232,-3.7537193865873633
1539131078433517,6.256198977645454,87.55626764324415,-6.561379415579495
1539131078449498,-0.3967345693140487,105.92813000686647,-7.721065079728305
1539131078465479,-17.303730830853738,125.154497596704,-6.8665598535133086
1539131078481459,-32.25757228961629,143.2211795223925,-5.3406576638437855
1539131078497467,-46.54001678492409,159.33470664530387,0.03051804379333589
1539131078513447,-49.10353246356908,173.31197070267763,9.613183794918768
1539131078529428,-42.26749065384911,182.65049210345614,19.867246509498727
1539131078545409,-33.966582742046285,184.48157473105948,26.886396581978943
1539131078561390,-26.82536049439227,177.70656900892618,29.449912260623933
1539131078577370,-19.9282825970854,162.996871900511,27.80193789578084
1539131078593351,-18.463416495002548,142.85496299687202,23.041123064011572
1539131078609332,-18.95170519569683,117.158770122835,16.815442130159454
1539131078625312,-15.533684290836845,88.47180895704605,10.284580758373295
1539131078641293,-16.876478217746126,61.55489433127332,4.791332875562603
1539131078657274,-15.411612115663274,37.567711909666514,0.7019150072480898
1539131078673255,-14.740215152208748,11.627374685282575,-3.0212863355459376
1539131078689235,-13.702601663233281,-17.66994735637445,-9.063859006637585
1539131078705216,-11.871519035629717,-50.26321812771812,-17.36476691844041
1539131078721197,-10.040436408026153,-86.27450980392155,-27.557793545433697
1539131078737177,-15.838864728770886,-125.58175020981162,-36.591134508278174
1539131078753158,-21.759365224688963,-168.30701152056167,-43.36614023041125
1539131078769139,-20.23346303501944,-216.0372320134279,-46.906233310444804
1539131078785120,-20.660715648126825,-266.9413290608072,-49.40871290150312
1539131078801100,-11.688410772869474,-319.5544365606165,-56.61097123674381
1539131078817047,18.158236057068734,-370.5806057831694,-64.42359044785235
1539131078833027,28.839551384756078,-370.27542534523536,-54.840924696726915
1539131078849008,49.95803768978385,-63.14183260852974,46.11276417181648
1539131078864989,358.6175326161592,91.09636072327794,37.384603646906044
1539131078880970,-37.994964522774126,68.08575570305948,33.53933012893867
1539131078896950,-20.416571297779683,69.97787441824994,26.092927443350845
1539131078912931,125.2765697718778,65.27809567406757,7.232776379034021
1539131078928912,39.032578011749365,42.57267109178292,0.213626306553806
1539131078944893,33.600366216525344,34.821087968261054,-7.843137254901876
1539131078960873,19.195849546043974,31.89135576409535,-14.373998626688035
1539131078976854,-6.317235065232353,29.633020523384403,-19.9282825970854
1539131078992835,-16.02197299153113,28.717479209582507,-24.994277866788707
1539131079008815,-28.717479209582507,27.374685282673227,-27.496757457846797
1539131079024796,-29.449912260623933,25.48256656748299,-27.86297398336751
1539131079040777,-24.750133516441565,20.416571297779683,-26.337071793697987
1539131079056758,-19.01274128328373,13.519493400473038,-23.590447852292527
1539131079072738,-12.481879911497572,6.744487678339738,-20.599679560540153
1539131079088719,-10.101472495613052,0.7629510948347615,-17.181658655680167
1539131079104700,-9.67421988250544,-3.692683299000464,-13.031204699778755
1539131079120680,-4.791332875562603,-7.4158846417944915,-8.6366063935302
1539131079136657,5.523765926604028,-10.528725108720437,-4.9134050507361735
1539131079152638,10.528725108720437,-12.664988174258042,-1.8005645838102282
1539131079168619,13.702601663233281,-13.275349050125897,0.2746623941404778
1539131079184600,12.787060349431613,-13.031204699778755,1.5564202334630863
1539131079200580,4.9134050507361735,-12.542915999084471,2.655069810025225
1539131079216561,0.213626306553806,-12.115663385976859,3.4485389486533222
1539131079232542,3.875791561760934,-12.054627298390187,4.42511635004189
1539131079248522,9.430075532158298,-11.932555123216616,4.974441138323073
1539131079264503,7.476920729381163,-11.810482948043045,5.096513313496644
1539131079280484,4.60822461280236,-10.589761196307336,4.486152437628789
1539131079296465,2.227817196917613,-9.796292057679011,3.5095750362402214
1539131079312445,0.7629510948347615,-10.528725108720437,2.655069810025225
1539131079328426,1.4953841458761872,-11.383230334935433,2.532997634851654
1539131079344407,3.936827649347606,-11.749446860456146,3.0212863355459376
1539131079360387,4.547188525215461,-12.298771648737329,3.0823224231326094
1539131079376368,3.997863736934505,-12.848096437018285,2.4719615472647547
1539131079392349,3.2654306858930795,-13.031204699778755,2.04470893415737
1539131079408330,1.1902037079423735,-13.092240787365427,2.288853284504512
1539131079424310,2.7161058976118966,-13.214312962538997,2.8381780727854675
1539131079440291,4.364080262455218,-13.58052948805971,3.3264667734797513
1539131079456298,5.0354772259097444,-13.336385137712568,3.7537193865873633
1539131079472279,6.012054627298312,-11.993591210803288,4.303044174868319
1539131079488260,4.119935912108076,-10.650797283894008,4.791332875562603
1539131079504241,2.105745021744042,-9.491111619745197,5.279621576256886
1539131079520221,1.9226367589837992,-9.063859006637585,5.0354772259097444
1539131079536202,2.532997634851654,-8.51453421835663,4.730296787975931
1539131079552183,4.852368963149502,-7.598992904554734,4.60822461280236
1539131079568163,5.2185854886702145,-7.537956816968062,3.692683299000464
1539131079584144,3.1433585107195086,-7.2938124666209205,2.5940337224383256
1539131079600125,-0.3967345693140487,-7.354848554207592,1.2512397955290453
1539131079616106,-1.9226367589837992,-7.843137254901876,0.03051804379333589
1539131079632086,-1.983672846570471,-8.51453421835663,-0.5188067444876197
1539131079648067,-1.2512397955290453,-9.185931181811156,-0.9460593575952316
1539131079664048,-1.0681315327688026,-9.430075532158298,-0.9460593575952316
1539131079680029,-0.8850232700083325,-8.819714656290444,-0.5188067444876197
1539131079696009,1.6174563210497581,-6.378271152819025,-0.09155413138023505
1539131079711990,0.6408789196611906,-2.5940337224383256,0.09155413138023505
1539131079727971,-0.5798428320745188,2.410925459678083,0.2746623941404778
1539131079743951,-0.7629510948347615,7.232776379034021,0.33569848172737693
1539131079759932,-4.119935912108076,9.246967269398056,-0.45777065690094787
1539131079775909,-6.256198977645454,7.904173342488775,-1.8005645838102282
1539131079791890,-6.927595941100208,3.3264667734797513,-2.4719615472647547
1539131079807870,-6.561379415579495,-2.4719615472647547,-2.655069810025225
1539131079823851,-4.42511635004189,-6.744487678339738,-2.04470893415737
1539131079839832,1.4343480582895154,-7.476920729381163,-1.0070954451819034
1539131079855813,5.3406576638437855,-5.462729839017356,0.09155413138023505
1539131079871793,6.9886320286868795,-2.410925459678083,0.5188067444876197
1539131079887774,7.660028992141633,0.3967345693140487,0.5188067444876197
1539131079903755,5.3406576638437855,2.410925459678083,0.3967345693140487
1539131079919736,3.4485389486533222,3.7537193865873633,0.15259021896690683
1539131079935716,0.5798428320745188,2.8992141603723667,-0.33569848172737693
1539131079951697,-3.2654306858930795,0.7019150072480898,-1.0681315327688026
1539131079967678,-6.195162890058782,-1.739528496223329,-1.3122758831159445
1539131079983658,-6.317235065232353,-2.5940337224383256,-0.6408789196611906
1539131079999639,-2.8992141603723667,-0.7629510948347615,0.5188067444876197
1539131080015620,0.213626306553806,2.4719615472647547,1.1291676203554744
1539131080031601,0.6408789196611906,4.242008087281647,1.1902037079423735
1539131080047581,-1.1902037079423735,3.5095750362402214,0.9460593575952316
1539131080063562,-2.8381780727854675,1.4343480582895154,0.3967345693140487
1539131080079543,-3.5095750362402214,0.3967345693140487,0.3967345693140487
1539131080095520,-2.5940337224383256,0.6408789196611906,0.6408789196611906
1539131080111500,-1.3122758831159445,1.5564202334630863,0.8850232700083325
1539131080127481,-0.5798428320745188,2.227817196917613,0.9460593575952316
1539131080143462,-0.213626306553806,2.227817196917613,0.8850232700083325
1539131080159443,0.2746623941404778,1.8616006713969,0.8239871824216607
1539131080175423,-0.15259021896690683,1.2512397955290453,0.6408789196611906
1539131080191404,-0.45777065690094787,0.9460593575952316,0.3967345693140487
1539131080207385,-1.8616006713969,0.9460593575952316,0.09155413138023505
1539131080223365,-1.9226367589837992,1.0070954451819034,-0.213626306553806
1539131080239346,-0.3967345693140487,1.0070954451819034,-0.213626306553806
1539131080255327,0.09155413138023505,0.7019150072480898,-0.15259021896690683
1539131080271308,0.03051804379333589,0.15259021896690683,-0.213626306553806
1539131080287288,-0.213626306553806,-0.09155413138023505,-0.09155413138023505
1539131080303269,-0.2746623941404778,-0.3967345693140487,-0.33569848172737693
1539131080319250,0.2746623941404778,-0.8239871824216607,-0.6408789196611906
1539131080335230,0.9460593575952316,-0.7629510948347615,-0.7019150072480898
1539131080351211,0.33569848172737693,-0.6408789196611906,-0.5188067444876197
1539131080367192,1.6174563210497581,-0.8239871824216607,-0.2746623941404778
1539131080383173,1.8616006713969,-0.9460593575952316,0.03051804379333589
1539131080399153,1.1291676203554744,-0.9460593575952316,0.15259021896690683
1539131080415161,0.7019150072480898,-0.8850232700083325,0.213626306553806
1539131080431141,0.8239871824216607,-0.6408789196611906,0.213626306553806
1539131080447122,0.7019150072480898,-0.33569848172737693,0.15259021896690683
1539131080463103,-0.09155413138023505,0.03051804379333589,-0.09155413138023505
1539131080479084,-1.0070954451819034,0.15259021896690683,-0.2746623941404778
1539131080495064,-1.5564202334630863,0.45777065690094787,-0.2746623941404778
1539131080511045,-1.8616006713969,1.0070954451819034,-0.15259021896690683
1539131080527026,-0.7019150072480898,1.1902037079423735,0.213626306553806
1539131080543007,0.45777065690094787,1.2512397955290453,0.5188067444876197
1539131080558987,1.8616006713969,1.2512397955290453,0.7629510948347615
1539131080574968,1.0681315327688026,1.4343480582895154,0.8239871824216607
1539131080590949,-0.3967345693140487,1.2512397955290453,0.45777065690094787
1539131080606929,-1.0070954451819034,0.8850232700083325,0.45777065690094787
1539131080622910,-0.5798428320745188,0.9460593575952316,0.5798428320745188
1539131080638891,-0.6408789196611906,0.8850232700083325,0.5798428320745188
1539131080654872,0.9460593575952316,0.8850232700083325,0.5798428320745188
1539131080670852,2.3498893720911838,0.8239871824216607,0.5798428320745188
1539131080686833,2.227817196917613,0.7019150072480898,0.2746623941404778
1539131080702814,2.532997634851654,0.9460593575952316,0.2746623941404778
1539131080718794,3.936827649347606,1.2512397955290453,0.213626306553806
1539131080734771,5.0354772259097444,1.1902037079423735,-0.03051804379333589
1539131080750752,2.7161058976118966,0.8239871824216607,-0.33569848172737693
1539131080766733,-0.03051804379333589,0.6408789196611906,-0.5798428320745188
1539131080782714,0.15259021896690683,0.45777065690094787,-0.5798428320745188
1539131080798694,1.8005645838102282,0.09155413138023505,-0.33569848172737693
1539131080814675,2.532997634851654,-0.03051804379333589,0.09155413138023505
1539131080830656,1.6784924086366573,0.15259021896690683,0.213626306553806
1539131080846636,0.5798428320745188,0.5798428320745188,0.15259021896690683
1539131080862617,-0.2746623941404778,0.7019150072480898,0.09155413138023505
1539131080878598,-0.8239871824216607,0.33569848172737693,-0.213626306553806
1539131080894579,-1.8616006713969,-0.45777065690094787,-0.45777065690094787
1539131080910559,-0.9460593575952316,-0.6408789196611906,-0.2746623941404778
1539131080926540,-0.9460593575952316,-0.45777065690094787,0.09155413138023505
1539131080942521,-1.0070954451819034,0.03051804379333589,0.5188067444876197
1539131080958501,0.213626306553806,0.45777065690094787,0.7019150072480898
1539131080974482,2.227817196917613,0.213626306553806,0.6408789196611906
1539131080990463,2.288853284504512,-0.213626306553806,0.5798428320745188
1539131081006444,0.5798428320745188,-0.45777065690094787,0.213626306553806
1539131081022424,-0.6408789196611906,-0.33569848172737693,-0.15259021896690683
1539131081038405,-1.4343480582895154,0.2746623941404778,-0.213626306553806
1539131081054382,-1.6174563210497581,0.3967345693140487,0.03051804379333589
1539131081070363,-0.45777065690094787,0.5798428320745188,0.2746623941404778
1539131081086343,0.5798428320745188,0.6408789196611906,0.5188067444876197
1539131081102324,0.7629510948347615,0.5188067444876197,0.5188067444876197
1539131081118305,0.45777065690094787,0.3967345693140487,0.45777065690094787
1539131081134286,0.7629510948347615,0.5798428320745188,0.5798428320745188
1539131081150266,2.105745021744042,0.7019150072480898,0.7629510948347615
1539131081166247,2.105745021744042,0.6408789196611906,0.6408789196611906
1539131081182228,1.4343480582895154,0.213626306553806,0.213626306553806
1539131081198208,-0.45777065690094787,-0.2746623941404778,-0.03051804379333589
1539131081214189,-1.3122758831159445,-0.45777065690094787,0.03051804379333589
1539131081230170,0.5798428320745188,-0.213626306553806,0.5188067444876197
1539131081246151,3.3264667734797513,0.33569848172737693,0.8239871824216607
1539131081262131,4.60822461280236,0.6408789196611906,0.8239871824216607
1539131081278112,3.814755474174035,0.7629510948347615,0.5188067444876197
1539131081294093,1.8005645838102282,0.6408789196611906,0.15259021896690683
1539131081310073,0.5188067444876197,0.5188067444876197,-0.09155413138023505
1539131081326054,-0.7629510948347615,0.5188067444876197,-0.213626306553806
1539131081342035,-0.6408789196611906,0.5188067444876197,-0.213626306553806
1539131081358016,0.8850232700083325,0.09155413138023505,0.03051804379333589
1539131081374023,1.4953841458761872,-0.2746623941404778,0.213626306553806
1539131081390004,1.6784924086366573,-0.8850232700083325,0.213626306553806
1539131081405985,2.8381780727854675,-1.5564202334630863,0.2746623941404778
1539131081421965,5.584802014190927,-1.8616006713969,0.213626306553806
1539131081437946,5.889982452124741,-1.9226367589837992,0.09155413138023505
1539131081453927,3.7537193865873633,-1.6784924086366573,-0.09155413138023505
1539131081469907,1.1291676203554744,-1.3733119707026162,-0.213626306553806
1539131081485888,-0.6408789196611906,-0.8239871824216607,-0.09155413138023505
1539131081501869,0.15259021896690683,0.09155413138023505,0.03051804379333589
1539131081517850,2.3498893720911838,0.8239871824216607,0.15259021896690683
1539131081533830,1.739528496223329,1.0070954451819034,0.213626306553806
1539131081549811,-0.213626306553806,1.1902037079423735,0.03051804379333589
1539131081565792,-0.7629510948347615,1.4953841458761872,-0.2746623941404778
1539131081581772,-1.3733119707026162,1.8616006713969,-0.6408789196611906
1539131081597753,-2.5940337224383256,2.227817196917613,-0.9460593575952316
1539131081613734,-3.692683299000464,2.410925459678083,-1.1902037079423735
1539131081629715,-4.486152437628789,2.288853284504512,-1.3733119707026162
1539131081645695,-4.303044174868319,2.105745021744042,-1.3733119707026162
1539131081661676,-2.655069810025225,2.04470893415737,-0.9460593575952316
1539131081677657,-1.2512397955290453,1.8616006713969,-0.5798428320745188
1539131081693603,-0.45777065690094787,1.3733119707026162,-0.7019150072480898
1539131081709584,-0.15259021896690683,0.33569848172737693,-1.0681315327688026
1539131081725565,0.8850232700083325,-0.7019150072480898,-1.1902037079423735
1539131081741545,3.692683299000464,-1.0681315327688026,-0.9460593575952316
1539131081757526,3.692683299000464,-1.1902037079423735,-0.6408789196611906
1539131081773507,0.5798428320745188,-1.3122758831159445,-0.8850232700083325
1539131081789487,-1.0681315327688026,-1.6174563210497581,-1.1291676203554744
1539131081805468,1.2512397955290453,-1.6784924086366573,-1.0681315327688026
1539131081821449,4.119935912108076,-1.9226367589837992,-1.0070954451819034
1539131081837430,5.279621576256886,-2.227817196917613,-0.9460593575952316
1539131081853410,4.669260700389032,-2.410925459678083,-0.7019150072480898
1539131081869391,3.570611123826893,-2.7771419851987957,-0.6408789196611906
1539131081885372,2.8992141603723667,-3.3264667734797513,-0.6408789196611906
1539131081901353,2.7161058976118966,-3.692683299000464,-0.3967345693140487
1539131081917333,2.105745021744042,-3.6316472114137923,0.03051804379333589
1539131081933314,0.7019150072480898,-3.6316472114137923,0.09155413138023505
1539131081949295,-0.2746623941404778,-3.692683299000464,-0.09155413138023505
1539131081965275,0.15259021896690683,-3.6316472114137923,-0.09155413138023505
1539131081981256,2.410925459678083,-3.4485389486533222,0.3967345693140487
1539131081997237,5.2185854886702145,-3.570611123826893,0.9460593575952316
1539131082013214,6.683451590753066,-4.242008087281647,1.0681315327688026
1539131082029194,6.622415503166167,-4.9134050507361735,0.7629510948347615
1539131082045175,5.279621576256886,-4.9134050507361735,0.2746623941404778
1539131082061156,3.875791561760934,-4.486152437628789,-0.3967345693140487
1539131082077137,2.227817196917613,-4.119935912108076,-1.1291676203554744
1539131082093117,2.3498893720911838,-3.5095750362402214,-1.3733119707026162
1539131082109098,3.4485389486533222,-2.288853284504512,-1.2512397955290453
1539131082125079,2.5940337224383256,-1.3733119707026162,-1.3122758831159445
1539131082141060,0.5188067444876197,-0.7629510948347615,-1.5564202334630863
1539131082157040,-2.655069810025225,-0.09155413138023505,-1.739528496223329
1539131082173021,-8.148317692835917,0.3967345693140487,-1.8005645838102282
1539131082189002,-14.312962539101136,1.1902037079423735,-1.8005645838102282
1539131082204982,-19.745174334325156,1.8005645838102282,-1.739528496223329
1539131082220963,-24.750133516441565,1.8616006713969,-1.6174563210497581
1539131082236944,-26.153963530937517,2.04470893415737,-1.4343480582895154
1539131082252925,-23.89562829022657,2.410925459678083,-1.4953841458761872
1539131082268905,-18.219272144655406,3.0823224231326094,-1.4953841458761872
1539131082284886,-11.993591210803288,3.5095750362402214,-1.0681315327688026
1539131082300867,-5.889982452124741,3.5095750362402214,-0.2746623941404778
1539131082316847,-0.03051804379333589,3.1433585107195086,0.8239871824216607
1539131082332855,4.364080262455218,3.1433585107195086,1.4953841458761872
1539131082348836,4.974441138323073,3.2043945983061803,1.6174563210497581
1539131082364816,0.5188067444876197,2.8992141603723667,1.3122758831159445
1539131082380797,-4.974441138323073,2.532997634851654,0.8239871824216607
1539131082396778,-8.941786831464015,2.166781109330941,0.5798428320745188
1539131082412758,-9.369039444571627,1.8616006713969,0.5188067444876197
1539131082428739,-6.744487678339738,1.6784924086366573,0.7629510948347615
1539131082444720,-3.7537193865873633,1.2512397955290453,1.1291676203554744
1539131082460701,-1.8005645838102282,1.0681315327688026,1.5564202334630863
1539131082476681,-1.0070954451819034,0.8239871824216607,2.04470893415737
