Timestamp (microseconds),Sample (V)
1539732015982499,0.0030987767350779405
1539732015986501,0.0030926222629129307
1539732015990504,0.0030987767350779405
1539732015994506,0.0030926222629129307
1539732015998509,0.0030987767350779405
1539732016002512,0.0030987767350779405
1539732016006514,0.0031110856794079322
1539732016010517,0.0031049312072429502
1539732016014519,0.0031049312072429502
1539732016018522,0.0030926222629129307
1539732016022524,0.0030987767350779405
1539732016026527,0.0030926222629129307
1539732016030530,0.0030926222629129307
1539732016034532,0.0030926222629129307
1539732016038535,0.0030987767350779405
1539732016042537,0.0030987767350779405
1539732016046540,0.0030926222629129307
1539732016050542,0.0030987767350779405
1539732016054545,0.0030987767350779405
1539732016058548,0.0030926222629129307
1539732016062550,0.0030987767350779405
1539732016066553,0.0030926222629129307
1539732016070555,0.0030926222629129307
1539732016074558,0.0030926222629129307
1539732016078560,0.0030987767350779405
1539732016082563,0.0030926222629129307
1539732016086566,0.0030926222629129307
1539732016090568,0.0030926222629129307
1539732016094571,0.0030987767350779405
1539732016098573,0.0030926222629129307
1539732016102576,0.0030926222629129307
1539732016106578,0.0031049312072429502
1539732016110581,0.0030987767350779405
1539732016114584,0.0030987767350779405
1539732016118586,0.0031049312072429502
1539732016122589,0.0031110856794079322
1539732016126591,0.0031049312072429502
1539732016130594,0.0030987767350779405
1539732016134596,0.0031049312072429502
1539732016138599,0.0031049312072429502
1539732016142602,0.0031049312072429502
1539732016146604,0.0030987767350779405
1539732016150607,0.0030987767350779405
1539732016154609,0.0031110856794079322
1539732016158612,0.0031049312072429502
1539732016162614,0.0031049312072429502
1539732016166617,0.0031049312072429502
1539732016170620,0.0031049312072429502
1539732016174622,0.0031110856794079322
1539732016178625,0.0031049312072429502
1539732016182627,0.0031049312072429502
1539732016186630,0.0030987767350779405
1539732016190632,0.0030987767350779405
1539732016194635,0.0031110856794079322
1539732016198638,0.0031110856794079322
1539732016202640,0.0031049312072429502
1539732016206643,0.0031110856794079322
1539732016210645,0.0031049312072429502
1539732016214648,0.0031110856794079322
1539732016218650,0.0031110856794079322
1539732016222653,0.0030987767350779405
1539732016226656,0.0030987767350779405
1539732016230658,0.0030926222629129307
1539732016234661,0.0030987767350779405
1539732016238663,0.0030864677907479487
1539732016242666,0.0030926222629129307
1539732016246668,0.0030864677907479487
1539732016250671,0.0030987767350779405
1539732016254674,0.0030926222629129307
1539732016258676,0.0030926222629129307
1539732016262679,0.0030987767350779405
1539732016266681,0.0030987767350779405
1539732016270684,0.0030864677907479487
1539732016274686,0.0030926222629129307
1539732016278689,0.0030864677907479487
1539732016282692,0.0030864677907479487
1539732016286694,0.003080313318582939
1539732016290697,0.0030864677907479487
1539732016294699,0.0030926222629129307
1539732016298702,0.0030987767350779405
1539732016302704,0.0030987767350779405
1539732016306707,0.0030987767350779405
1539732016310710,0.0030864677907479487
1539732016314712,0.0030987767350779405
1539732016318715,0.0031049312072429502
1539732016322717,0.0030987767350779405
1539732016326720,0.0030987767350779405
1539732016330722,0.0031049312072429502
1539732016334725,0.0030926222629129307
1539732016338728,0.0030926222629129307
1539732016342730,0.0030864677907479487
1539732016346733,0.0030864677907479487
1539732016350735,0.0030864677907479487
1539732016354736,0.0030864677907479487
1539732016358739,0.0030556954299229278
1539732016362741,0.0030926222629129307
1539732016366744,0.0030926222629129307
1539732016370746,0.0030926222629129307
1539732016374749,0.0030926222629129307
1539732016378751,0.0030926222629129307
1539732016382754,0.0030987767350779405
1539732016386757,0.0030987767350779405
1539732016390759,0.0030926222629129307
1539732016394762,0.0030926222629129307
1539732016398764,0.0030987767350779405
1539732016402767,0.0030987767350779405
1539732016406769,0.0030987767350779405
1539732016410772,0.0031110856794079322
1539732016414775,0.0031110856794079322
1539732016418777,0.0030987767350779405
1539732016422780,0.0030987767350779405
1539732016426782,0.0030987767350779405
1539732016430785,0.0030926222629129307
1539732016434787,0.0030987767350779405
1539732016438790,0.0030987767350779405
1539732016442793,0.0031049312072429502
1539732016446795,0.0031049312072429502
1539732016450798,0.0030987767350779405
1539732016454800,0.0031049312072429502
1539732016458803,0.0031049312072429502
1539732016462805,0.0031110856794079322
1539732016466808,0.0031049312072429502
1539732016470811,0.0031110856794079322
1539732016474813,0.0031110856794079322
1539732016478816,0.0031049312072429502
1539732016482818,0.0031049312072429502
1539732016486821,0.0031110856794079322
1539732016490823,0.0031049312072429502
1539732016494826,0.0030987767350779405
1539732016498829,0.0031049312072429502
1539732016502831,0.0031049312072429502
1539732016506834,0.0031049312072429502
1539732016510836,0.0030987767350779405
1539732016514839,0.0030987767350779405
1539732016518841,0.0031110856794079322
1539732016522844,0.0030987767350779405
1539732016526847,0.0031110856794079322
1539732016530849,0.0031049312072429502
1539732016534852,0.0031110856794079322
1539732016538854,0.0031110856794079322
1539732016542857,0.0031049312072429502
1539732016546859,0.0031110856794079322
1539732016550862,0.0031110856794079322
1539732016554865,0.0031049312072429502
1539732016558867,0.0031110856794079322
1539732016562870,0.0031049312072429502
1539732016566872,0.0030987767350779405
1539732016570875,0.0031049312072429502
1539732016574877,0.0030987767350779405
1539732016578880,0.0031049312072429502
1539732016582883,0.0030987767350779405
1539732016586885,0.0030987767350779405
1539732016590888,0.0030987767350779405
1539732016594890,0.0031049312072429502
1539732016598893,0.0030926222629129307
1539732016602895,0.0030987767350779405
1539732016606898,0.0030987767350779405
1539732016610901,0.0030987767350779405
1539732016614903,0.0030926222629129307
1539732016618906,0.0030987767350779405
1539732016622908,0.0030926222629129307
1539732016626911,0.0030926222629129307
1539732016630913,0.0030926222629129307
1539732016634916,0.0030987767350779405
1539732016638919,0.0030926222629129307
1539732016642921,0.0030987767350779405
1539732016646924,0.0030987767350779405
1539732016650926,0.0030987767350779405
1539732016654929,0.0030926222629129307
1539732016658931,0.0030926222629129307
1539732016662934,0.003080313318582939
1539732016666936,0.0030864677907479487
1539732016670939,0.0030926222629129307
1539732016674942,0.0030926222629129307
1539732016678944,0.0030926222629129307
1539732016682947,0.0030987767350779405
1539732016686949,0.0030926222629129307
1539732016690952,0.0030926222629129307
1539732016694954,0.0030926222629129307
1539732016698957,0.0030926222629129307
1539732016702960,0.0030987767350779405
1539732016706962,0.0030926222629129307
1539732016710965,0.0030926222629129307
1539732016714967,0.0030864677907479487
1539732016718970,0.003080313318582939
1539732016722972,0.003080313318582939
1539732016726975,0.003080313318582939
1539732016730978,0.0030864677907479487
1539732016734980,0.003080313318582939
1539732016738983,0.0030864677907479487
1539732016742985,0.003080313318582939
1539732016746988,0.0030864677907479487
1539732016750990,0.0030864677907479487
1539732016754993,0.0030864677907479487
1539732016758996,0.0030741588464179292
1539732016762998,0.0030741588464179292
1539732016767001,0.0030741588464179292
1539732016771003,0.003080313318582939
1539732016775006,0.003080313318582939
1539732016779008,0.0030618499020879375
1539732016783011,0.0030556954299229278
1539732016787014,0.0030680043742529195
1539732016791016,0.0030680043742529195
1539732016795019,0.0030741588464179292
1539732016799021,0.0030741588464179292
1539732016803024,0.0030680043742529195
1539732016807026,0.0030680043742529195
1539732016811029,0.0030680043742529195
1539732016815032,0.0030741588464179292
1539732016819034,0.0030741588464179292
1539732016823037,0.0030741588464179292
1539732016827039,0.0030741588464179292
1539732016831042,0.0030680043742529195
1539732016835044,0.0030741588464179292
1539732016839047,0.0030741588464179292
1539732016843048,0.0030680043742529195
1539732016847050,0.0030618499020879375
1539732016851053,0.0030987767350779405
1539732016855055,0.0031049312072429502
1539732016859058,0.0031049312072429502
1539732016863061,0.0030987767350779405
1539732016867063,0.0030926222629129307
1539732016871066,0.0030864677907479487
1539732016875068,0.0030987767350779405
1539732016879071,0.0030987767350779405
1539732016883073,0.0030926222629129307
1539732016887076,0.0030864677907479487
1539732016891079,0.0030926222629129307
1539732016895081,0.0030926222629129307
1539732016899084,0.0030926222629129307
1539732016903086,0.0030864677907479487
1539732016907089,0.0030864677907479487
1539732016911091,0.0030926222629129307
1539732016915094,0.0030864677907479487
1539732016919097,0.0030864677907479487
1539732016923099,0.0030864677907479487
1539732016927102,0.0030864677907479487
1539732016931104,0.0030926222629129307
1539732016935107,0.0030864677907479487
1539732016939109,0.0030864677907479487
1539732016943112,0.0030864677907479487
1539732016947115,0.0030926222629129307
1539732016951117,0.0030864677907479487
1539732016955120,0.0030926222629129307
1539732016959122,0.0030864677907479487
1539732016963125,0.0030864677907479487
1539732016967127,0.0030864677907479487
1539732016971130,0.0030864677907479487
1539732016975133,0.0030864677907479487
1539732016979135,0.0030987767350779405
1539732016983138,0.0030926222629129307
1539732016987140,0.0030987767350779405
1539732016991143,0.0030864677907479487
1539732016995145,0.0030926222629129307
1539732016999148,0.0030926222629129307
1539732017003151,0.0030926222629129307
1539732017007153,0.003080313318582939
1539732017011156,0.0030864677907479487
1539732017015158,0.0030864677907479487
1539732017019161,0.0030864677907479487
1539732017023163,0.0030864677907479487
1539732017027166,0.003080313318582939
1539732017031169,0.003080313318582939
1539732017035171,0.0030741588464179292
1539732017039174,0.0030741588464179292
1539732017043176,0.0030741588464179292
1539732017047179,0.0030741588464179292
1539732017051181,0.003080313318582939
1539732017055184,0.003080313318582939
1539732017059187,0.003080313318582939
1539732017063189,0.0030741588464179292
1539732017067192,0.0030741588464179292
1539732017071194,0.0030741588464179292
1539732017075197,0.003080313318582939
1539732017079199,0.0030864677907479487
1539732017083202,0.003080313318582939
1539732017087205,0.003080313318582939
1539732017091207,0.0030926222629129307
1539732017095210,0.0030926222629129307
1539732017099212,0.0030864677907479487
1539732017103215,0.003080313318582939
1539732017107217,0.0030864677907479487
1539732017111220,0.0030864677907479487
1539732017115223,0.0030864677907479487
1539732017119225,0.0030926222629129307
1539732017123228,0.0030864677907479487
1539732017127230,0.003080313318582939
1539732017131233,0.003080313318582939
1539732017135235,0.0030864677907479487
1539732017139238,0.003080313318582939
1539732017143241,0.0030926222629129307
1539732017147243,0.003080313318582939
1539732017151246,0.0030864677907479487
1539732017155248,0.0030926222629129307
1539732017159251,0.0030926222629129307
1539732017163253,0.0030864677907479487
1539732017167256,0.0030864677907479487
1539732017171259,0.0030864677907479487
1539732017175261,0.0030864677907479487
1539732017179264,0.0030864677907479487
1539732017183266,0.0030864677907479487
1539732017187269,0.0030864677907479487
1539732017191271,0.003080313318582939
1539732017195274,0.0030864677907479487
1539732017199277,0.0030864677907479487
1539732017203279,0.0030864677907479487
1539732017207282,0.003080313318582939
1539732017211284,0.003080313318582939
1539732017215287,0.0030864677907479487
1539732017219289,0.003080313318582939
1539732017223292,0.003080313318582939
1539732017227295,0.003080313318582939
1539732017231297,0.0030741588464179292
1539732017235300,0.0030741588464179292
1539732017239302,0.0030680043742529195
1539732017243305,0.003080313318582939
1539732017247307,0.003080313318582939
1539732017251310,0.003080313318582939
1539732017255313,0.0030864677907479487
1539732017259315,0.0030864677907479487
1539732017263318,0.003080313318582939
1539732017267320,0.003080313318582939
1539732017271323,0.0030864677907479487
1539732017275325,0.0030926222629129307
1539732017279328,0.0030926222629129307
1539732017283331,0.0030864677907479487
1539732017287333,0.0030864677907479487
1539732017291336,0.0030926222629129307
1539732017295338,0.0030864677907479487
1539732017299341,0.0030864677907479487
1539732017303343,0.0030864677907479487
1539732017307346,0.0030926222629129307
1539732017311349,0.0030926222629129307
1539732017315351,0.0030926222629129307
1539732017319354,0.0030987767350779405
1539732017323356,0.0030926222629129307
1539732017327359,0.0030926222629129307
1539732017331359,0.0030864677907479487
1539732017335362,0.0030618499020879375
1539732017339365,0.0030987767350779405
1539732017343367,0.0031049312072429502
1539732017347370,0.0030987767350779405
1539732017351372,0.0030987767350779405
1539732017355375,0.0031049312072429502
1539732017359377,0.0030926222629129307
1539732017363380,0.0030926222629129307
1539732017367383,0.0030987767350779405
1539732017371385,0.0030987767350779405
1539732017375388,0.0030987767350779405
1539732017379390,0.0030926222629129307
1539732017383393,0.0030926222629129307
1539732017387395,0.0031049312072429502
1539732017391398,0.0030987767350779405
1539732017395401,0.0031049312072429502
1539732017399403,0.0030987767350779405
1539732017403406,0.0031049312072429502
1539732017407408,0.0031049312072429502
1539732017411411,0.0030987767350779405
1539732017415413,0.0031049312072429502
1539732017419416,0.0031049312072429502
1539732017423419,0.0031049312072429502
1539732017427421,0.0030987767350779405
1539732017431424,0.0031049312072429502
1539732017435426,0.0030987767350779405
1539732017439429,0.0030987767350779405
1539732017443431,0.0030987767350779405
1539732017447434,0.0030987767350779405
1539732017451437,0.0031049312072429502
1539732017455439,0.0030987767350779405
1539732017459442,0.0031049312072429502
1539732017463444,0.0030987767350779405
1539732017467447,0.0031110856794079322
1539732017471449,0.0031049312072429502
1539732017475452,0.0030987767350779405
1539732017479455,0.0031049312072429502
1539732017483457,0.0031049312072429502
1539732017487460,0.0031110856794079322
1539732017491462,0.0030987767350779405
1539732017495465,0.0030987767350779405
1539732017499467,0.0030987767350779405
1539732017503470,0.0031049312072429502
1539732017507473,0.0031049312072429502
1539732017511475,0.0031049312072429502
1539732017515478,0.0030987767350779405
1539732017519480,0.0030987767350779405
1539732017523483,0.0030987767350779405
1539732017527485,0.0030987767350779405
1539732017531488,0.0030987767350779405
1539732017535491,0.0031110856794079322
1539732017539493,0.0031049312072429502
1539732017543496,0.0031049312072429502
1539732017547498,0.0030926222629129307
1539732017551501,0.0030987767350779405
1539732017555503,0.0030987767350779405
1539732017559506,0.0030987767350779405
1539732017563509,0.0030987767350779405
1539732017567511,0.0030987767350779405
1539732017571514,0.0031049312072429502
1539732017575516,0.0031049312072429502
1539732017579519,0.0031049312072429502
1539732017583521,0.0030987767350779405
1539732017587524,0.0030926222629129307
1539732017591527,0.0031049312072429502
1539732017595529,0.0030987767350779405
1539732017599532,0.0030987767350779405
1539732017603534,0.0030926222629129307
1539732017607537,0.0030987767350779405
1539732017611539,0.0030987767350779405
1539732017615542,0.0030987767350779405
1539732017619545,0.0030987767350779405
1539732017623547,0.0030926222629129307
1539732017627550,0.0030987767350779405
1539732017631552,0.0030987767350779405
1539732017635555,0.0030926222629129307
1539732017639557,0.0030987767350779405
1539732017643560,0.0030987767350779405
1539732017647563,0.0030987767350779405
1539732017651565,0.0030987767350779405
1539732017655568,0.0031049312072429502
1539732017659570,0.0030926222629129307
1539732017663573,0.0030926222629129307
1539732017667575,0.0030926222629129307
1539732017671578,0.0030926222629129307
1539732017675581,0.0031049312072429502
1539732017679583,0.0031049312072429502
1539732017683586,0.0030987767350779405
1539732017687588,0.0031049312072429502
1539732017691591,0.0031049312072429502
1539732017695593,0.0030987767350779405
1539732017699596,0.0030987767350779405
1539732017703599,0.0031049312072429502
1539732017707601,0.0031049312072429502
1539732017711604,0.0031110856794079322
1539732017715606,0.0031110856794079322
1539732017719609,0.0031110856794079322
1539732017723611,0.0031049312072429502
1539732017727614,0.0030987767350779405
1539732017731617,0.0031110856794079322
1539732017735619,0.0031110856794079322
1539732017739622,0.0031049312072429502
1539732017743624,0.0031049312072429502
1539732017747627,0.0031110856794079322
1539732017751629,0.0031049312072429502
1539732017755632,0.0031049312072429502
1539732017759635,0.0031110856794079322
1539732017763637,0.0030987767350779405
1539732017767640,0.0030987767350779405
1539732017771642,0.0030987767350779405
1539732017775645,0.0030987767350779405
1539732017779647,0.0030741588464179292
1539732017783650,0.0030741588464179292
1539732017787653,0.0030864677907479487
1539732017791655,0.003080313318582939
1539732017795658,0.0030864677907479487
1539732017799660,0.003080313318582939
1539732017803663,0.0030864677907479487
1539732017807665,0.0030926222629129307
1539732017811668,0.0030864677907479487
1539732017815671,0.0030926222629129307
1539732017819671,0.003080313318582939
1539732017823674,0.0030741588464179292
1539732017827676,0.0031110856794079322
1539732017831679,0.003117240151572942
1539732017835682,0.0031110856794079322
1539732017839684,0.003117240151572942
1539732017843687,0.0031049312072429502
1539732017847689,0.0031049312072429502
1539732017851692,0.0031049312072429502
1539732017855694,0.0031110856794079322
1539732017859697,0.0031110856794079322
1539732017863700,0.0031110856794079322
1539732017867702,0.0031049312072429502
1539732017871705,0.0031110856794079322
1539732017875707,0.0031049312072429502
1539732017879710,0.0031110856794079322
1539732017883712,0.0031049312072429502
1539732017887715,0.0031110856794079322
1539732017891718,0.0031110856794079322
1539732017895720,0.0031110856794079322
1539732017899723,0.0031049312072429502
1539732017903725,0.0031110856794079322
1539732017907728,0.0031110856794079322
1539732017911730,0.0031110856794079322
1539732017915733,0.0031110856794079322
1539732017919736,0.0031110856794079322
1539732017923738,0.003117240151572942
1539732017927741,0.0031110856794079322
1539732017931743,0.003117240151572942
1539732017935746,0.003117240151572942
1539732017939748,0.0031110856794079322
1539732017943751,0.003117240151572942
1539732017947754,0.0031110856794079322
1539732017951756,0.0031049312072429502
1539732017955759,0.0030987767350779405
1539732017959761,0.0031049312072429502
1539732017963764,0.0031110856794079322
1539732017967766,0.0031049312072429502
1539732017971769,0.0031049312072429502
1539732017975772,0.0031049312072429502
1539732017979774,0.0031049312072429502
1539732017983777,0.0031049312072429502
1539732017987779,0.0031110856794079322
1539732017991782,0.0030987767350779405
1539732017995784,0.0031049312072429502
1539732017999787,0.0031110856794079322
1539732018003790,0.0031110856794079322
1539732018007792,0.0031110856794079322
1539732018011795,0.003117240151572942
1539732018015797,0.0031110856794079322
1539732018019800,0.0031110856794079322
1539732018023802,0.0031049312072429502
1539732018027805,0.003117240151572942
1539732018031808,0.003117240151572942
1539732018035810,0.003117240151572942
1539732018039813,0.0031110856794079322
1539732018043815,0.0031110856794079322
1539732018047818,0.003117240151572942
1539732018051820,0.0031233946237379517
1539732018055823,0.003117240151572942
1539732018059826,0.0031233946237379517
1539732018063828,0.0031110856794079322
1539732018067831,0.003117240151572942
1539732018071833,0.003117240151572942
1539732018075836,0.0031233946237379517
1539732018079838,0.003117240151572942
1539732018083841,0.0031233946237379517
1539732018087844,0.0031233946237379517
1539732018091846,0.003117240151572942
1539732018095849,0.0031233946237379517
1539732018099851,0.003117240151572942
1539732018103854,0.003117240151572942
1539732018107856,0.0031110856794079322
1539732018111859,0.003117240151572942
1539732018115862,0.0031110856794079322
1539732018119864,0.0031110856794079322
1539732018123867,0.0031110856794079322
1539732018127869,0.0031110856794079322
1539732018131872,0.0031110856794079322
1539732018135874,0.0031233946237379517
1539732018139877,0.0031233946237379517
1539732018143880,0.0031110856794079322
1539732018147882,0.003117240151572942
1539732018151885,0.0031233946237379517
1539732018155887,0.003117240151572942
1539732018159890,0.003117240151572942
1539732018163892,0.0031295490959029337
1539732018167895,0.0031233946237379517
1539732018171898,0.003117240151572942
1539732018175900,0.003117240151572942
1539732018179903,0.0031233946237379517
1539732018183905,0.003117240151572942
1539732018187908,0.0031110856794079322
1539732018191910,0.003117240151572942
1539732018195913,0.003117240151572942
1539732018199916,0.0031233946237379517
1539732018203918,0.0031233946237379517
1539732018207921,0.0031233946237379517
1539732018211923,0.003117240151572942
1539732018215926,0.0031233946237379517
1539732018219928,0.0031295490959029337
1539732018223931,0.0031295490959029337
1539732018227934,0.0031233946237379517
1539732018231936,0.0031233946237379517
1539732018235939,0.0031233946237379517
1539732018239941,0.003117240151572942
1539732018243944,0.003117240151572942
1539732018247946,0.0031233946237379517
1539732018251949,0.003117240151572942
1539732018255952,0.003117240151572942
1539732018259954,0.0031233946237379517
1539732018263957,0.003117240151572942
1539732018267959,0.0031233946237379517
1539732018271962,0.0031233946237379517
1539732018275964,0.0031233946237379517
1539732018279967,0.0031233946237379517
1539732018283970,0.003117240151572942
1539732018287972,0.0031233946237379517
1539732018291975,0.0031233946237379517
1539732018295977,0.003117240151572942
1539732018299980,0.003117240151572942
1539732018303982,0.0031233946237379517
1539732018307983,0.003117240151572942
1539732018311986,0.0030864677907479487
1539732018315988,0.0031233946237379517
1539732018319991,0.0031233946237379517
1539732018323993,0.0031233946237379517
1539732018327996,0.003117240151572942
1539732018331998,0.0031295490959029337
1539732018336001,0.0031233946237379517
1539732018340004,0.003117240151572942
1539732018344006,0.0031233946237379517
1539732018348009,0.003117240151572942
1539732018352011,0.003117240151572942
1539732018356014,0.003117240151572942
1539732018360016,0.0031233946237379517
1539732018364019,0.0031233946237379517
1539732018368022,0.0031233946237379517
1539732018372024,0.003117240151572942
1539732018376027,0.0031110856794079322
1539732018380029,0.003117240151572942
1539732018384032,0.0031233946237379517
1539732018388034,0.0031233946237379517
1539732018392037,0.0031233946237379517
1539732018396040,0.0031233946237379517
1539732018400042,0.003117240151572942
1539732018404045,0.0031233946237379517
1539732018408047,0.0031233946237379517
1539732018412050,0.003117240151572942
1539732018416052,0.0031233946237379517
1539732018420055,0.003117240151572942
1539732018424058,0.0031233946237379517
1539732018428060,0.0031233946237379517
1539732018432063,0.0031295490959029337
1539732018436065,0.0031233946237379517
1539732018440068,0.0031233946237379517
1539732018444070,0.0031295490959029337
1539732018448073,0.0031295490959029337
1539732018452076,0.0031233946237379517
1539732018456078,0.0031233946237379517
1539732018460081,0.0031233946237379517
1539732018464083,0.0031295490959029337
1539732018468086,0.0031233946237379517
1539732018472088,0.0031233946237379517
1539732018476091,0.0031295490959029337
1539732018480094,0.0031233946237379517
1539732018484096,0.0031295490959029337
1539732018488099,0.0031233946237379517
1539732018492101,0.0031233946237379517
1539732018496104,0.0031233946237379517
1539732018500106,0.0031233946237379517
1539732018504109,0.0031233946237379517
1539732018508112,0.0031357035680679435
1539732018512114,0.0031295490959029337
1539732018516117,0.0031233946237379517
1539732018520119,0.0031295490959029337
1539732018524122,0.0031233946237379517
1539732018528124,0.0031295490959029337
1539732018532127,0.0031295490959029337
1539732018536130,0.003117240151572942
1539732018540132,0.0031233946237379517
1539732018544135,0.0031233946237379517
1539732018548137,0.0031295490959029337
1539732018552140,0.0031233946237379517
1539732018556142,0.003117240151572942
1539732018560145,0.0031233946237379517
1539732018564148,0.003117240151572942
1539732018568150,0.0031233946237379517
1539732018572153,0.0031233946237379517
1539732018576155,0.003117240151572942
1539732018580158,0.003117240151572942
1539732018584160,0.003117240151572942
1539732018588163,0.0031110856794079322
1539732018592166,0.003117240151572942
1539732018596168,0.0031049312072429502
1539732018600171,0.0031110856794079322
1539732018604173,0.0031110856794079322
1539732018608176,0.003117240151572942
1539732018612178,0.003117240151572942
1539732018616181,0.003117240151572942
1539732018620184,0.003117240151572942
1539732018624186,0.003117240151572942
1539732018628189,0.003117240151572942
1539732018632191,0.0031110856794079322
1539732018636194,0.003117240151572942
1539732018640196,0.0031110856794079322
1539732018644199,0.003117240151572942
1539732018648202,0.0031110856794079322
1539732018652204,0.003117240151572942
1539732018656207,0.0031110856794079322
1539732018660209,0.0031110856794079322
1539732018664212,0.0031110856794079322
1539732018668214,0.0031110856794079322
1539732018672217,0.0031110856794079322
1539732018676220,0.0031049312072429502
1539732018680222,0.0031110856794079322
1539732018684225,0.0031110856794079322
1539732018688227,0.0031049312072429502
1539732018692230,0.0031049312072429502
1539732018696232,0.003117240151572942
1539732018700235,0.003117240151572942
1539732018704238,0.0031110856794079322
1539732018708240,0.0031049312072429502
1539732018712243,0.003117240151572942
1539732018716245,0.0031110856794079322
1539732018720248,0.0031110856794079322
1539732018724250,0.0031110856794079322
1539732018728253,0.003117240151572942
1539732018732256,0.003117240151572942
1539732018736258,0.0031110856794079322
1539732018740261,0.003117240151572942
1539732018744263,0.003117240151572942
1539732018748266,0.0031110856794079322
1539732018752268,0.0031110856794079322
1539732018756271,0.0031110856794079322
1539732018760274,0.0031110856794079322
1539732018764276,0.0031110856794079322
1539732018768279,0.0031110856794079322
1539732018772281,0.0031110856794079322
1539732018776284,0.0031049312072429502
1539732018780286,0.0030741588464179292
1539732018784289,0.0030864677907479487
1539732018788292,0.0030864677907479487
1539732018792294,0.0030864677907479487
1539732018796295,0.0030864677907479487
1539732018800297,0.0030680043742529195
1539732018804300,0.0031049312072429502
1539732018808303,0.0030987767350779405
1539732018812305,0.0030926222629129307
1539732018816308,0.0030864677907479487
1539732018820310,0.0030741588464179292
1539732018824313,0.0030680043742529195
1539732018828315,0.0030680043742529195
1539732018832318,0.0030556954299229278
1539732018836321,0.0030618499020879375
1539732018840323,0.003049540957757918
1539732018844326,0.003043386485592936
1539732018848328,0.0030372320134279263
1539732018852331,0.0030310775412629165
1539732018856333,0.0030310775412629165
1539732018860336,0.0030187685969329248
1539732018864338,0.0030187685969329248
1539732018868341,0.0030187685969329248
1539732018872344,0.003006459652602933
1539732018876346,0.0030003051804379233
1539732018880349,0.0030003051804379233
1539732018884351,0.0030003051804379233
1539732018888354,0.0029879962361079315
1539732018892356,0.0029941507082729135
1539732018896359,0.0029941507082729135
1539732018900362,0.0029941507082729135
1539732018904364,0.0029941507082729135
1539732018908367,0.0030003051804379233
1539732018912369,0.0029941507082729135
1539732018916372,0.0030003051804379233
1539732018920374,0.0030003051804379233
1539732018924377,0.003006459652602933
1539732018928380,0.003012614124767915
1539732018932382,0.003012614124767915
1539732018936385,0.0030249230690979345
1539732018940387,0.0030310775412629165
1539732018944390,0.0030372320134279263
1539732018948392,0.0030372320134279263
1539732018952395,0.0030372320134279263
1539732018956398,0.003043386485592936
1539732018960400,0.003043386485592936
1539732018964403,0.003043386485592936
1539732018968405,0.003049540957757918
1539732018972408,0.0030556954299229278
1539732018976410,0.0030556954299229278
1539732018980413,0.0030618499020879375
1539732018984416,0.0030618499020879375
1539732018988418,0.0030556954299229278
1539732018992421,0.0030556954299229278
1539732018996423,0.0030556954299229278
1539732019000426,0.0030680043742529195
1539732019004428,0.0030680043742529195
1539732019008431,0.0030618499020879375
1539732019012434,0.0030680043742529195
1539732019016436,0.0030741588464179292
1539732019020439,0.0030680043742529195
1539732019024441,0.0030741588464179292
1539732019028444,0.003080313318582939
1539732019032446,0.0030741588464179292
1539732019036449,0.0030741588464179292
1539732019040452,0.0030741588464179292
1539732019044454,0.0030741588464179292
1539732019048457,0.0030741588464179292
1539732019052459,0.0030680043742529195
1539732019056462,0.0030680043742529195
1539732019060464,0.0030680043742529195
1539732019064467,0.0030618499020879375
1539732019068470,0.0030680043742529195
1539732019072472,0.0030618499020879375
1539732019076475,0.0030618499020879375
1539732019080477,0.0030680043742529195
1539732019084480,0.0030680043742529195
1539732019088482,0.0030618499020879375
1539732019092485,0.0030556954299229278
1539732019096488,0.0030556954299229278
1539732019100490,0.003049540957757918
1539732019104493,0.003049540957757918
1539732019108495,0.0030556954299229278
1539732019112498,0.0030556954299229278
1539732019116500,0.003049540957757918
1539732019120503,0.003049540957757918
1539732019124506,0.003049540957757918
1539732019128508,0.0030556954299229278
1539732019132511,0.003049540957757918
1539732019136513,0.003049540957757918
1539732019140516,0.0030556954299229278
1539732019144518,0.003049540957757918
1539732019148521,0.0030618499020879375
1539732019152524,0.0030618499020879375
1539732019156526,0.0030680043742529195
1539732019160529,0.003080313318582939
1539732019164531,0.0030926222629129307
1539732019168534,0.0031049312072429502
1539732019172536,0.003117240151572942
1539732019176539,0.0031295490959029337
1539732019180542,0.0031357035680679435
1539732019184544,0.003154166984562945
1539732019188547,0.0031787848732229562
1539732019192549,0.003191093817552948
1539732019196552,0.003228020650542951
1539732019200554,0.0032341751227079607
1539732019204557,0.003221866178377941
1539732019208560,0.0032034027618829397
1539732019212562,0.0031972482897179577
1539732019216565,0.003191093817552948
1539732019220567,0.003191093817552948
1539732019224570,0.0031972482897179577
1539732019228572,0.0032034027618829397
1539732019232575,0.003221866178377941
1539732019236578,0.003252638539202962
1539732019240580,0.0031295490959029337
1539732019244583,0.003154166984562945
1539732019248585,0.0031480125123979352
1539732019252588,0.0031480125123979352
1539732019256590,0.003154166984562945
1539732019260593,0.0031664759288929367
1539732019264596,0.0031787848732229562
1539732019268598,0.0031664759288929367
1539732019272601,0.003154166984562945
1539732019276603,0.0031418580402329532
1539732019280606,0.0031233946237379517
1539732019284607,0.0030987767350779405
1539732019288609,0.0030618499020879375
1539732019292612,0.0030926222629129307
1539732019296614,0.0030987767350779405
1539732019300617,0.0031049312072429502
