Timestamp (microseconds),Sample (V)
1539131353908663,-0.0035665166196180154
1539131353912672,-0.003578825563948035
1539131353916680,-0.003578825563948035
1539131353920688,-0.003572671091783025
1539131353924697,-0.0035665166196180154
1539131353928705,-0.003572671091783025
1539131353932713,-0.0035665166196180154
1539131353936721,-0.0035603621474530334
1539131353940730,-0.0035542076752880236
1539131353944738,-0.0035603621474530334
1539131353948746,-0.0035542076752880236
1539131353952755,-0.0035542076752880236
1539131353956763,-0.003548053203123014
1539131353960771,-0.003541898730958032
1539131353964779,-0.003548053203123014
1539131353968788,-0.003548053203123014
1539131353972796,-0.003535744258793022
1539131353976804,-0.003541898730958032
1539131353980813,-0.003541898730958032
1539131353984821,-0.003541898730958032
1539131353988829,-0.0035295897866280124
1539131353992838,-0.003535744258793022
1539131353996846,-0.0035295897866280124
1539131354000854,-0.0035295897866280124
1539131354004862,-0.0035295897866280124
1539131354008871,-0.0035295897866280124
1539131354012879,-0.003535744258793022
1539131354016887,-0.003535744258793022
1539131354020896,-0.003535744258793022
1539131354024904,-0.003535744258793022
1539131354028912,-0.0035295897866280124
1539131354032920,-0.0035295897866280124
1539131354036929,-0.003535744258793022
1539131354040937,-0.003535744258793022
1539131354044945,-0.003535744258793022
1539131354048954,-0.003535744258793022
1539131354052962,-0.0035295897866280124
1539131354056970,-0.0035295897866280124
1539131354060979,-0.003535744258793022
1539131354064987,-0.0035295897866280124
1539131354068995,-0.003535744258793022
1539131354073003,-0.003535744258793022
1539131354077012,-0.003541898730958032
1539131354081020,-0.003541898730958032
1539131354085028,-0.0035295897866280124
1539131354089037,-0.0035295897866280124
1539131354093045,-0.0035295897866280124
1539131354097053,-0.003535744258793022
1539131354101061,-0.003541898730958032
1539131354105102,-0.003535744258793022
1539131354109110,-0.003535744258793022
1539131354113119,-0.0035234353144630304
1539131354117127,-0.0035295897866280124
1539131354121135,-0.003535744258793022
1539131354125144,-0.003541898730958032
1539131354129152,-0.003541898730958032
1539131354133160,-0.003535744258793022
1539131354137169,-0.0035295897866280124
1539131354141177,-0.003541898730958032
1539131354145185,-0.003541898730958032
1539131354149193,-0.003541898730958032
1539131354153202,-0.003541898730958032
1539131354157210,-0.003535744258793022
1539131354161218,-0.003541898730958032
1539131354165227,-0.003541898730958032
1539131354169235,-0.003535744258793022
1539131354173243,-0.003535744258793022
1539131354177251,-0.003535744258793022
1539131354181260,-0.003541898730958032
1539131354185268,-0.003535744258793022
1539131354189276,-0.003541898730958032
1539131354193285,-0.003541898730958032
1539131354197293,-0.003535744258793022
1539131354201301,-0.003535744258793022
1539131354205309,-0.003535744258793022
1539131354209318,-0.003541898730958032
1539131354213326,-0.003541898730958032
1539131354217334,-0.003535744258793022
1539131354221343,-0.003541898730958032
1539131354225351,-0.003541898730958032
1539131354229359,-0.003541898730958032
1539131354233368,-0.003548053203123014
1539131354237376,-0.003548053203123014
1539131354241384,-0.003541898730958032
1539131354245392,-0.003541898730958032
1539131354249401,-0.003541898730958032
1539131354253409,-0.003548053203123014
1539131354257417,-0.003535744258793022
1539131354261426,-0.003541898730958032
1539131354265434,-0.003541898730958032
1539131354269442,-0.003535744258793022
1539131354273450,-0.003541898730958032
1539131354277459,-0.003535744258793022
1539131354281467,-0.0035295897866280124
1539131354285475,-0.003535744258793022
1539131354289484,-0.0035295897866280124
1539131354293492,-0.0035234353144630304
1539131354297500,-0.003511126370133011
1539131354301509,-0.0035172808422980206
1539131354305517,-0.003511126370133011
1539131354309525,-0.003504971897968029
1539131354313533,-0.0034926629536380094
1539131354317542,-0.0034926629536380094
1539131354321550,-0.0034865084814730274
1539131354325558,-0.0034803540093080176
1539131354329567,-0.0034926629536380094
1539131354333575,-0.003504971897968029
1539131354337583,-0.0035172808422980206
1539131354341591,-0.0035234353144630304
1539131354345600,-0.003535744258793022
1539131354349608,-0.003548053203123014
1539131354353616,-0.003548053203123014
1539131354357625,-0.0034065003433280117
1539131354361633,-0.0026741181556928784
1539131354365641,-0.0036711426464230423
1539131354369650,-0.0037080694794130453
1539131354373658,-0.003578825563948035
1539131354377666,-0.0035542076752880236
1539131354381674,-0.003541898730958032
1539131354385683,-0.003541898730958032
1539131354389691,-0.003535744258793022
1539131354393699,-0.003541898730958032
1539131354397708,-0.003541898730958032
1539131354401716,-0.003548053203123014
1539131354405724,-0.0035542076752880236
1539131354409732,-0.0035665166196180154
1539131354413741,-0.0035603621474530334
1539131354417749,-0.0035603621474530334
1539131354421757,-0.0035665166196180154
1539131354425766,-0.0035665166196180154
1539131354429774,-0.0035603621474530334
1539131354433782,-0.0035665166196180154
1539131354437790,-0.0035542076752880236
1539131354441799,-0.0035542076752880236
1539131354445807,-0.0035603621474530334
1539131354449815,-0.003548053203123014
1539131354453824,-0.0035603621474530334
1539131354457832,-0.0035603621474530334
1539131354461840,-0.0035603621474530334
1539131354465849,-0.0035603621474530334
1539131354469857,-0.0035603621474530334
1539131354473865,-0.0035665166196180154
1539131354477873,-0.0035603621474530334
1539131354481882,-0.0035603621474530334
1539131354485890,-0.0035542076752880236
1539131354489898,-0.0035603621474530334
1539131354493907,-0.0035603621474530334
1539131354497915,-0.0035542076752880236
1539131354501923,-0.003548053203123014
1539131354505931,-0.0035542076752880236
1539131354509940,-0.0035542076752880236
1539131354513948,-0.003548053203123014
1539131354517956,-0.003548053203123014
1539131354521965,-0.003548053203123014
1539131354525973,-0.003548053203123014
1539131354529981,-0.003548053203123014
1539131354533990,-0.003548053203123014
1539131354537998,-0.0035542076752880236
1539131354542006,-0.003548053203123014
1539131354546014,-0.003548053203123014
1539131354550023,-0.003548053203123014
1539131354554031,-0.0035542076752880236
1539131354558039,-0.0035542076752880236
1539131354562048,-0.003548053203123014
1539131354566056,-0.0035542076752880236
1539131354570064,-0.003548053203123014
1539131354574072,-0.003541898730958032
1539131354578081,-0.003541898730958032
1539131354582089,-0.003548053203123014
1539131354586097,-0.003548053203123014
1539131354590106,-0.003548053203123014
1539131354594116,-0.003548053203123014
1539131354598124,-0.0035603621474530334
1539131354602132,-0.003541898730958032
1539131354606141,-0.003541898730958032
1539131354610149,-0.003548053203123014
1539131354614157,-0.0035542076752880236
1539131354618166,-0.0035542076752880236
1539131354622174,-0.003548053203123014
1539131354626182,-0.003541898730958032
1539131354630190,-0.003548053203123014
1539131354634199,-0.003548053203123014
1539131354638207,-0.003548053203123014
1539131354642215,-0.003541898730958032
1539131354646224,-0.003548053203123014
1539131354650232,-0.003548053203123014
1539131354654240,-0.003541898730958032
1539131354658249,-0.003541898730958032
1539131354662257,-0.003535744258793022
1539131354666265,-0.003535744258793022
1539131354670273,-0.003535744258793022
1539131354674282,-0.003535744258793022
1539131354678290,-0.003535744258793022
1539131354682298,-0.003535744258793022
1539131354686307,-0.003541898730958032
1539131354690315,-0.003535744258793022
1539131354694323,-0.003535744258793022
1539131354698331,-0.003541898730958032
1539131354702340,-0.003541898730958032
1539131354706348,-0.003541898730958032
1539131354710356,-0.003535744258793022
1539131354714365,-0.0035295897866280124
1539131354718373,-0.003541898730958032
1539131354722381,-0.003541898730958032
1539131354726390,-0.003535744258793022
1539131354730398,-0.003535744258793022
1539131354734406,-0.003541898730958032
1539131354738414,-0.0035295897866280124
1539131354742423,-0.0035295897866280124
1539131354746431,-0.003535744258793022
1539131354750439,-0.003535744258793022
1539131354754448,-0.003541898730958032
1539131354758456,-0.003535744258793022
1539131354762464,-0.003535744258793022
1539131354766472,-0.003535744258793022
1539131354770481,-0.003541898730958032
1539131354774489,-0.003535744258793022
1539131354778497,-0.003535744258793022
1539131354782506,-0.003541898730958032
1539131354786514,-0.003535744258793022
1539131354790522,-0.003535744258793022
1539131354794530,-0.003535744258793022
1539131354798539,-0.003535744258793022
1539131354802547,-0.0035295897866280124
1539131354806555,-0.003535744258793022
1539131354810564,-0.003535744258793022
1539131354814572,-0.003535744258793022
1539131354818580,-0.003535744258793022
1539131354822589,-0.003535744258793022
1539131354826597,-0.003535744258793022
1539131354830605,-0.003535744258793022
1539131354834613,-0.003541898730958032
1539131354838622,-0.003535744258793022
1539131354842630,-0.0035295897866280124
1539131354846638,-0.003541898730958032
1539131354850647,-0.003535744258793022
1539131354854655,-0.003541898730958032
1539131354858663,-0.003541898730958032
1539131354862671,-0.003541898730958032
1539131354866680,-0.003535744258793022
1539131354870688,-0.003535744258793022
1539131354874696,-0.003535744258793022
1539131354878705,-0.003541898730958032
1539131354882713,-0.003535744258793022
1539131354886721,-0.003541898730958032
1539131354890730,-0.003535744258793022
1539131354894738,-0.003535744258793022
1539131354898746,-0.003541898730958032
1539131354902754,-0.003535744258793022
1539131354906763,-0.003535744258793022
1539131354910771,-0.003535744258793022
1539131354914779,-0.003548053203123014
1539131354918788,-0.003548053203123014
1539131354922796,-0.003541898730958032
1539131354926804,-0.003541898730958032
1539131354930812,-0.003535744258793022
1539131354934821,-0.003541898730958032
1539131354938829,-0.003535744258793022
1539131354942837,-0.003535744258793022
1539131354946846,-0.003541898730958032
1539131354950854,-0.003541898730958032
1539131354954862,-0.003535744258793022
1539131354958871,-0.003541898730958032
1539131354962879,-0.003535744258793022
1539131354966887,-0.003535744258793022
1539131354970895,-0.003541898730958032
1539131354974904,-0.003541898730958032
1539131354978912,-0.003541898730958032
1539131354982920,-0.003535744258793022
1539131354986929,-0.003535744258793022
1539131354990937,-0.003535744258793022
1539131354994945,-0.003535744258793022
1539131354998953,-0.003535744258793022
1539131355002962,-0.003541898730958032
1539131355006970,-0.003541898730958032
1539131355010978,-0.003541898730958032
1539131355014987,-0.003541898730958032
1539131355018995,-0.003535744258793022
1539131355023003,-0.003541898730958032
1539131355027011,-0.003535744258793022
1539131355031020,-0.003541898730958032
1539131355035028,-0.003535744258793022
1539131355039036,-0.003541898730958032
1539131355043045,-0.003541898730958032
1539131355047053,-0.003541898730958032
1539131355051061,-0.003535744258793022
1539131355055070,-0.003535744258793022
1539131355059078,-0.003535744258793022
1539131355063086,-0.003541898730958032
1539131355067094,-0.003541898730958032
1539131355071103,-0.003535744258793022
1539131355075111,-0.003535744258793022
1539131355079119,-0.003535744258793022
1539131355083160,-0.003541898730958032
1539131355087168,-0.003541898730958032
1539131355091177,-0.0035234353144630304
1539131355095185,-0.0035234353144630304
1539131355099193,-0.003535744258793022
1539131355103201,-0.003535744258793022
1539131355107210,-0.003535744258793022
1539131355111218,-0.003535744258793022
1539131355115226,-0.0035295897866280124
1539131355119235,-0.0035295897866280124
1539131355123243,-0.0035295897866280124
1539131355127251,-0.0035295897866280124
1539131355131260,-0.003535744258793022
1539131355135268,-0.0035295897866280124
1539131355139276,-0.0035295897866280124
1539131355143284,-0.0035295897866280124
1539131355147293,-0.003535744258793022
1539131355151301,-0.003535744258793022
1539131355155309,-0.0035295897866280124
1539131355159318,-0.0035295897866280124
1539131355163326,-0.0035295897866280124
1539131355167334,-0.0035295897866280124
1539131355171342,-0.0035295897866280124
1539131355175351,-0.003535744258793022
1539131355179359,-0.0035295897866280124
1539131355183367,-0.0035295897866280124
1539131355187376,-0.0035295897866280124
1539131355191384,-0.0035234353144630304
1539131355195392,-0.0035295897866280124
1539131355199401,-0.0035295897866280124
1539131355203409,-0.003535744258793022
1539131355207417,-0.003535744258793022
1539131355211425,-0.003535744258793022
1539131355215434,-0.0035295897866280124
1539131355219442,-0.0035295897866280124
1539131355223450,-0.003535744258793022
1539131355227459,-0.003535744258793022
1539131355231467,-0.0035295897866280124
1539131355235475,-0.0035295897866280124
1539131355239483,-0.0035234353144630304
1539131355243492,-0.003535744258793022
1539131355247500,-0.0035295897866280124
1539131355251508,-0.0035234353144630304
1539131355255517,-0.0035295897866280124
1539131355259525,-0.0035295897866280124
1539131355263533,-0.003535744258793022
1539131355267542,-0.0035295897866280124
1539131355271550,-0.0035295897866280124
1539131355275558,-0.0035295897866280124
1539131355279566,-0.0035295897866280124
1539131355283575,-0.0035295897866280124
1539131355287583,-0.003535744258793022
1539131355291591,-0.0035295897866280124
1539131355295600,-0.003535744258793022
1539131355299608,-0.003535744258793022
1539131355303616,-0.0035295897866280124
1539131355307624,-0.003535744258793022
1539131355311633,-0.003535744258793022
1539131355315641,-0.0035234353144630304
1539131355319649,-0.0035234353144630304
1539131355323658,-0.0035295897866280124
1539131355327666,-0.0035234353144630304
1539131355331674,-0.0035295897866280124
1539131355335682,-0.0035295897866280124
1539131355339691,-0.003535744258793022
1539131355343699,-0.0035295897866280124
1539131355347707,-0.0035295897866280124
1539131355351716,-0.0035295897866280124
1539131355355724,-0.0035295897866280124
1539131355359732,-0.0035295897866280124
1539131355363741,-0.0035234353144630304
1539131355367749,-0.0035295897866280124
1539131355371757,-0.0035234353144630304
1539131355375765,-0.0035295897866280124
1539131355379774,-0.0035295897866280124
1539131355383782,-0.0035295897866280124
1539131355387790,-0.0035234353144630304
1539131355391799,-0.0035295897866280124
1539131355395807,-0.0035234353144630304
1539131355399815,-0.0035234353144630304
1539131355403823,-0.0035295897866280124
1539131355407832,-0.0035295897866280124
1539131355411840,-0.0035295897866280124
1539131355415848,-0.0035234353144630304
1539131355419857,-0.0035295897866280124
1539131355423865,-0.0035234353144630304
1539131355427873,-0.0035234353144630304
1539131355431882,-0.0035295897866280124
1539131355435890,-0.0035234353144630304
1539131355439898,-0.0035234353144630304
1539131355443906,-0.0035234353144630304
1539131355447915,-0.0035234353144630304
1539131355451923,-0.0035295897866280124
1539131355455931,-0.0035234353144630304
1539131355459940,-0.0035295897866280124
1539131355463948,-0.0035234353144630304
1539131355467956,-0.0035295897866280124
1539131355471964,-0.0035295897866280124
1539131355475973,-0.0035234353144630304
1539131355479981,-0.0035295897866280124
1539131355483989,-0.0035295897866280124
1539131355487998,-0.0035295897866280124
1539131355492006,-0.0035295897866280124
1539131355496014,-0.0035234353144630304
1539131355500023,-0.0035295897866280124
1539131355504031,-0.0035172808422980206
1539131355508039,-0.0035234353144630304
1539131355512047,-0.0035172808422980206
1539131355516056,-0.0035172808422980206
1539131355520064,-0.0035172808422980206
1539131355524072,-0.0035295897866280124
1539131355528081,-0.0035295897866280124
1539131355532089,-0.0035295897866280124
1539131355536097,-0.0035172808422980206
1539131355540105,-0.0035234353144630304
1539131355544114,-0.0035234353144630304
1539131355548122,-0.0035295897866280124
1539131355552130,-0.0035295897866280124
1539131355556139,-0.0035234353144630304
1539131355560147,-0.0035234353144630304
1539131355564155,-0.0035234353144630304
1539131355568163,-0.0035234353144630304
1539131355572174,-0.0035295897866280124
1539131355576182,-0.003541898730958032
1539131355580190,-0.0035172808422980206
1539131355584199,-0.0035172808422980206
1539131355588207,-0.0035295897866280124
1539131355592215,-0.0035234353144630304
1539131355596223,-0.0035234353144630304
1539131355600232,-0.0035234353144630304
1539131355604240,-0.0035295897866280124
1539131355608248,-0.0035295897866280124
1539131355612257,-0.0035234353144630304
1539131355616265,-0.0035295897866280124
1539131355620273,-0.0035295897866280124
1539131355624282,-0.0035234353144630304
1539131355628290,-0.0035295897866280124
1539131355632298,-0.0035295897866280124
1539131355636306,-0.0035295897866280124
1539131355640315,-0.0035295897866280124
1539131355644323,-0.0035234353144630304
1539131355648331,-0.0035234353144630304
1539131355652340,-0.0035234353144630304
1539131355656348,-0.0035234353144630304
1539131355660356,-0.0035295897866280124
1539131355664364,-0.0035295897866280124
1539131355668373,-0.0035295897866280124
1539131355672381,-0.0035234353144630304
1539131355676389,-0.0035295897866280124
1539131355680398,-0.0035295897866280124
1539131355684406,-0.003535744258793022
1539131355688414,-0.0035295897866280124
1539131355692422,-0.003535744258793022
1539131355696431,-0.0035295897866280124
1539131355700439,-0.003535744258793022
1539131355704447,-0.003535744258793022
1539131355708456,-0.003535744258793022
1539131355712464,-0.003535744258793022
1539131355716472,-0.003535744258793022
1539131355720481,-0.003535744258793022
1539131355724489,-0.003535744258793022
1539131355728497,-0.003535744258793022
1539131355732505,-0.003541898730958032
1539131355736514,-0.003535744258793022
1539131355740522,-0.003541898730958032
1539131355744530,-0.003535744258793022
1539131355748539,-0.0035295897866280124
1539131355752547,-0.0035295897866280124
1539131355756555,-0.003535744258793022
1539131355760563,-0.003535744258793022
1539131355764572,-0.003535744258793022
1539131355768580,-0.0035295897866280124
1539131355772588,-0.0035295897866280124
1539131355776597,-0.003541898730958032
1539131355780605,-0.003541898730958032
1539131355784613,-0.003541898730958032
1539131355788622,-0.003535744258793022
1539131355792630,-0.003535744258793022
1539131355796638,-0.003541898730958032
1539131355800646,-0.003535744258793022
1539131355804655,-0.003535744258793022
1539131355808663,-0.003535744258793022
1539131355812671,-0.003535744258793022
1539131355816680,-0.0035295897866280124
1539131355820688,-0.003535744258793022
1539131355824696,-0.003535744258793022
1539131355828704,-0.0035295897866280124
1539131355832713,-0.003535744258793022
1539131355836721,-0.0035295897866280124
1539131355840729,-0.0035295897866280124
1539131355844738,-0.003535744258793022
1539131355848746,-0.003535744258793022
1539131355852754,-0.0035295897866280124
1539131355856763,-0.003535744258793022
1539131355860771,-0.003535744258793022
1539131355864779,-0.003535744258793022
1539131355868787,-0.0035295897866280124
1539131355872796,-0.003535744258793022
1539131355876804,-0.003535744258793022
1539131355880812,-0.0035295897866280124
1539131355884821,-0.0035295897866280124
1539131355888829,-0.0035295897866280124
1539131355892837,-0.0035234353144630304
1539131355896845,-0.0035234353144630304
1539131355900854,-0.0035234353144630304
1539131355904862,-0.0035295897866280124
1539131355908870,-0.0035234353144630304
1539131355912879,-0.0035295897866280124
1539131355916887,-0.003541898730958032
1539131355920895,-0.0035295897866280124
1539131355924903,-0.0035295897866280124
1539131355928912,-0.0035234353144630304
1539131355932920,-0.0035234353144630304
1539131355936928,-0.0035234353144630304
1539131355940937,-0.0035234353144630304
1539131355944945,-0.0035234353144630304
1539131355948953,-0.0035234353144630304
1539131355952962,-0.0035295897866280124
1539131355956970,-0.0035295897866280124
1539131355960978,-0.0035234353144630304
1539131355964986,-0.0035295897866280124
1539131355968995,-0.0035234353144630304
1539131355973003,-0.0035295897866280124
1539131355977011,-0.003535744258793022
1539131355981020,-0.0035234353144630304
1539131355985028,-0.0035234353144630304
1539131355989036,-0.003535744258793022
1539131355993044,-0.003535744258793022
1539131355997053,-0.0035295897866280124
1539131356001061,-0.0035234353144630304
1539131356005069,-0.0035234353144630304
1539131356009078,-0.0035234353144630304
1539131356013086,-0.0035295897866280124
1539131356017094,-0.0035295897866280124
1539131356021103,-0.003535744258793022
1539131356025111,-0.003535744258793022
1539131356029119,-0.0035295897866280124
1539131356033127,-0.0035295897866280124
1539131356037136,-0.0035234353144630304
1539131356041144,-0.0035295897866280124
1539131356045152,-0.0035295897866280124
1539131356049161,-0.0035295897866280124
1539131356053169,-0.0035295897866280124
1539131356057177,-0.0035295897866280124
1539131356061218,-0.0035295897866280124
1539131356065226,-0.003541898730958032
1539131356069234,-0.0035172808422980206
1539131356073243,-0.0035172808422980206
1539131356077251,-0.0035295897866280124
1539131356081259,-0.0035234353144630304
1539131356085268,-0.0035172808422980206
1539131356089276,-0.0035234353144630304
1539131356093284,-0.0035234353144630304
1539131356097293,-0.0035295897866280124
1539131356101301,-0.0035234353144630304
1539131356105309,-0.0035295897866280124
1539131356109317,-0.0035234353144630304
1539131356113326,-0.0035295897866280124
1539131356117334,-0.0035234353144630304
1539131356121342,-0.0035234353144630304
1539131356125351,-0.0035295897866280124
1539131356129359,-0.0035172808422980206
1539131356133367,-0.0035295897866280124
1539131356137375,-0.0035295897866280124
1539131356141384,-0.0035172808422980206
1539131356145392,-0.0035172808422980206
1539131356149400,-0.0035234353144630304
1539131356153409,-0.0035234353144630304
1539131356157417,-0.0035172808422980206
1539131356161425,-0.0035172808422980206
1539131356165434,-0.0035234353144630304
1539131356169442,-0.0035234353144630304
1539131356173450,-0.0035234353144630304
1539131356177458,-0.0035172808422980206
1539131356181467,-0.0035172808422980206
1539131356185475,-0.0035172808422980206
1539131356189483,-0.0035172808422980206
1539131356193492,-0.0035172808422980206
1539131356197500,-0.003511126370133011
1539131356201508,-0.003511126370133011
1539131356205516,-0.0035172808422980206
1539131356209525,-0.0035172808422980206
1539131356213533,-0.0035172808422980206
1539131356217541,-0.0035172808422980206
1539131356221550,-0.003511126370133011
1539131356225558,-0.0035172808422980206
1539131356229566,-0.0035172808422980206
1539131356233574,-0.003511126370133011
1539131356237583,-0.003511126370133011
1539131356241591,-0.003511126370133011
1539131356245599,-0.003504971897968029
1539131356249608,-0.003511126370133011
1539131356253616,-0.003504971897968029
1539131356257624,-0.003504971897968029
1539131356261633,-0.003504971897968029
1539131356265641,-0.003504971897968029
1539131356269649,-0.003504971897968029
1539131356273657,-0.003498817425803019
1539131356277666,-0.003504971897968029
1539131356281674,-0.003504971897968029
1539131356285682,-0.003498817425803019
1539131356289691,-0.003498817425803019
1539131356293699,-0.003504971897968029
1539131356297707,-0.003504971897968029
1539131356301715,-0.003498817425803019
1539131356305724,-0.003504971897968029
1539131356309732,-0.003498817425803019
1539131356313740,-0.0034926629536380094
1539131356317749,-0.003498817425803019
1539131356321757,-0.003498817425803019
1539131356325765,-0.003498817425803019
1539131356329774,-0.003498817425803019
1539131356333782,-0.003498817425803019
1539131356337790,-0.003498817425803019
1539131356341798,-0.003504971897968029
1539131356345807,-0.003498817425803019
1539131356349815,-0.0034926629536380094
1539131356353823,-0.0034926629536380094
1539131356357832,-0.0034926629536380094
1539131356361840,-0.0034926629536380094
1539131356365848,-0.003498817425803019
1539131356369856,-0.0034926629536380094
1539131356373865,-0.0034926629536380094
1539131356377873,-0.0034926629536380094
1539131356381881,-0.003498817425803019
1539131356385890,-0.0034926629536380094
1539131356389898,-0.0034926629536380094
1539131356393906,-0.0034926629536380094
1539131356397915,-0.0034865084814730274
1539131356401923,-0.0034865084814730274
1539131356405931,-0.0034926629536380094
1539131356409939,-0.0034865084814730274
1539131356413948,-0.0034865084814730274
1539131356417956,-0.0034926629536380094
1539131356421964,-0.0034865084814730274
1539131356425973,-0.0034865084814730274
1539131356429981,-0.0034926629536380094
1539131356433989,-0.0034803540093080176
1539131356437997,-0.0034865084814730274
1539131356442006,-0.0034865084814730274
1539131356446014,-0.0034865084814730274
1539131356450022,-0.0034865084814730274
1539131356454031,-0.0034865084814730274
1539131356458039,-0.0034865084814730274
1539131356462047,-0.0034865084814730274
1539131356466055,-0.003474199537143008
1539131356470064,-0.0034803540093080176
1539131356474072,-0.003474199537143008
1539131356478080,-0.003474199537143008
1539131356482089,-0.0034803540093080176
1539131356486097,-0.0034803540093080176
1539131356490105,-0.0034803540093080176
1539131356494114,-0.0034803540093080176
1539131356498122,-0.003474199537143008
1539131356502130,-0.003468045064977998
1539131356506138,-0.003468045064977998
1539131356510147,-0.003468045064977998
1539131356514155,-0.003468045064977998
1539131356518163,-0.003468045064977998
1539131356522172,-0.003468045064977998
1539131356526180,-0.003468045064977998
1539131356530188,-0.003461890592813016
1539131356534196,-0.003461890592813016
1539131356538205,-0.003468045064977998
1539131356542213,-0.003461890592813016
1539131356546221,-0.003468045064977998
1539131356550232,-0.003474199537143008
1539131356554240,-0.0034803540093080176
1539131356558248,-0.0034557361206480064
1539131356562256,-0.0034557361206480064
1539131356566265,-0.003468045064977998
1539131356570273,-0.003461890592813016
1539131356574281,-0.003461890592813016
1539131356578290,-0.003461890592813016
1539131356582298,-0.0034557361206480064
1539131356586306,-0.003461890592813016
1539131356590314,-0.003461890592813016
1539131356594323,-0.0034557361206480064
1539131356598331,-0.0034495816484829966
1539131356602339,-0.0034557361206480064
1539131356606348,-0.0034557361206480064
1539131356610356,-0.0034557361206480064
1539131356614364,-0.0034557361206480064
1539131356618373,-0.0034557361206480064
1539131356622381,-0.0034495816484829966
1539131356626389,-0.0034557361206480064
1539131356630397,-0.0034557361206480064
1539131356634406,-0.0034557361206480064
1539131356638414,-0.0034557361206480064
1539131356642422,-0.0034495816484829966
1539131356646431,-0.0034495816484829966
1539131356650439,-0.0034495816484829966
1539131356654447,-0.0034434271763180146
1539131356658455,-0.0034495816484829966
1539131356662464,-0.0034495816484829966
1539131356666472,-0.0034495816484829966
1539131356670480,-0.0034495816484829966
1539131356674489,-0.003437272704153005
1539131356678497,-0.0034434271763180146
1539131356682505,-0.0034434271763180146
1539131356686514,-0.0034434271763180146
1539131356690522,-0.0034434271763180146
1539131356694530,-0.003437272704153005
1539131356698538,-0.003437272704153005
1539131356702547,-0.003437272704153005
1539131356706555,-0.0034434271763180146
1539131356710563,-0.0034434271763180146
1539131356714572,-0.003437272704153005
1539131356718580,-0.003437272704153005
1539131356722588,-0.003437272704153005
1539131356726596,-0.0034434271763180146
1539131356730605,-0.0034434271763180146
1539131356734613,-0.003431118231987995
1539131356738621,-0.003437272704153005
1539131356742630,-0.003431118231987995
1539131356746638,-0.003437272704153005
1539131356750646,-0.003431118231987995
1539131356754655,-0.003437272704153005
1539131356758663,-0.003437272704153005
1539131356762671,-0.003431118231987995
1539131356766679,-0.003437272704153005
1539131356770688,-0.003437272704153005
1539131356774696,-0.003424963759823013
1539131356778704,-0.003431118231987995
1539131356782713,-0.003424963759823013
1539131356786721,-0.003424963759823013
1539131356790729,-0.003424963759823013
1539131356794737,-0.003424963759823013
1539131356798746,-0.003431118231987995
1539131356802754,-0.0034188092876580034
1539131356806762,-0.0034188092876580034
1539131356810771,-0.0034188092876580034
1539131356814779,-0.0034188092876580034
1539131356818787,-0.003424963759823013
1539131356822795,-0.0034188092876580034
1539131356826804,-0.003424963759823013
1539131356830812,-0.003424963759823013
1539131356834820,-0.0034188092876580034
1539131356838829,-0.003424963759823013
1539131356842837,-0.0034188092876580034
1539131356846845,-0.003424963759823013
1539131356850854,-0.0034188092876580034
1539131356854862,-0.0034188092876580034
1539131356858870,-0.0034188092876580034
1539131356862878,-0.0034126548154929937
1539131356866887,-0.0034188092876580034
1539131356870895,-0.0034126548154929937
1539131356874903,-0.0034126548154929937
1539131356878912,-0.0034126548154929937
1539131356882920,-0.0034188092876580034
1539131356886928,-0.0034188092876580034
1539131356890936,-0.0034126548154929937
1539131356894945,-0.0034188092876580034
1539131356898953,-0.0034126548154929937
1539131356902961,-0.0034126548154929937
1539131356906970,-0.0034065003433280117
1539131356910978,-0.0034065003433280117
1539131356914986,-0.003424963759823013
1539131356918995,-0.0034126548154929937
1539131356923003,-0.0034188092876580034
1539131356927011,-0.0034126548154929937
1539131356931019,-0.0034065003433280117
1539131356935028,-0.0034065003433280117
1539131356939036,-0.0034126548154929937
1539131356943044,-0.0034126548154929937
1539131356947053,-0.0034126548154929937
1539131356951061,-0.0034065003433280117
1539131356955069,-0.0034126548154929937
1539131356959077,-0.0034126548154929937
1539131356963086,-0.0034126548154929937
1539131356967094,-0.0034065003433280117
1539131356971102,-0.0034126548154929937
1539131356975111,-0.0034126548154929937
1539131356979119,-0.0034065003433280117
1539131356983127,-0.0034065003433280117
1539131356987136,-0.003400345871163002
1539131356991144,-0.003400345871163002
1539131356995152,-0.0034065003433280117
1539131356999160,-0.0034065003433280117
1539131357003169,-0.003400345871163002
1539131357007177,-0.0034065003433280117
1539131357011185,-0.0034065003433280117
1539131357015194,-0.0034065003433280117
1539131357019202,-0.003400345871163002
1539131357023210,-0.003400345871163002
1539131357027218,-0.0034065003433280117
1539131357031227,-0.003400345871163002
1539131357035235,-0.0034065003433280117
1539131357039245,-0.0034126548154929937
1539131357043254,-0.0034065003433280117
1539131357047262,-0.00338803692683301
1539131357051270,-0.003394191398997992
1539131357055278,-0.003394191398997992
1539131357059287,-0.003400345871163002
1539131357063295,-0.003394191398997992
1539131357067303,-0.003394191398997992
1539131357071312,-0.003394191398997992
1539131357075320,-0.003400345871163002
1539131357079328,-0.003394191398997992
1539131357083336,-0.003394191398997992
1539131357087345,-0.003394191398997992
1539131357091353,-0.003394191398997992
1539131357095361,-0.003400345871163002
1539131357099370,-0.003394191398997992
1539131357103378,-0.003400345871163002
