Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1539731615967968,5.2185854886702145,-1.739528496223329,-0.45777065690094787
1539731615983978,5.645838101777599,-1.739528496223329,-0.45777065690094787
1539731615999986,4.974441138323073,-1.6174563210497581,-0.09155413138023505
1539731616015994,2.04470893415737,-1.1902037079423735,0.2746623941404778
1539731616032002,-0.7019150072480898,-0.3967345693140487,0.45777065690094787
1539731616048009,-1.5564202334630863,-0.03051804379333589,0.33569848172737693
1539731616064017,-0.7629510948347615,-0.2746623941404778,0.213626306553806
1539731616080025,1.0681315327688026,-0.8239871824216607,0.2746623941404778
1539731616096033,2.288853284504512,-1.1902037079423735,0.15259021896690683
1539731616112041,1.9226367589837992,-1.2512397955290453,0.15259021896690683
1539731616128049,0.15259021896690683,-1.0681315327688026,0.213626306553806
1539731616144057,-0.9460593575952316,-0.6408789196611906,0.15259021896690683
1539731616160065,-0.7629510948347615,-0.45777065690094787,0.09155413138023505
1539731616176073,-0.45777065690094787,-0.6408789196611906,0.213626306553806
1539731616192081,-0.45777065690094787,-0.8850232700083325,0.33569848172737693
1539731616208088,-0.33569848172737693,-0.8239871824216607,0.45777065690094787
1539731616224096,0.03051804379333589,-1.0070954451819034,0.5798428320745188
1539731616240104,0.8239871824216607,-1.5564202334630863,0.8239871824216607
1539731616256112,1.5564202334630863,-1.983672846570471,0.9460593575952316
1539731616272120,1.1291676203554744,-2.04470893415737,0.6408789196611906
1539731616288128,0.5798428320745188,-1.6174563210497581,0.33569848172737693
1539731616304138,-0.33569848172737693,-1.1902037079423735,0.15259021896690683
1539731616320146,-1.1291676203554744,-1.0070954451819034,0.15259021896690683
1539731616336154,0.09155413138023505,-0.8239871824216607,0.3967345693140487
1539731616352162,0.33569848172737693,-0.8239871824216607,0.5798428320745188
1539731616368169,-0.45777065690094787,-0.5798428320745188,0.5798428320745188
1539731616384177,-1.3122758831159445,-0.2746623941404778,0.5798428320745188
1539731616400185,-2.9602502479590385,0.213626306553806,0.8239871824216607
1539731616416193,-4.730296787975931,0.3967345693140487,1.0681315327688026
1539731616432201,-6.927595941100208,0.15259021896690683,1.1902037079423735
1539731616448209,-7.2938124666209205,-0.09155413138023505,1.3733119707026162
1539731616464217,-7.2938124666209205,-0.45777065690094787,1.3122758831159445
1539731616480225,-8.880750743877343,-0.7019150072480898,1.3122758831159445
1539731616496233,-8.880750743877343,-0.2746623941404778,1.2512397955290453
1539731616512241,-8.941786831464015,-0.09155413138023505,1.2512397955290453
1539731616528248,-7.049668116273779,-0.03051804379333589,1.1902037079423735
1539731616544256,-9.002822919050914,-0.33569848172737693,0.9460593575952316
1539731616560264,-9.918364232852582,-0.15259021896690683,0.9460593575952316
1539731616576272,-9.918364232852582,-0.09155413138023505,0.8850232700083325
1539731616592280,-8.33142595559616,-0.5188067444876197,0.6408789196611906
1539731616608288,-4.9134050507361735,-1.1902037079423735,0.2746623941404778
1539731616624298,0.09155413138023505,-2.04470893415737,0.03051804379333589
1539731616640306,3.997863736934505,-3.2043945983061803,0.15259021896690683
1539731616656314,4.058899824521177,-3.814755474174035,0.5188067444876197
1539731616672321,2.105745021744042,-3.3875028610666504,1.0681315327688026
1539731616688329,-3.0823224231326094,-2.7771419851987957,1.8616006713969
1539731616704337,-6.378271152819025,-1.8616006713969,2.4719615472647547
1539731616720345,-8.270389868009488,-1.1902037079423735,2.655069810025225
1539731616736353,-10.345616845960194,-1.1291676203554744,2.8381780727854675
1539731616752361,-9.002822919050914,-1.3122758831159445,2.9602502479590385
1539731616768369,-6.8665598535133086,-1.4953841458761872,2.8381780727854675
1539731616784377,-8.270389868009488,-1.739528496223329,3.3264667734797513
1539731616800385,-9.67421988250544,-1.5564202334630863,4.730296787975931
1539731616816393,-11.07804989700162,-0.7019150072480898,5.706874189364498
1539731616832400,-11.07804989700162,-0.33569848172737693,5.645838101777599
1539731616848408,-9.185931181811156,-0.6408789196611906,5.279621576256886
1539731616864416,-5.462729839017356,-1.4343480582895154,4.60822461280236
1539731616880424,-3.570611123826893,-2.288853284504512,3.814755474174035
1539731616896432,-2.8381780727854675,-1.983672846570471,2.8381780727854675
1539731616912440,-3.4485389486533222,-1.6784924086366573,1.983672846570471
1539731616928448,-3.2654306858930795,-2.3498893720911838,1.983672846570471
1539731616944458,-2.166781109330941,-3.5095750362402214,2.410925459678083
1539731616960466,-3.6316472114137923,-3.3875028610666504,2.5940337224383256
1539731616976473,-7.232776379034021,-1.739528496223329,2.7161058976118966
1539731616992481,-9.918364232852582,0.09155413138023505,3.5095750362402214
1539731617008489,-10.955977721828049,0.33569848172737693,5.279621576256886
1539731617024497,-10.040436408026153,-0.5798428320745188,6.8665598535133086
1539731617040505,-10.772869459067579,-1.9226367589837992,7.476920729381163
1539731617056513,-9.613183794918768,-3.3264667734797513,8.087281605249018
1539731617072521,-13.336385137712568,-5.096513313496644,9.246967269398056
1539731617088529,-14.862287327382319,-6.561379415579495,11.01701380941472
1539731617104537,-12.115663385976859,-7.232776379034021,11.505302510109004
1539731617120545,-10.345616845960194,-8.51453421835663,10.89494163424115
1539731617136552,-5.401693751430457,-9.430075532158298,10.284580758373295
1539731617152560,7.4158846417944915,-9.491111619745197,9.185931181811156
1539731617168568,21.820401312275862,-11.383230334935433,7.476920729381163
1539731617184576,44.89204242008077,-12.481879911497572,4.852368963149502
1539731617200584,39.154650186922936,-12.726024261844714,3.2654306858930795
1539731617216592,28.534370946822264,-11.566338597695903,4.242008087281647
1539731617232600,34.69901579308748,-8.880750743877343,7.537956816968062
1539731617248608,27.374685282673227,-9.063859006637585,10.284580758373295
1539731617264618,-55.3902494850081,-19.9893186846723,8.880750743877343
1539731617280625,-67.84161135271233,-18.341344319828977,6.805523765926637
1539731617296633,-55.63439383535524,-6.805523765926637,5.828946364538069
1539731617312641,-114.83939879453737,-2.7161058976118966,6.683451590753066
1539731617328649,-164.09552147707336,-2.04470893415737,8.026245517662346
1539731617344657,-253.5744258793011,-17.181658655680167,26.092927443350845
1539731617360665,-168.06286717021453,-18.341344319828977,29.26680399786369
1539731617376673,-71.19859616998542,-10.284580758373295,22.552834363317288
1539731617392681,-46.05172808422981,-8.941786831464015,16.998550392919697
1539731617408689,-27.069504844739413,-10.101472495613052,11.07804989700162
1539731617424697,6.500343327992596,-7.843137254901876,4.9134050507361735
1539731617440704,25.48256656748299,-4.669260700389032,2.5940337224383256
1539731617456712,27.98504615854108,-2.8381780727854675,3.4485389486533222
1539731617472720,20.538643472953254,-1.4953841458761872,4.119935912108076
1539731617488728,29.38887617303726,-0.3967345693140487,2.8992141603723667
1539731617504736,39.82604715037746,-0.8239871824216607,1.3122758831159445
1539731617520744,40.80262455176603,-2.410925459678083,1.4343480582895154
1539731617536752,40.9246967269396,-3.7537193865873633,1.0070954451819034
1539731617552760,39.64293888761722,-4.669260700389032,-0.7019150072480898
1539731617568768,42.20645456626221,-3.875791561760934,-2.166781109330941
1539731617584777,48.371099412527656,-2.410925459678083,-3.570611123826893
1539731617600785,44.83100633249387,-1.4953841458761872,-4.730296787975931
1539731617616793,32.99000534065749,-0.6408789196611906,-5.706874189364498
1539731617632801,33.3562218661782,1.2512397955290453,-5.523765926604028
1539731617648809,39.154650186922936,2.8381780727854675,-4.364080262455218
1539731617664817,32.19653620202939,1.0681315327688026,-4.058899824521177
1539731617680825,42.20645456626221,-0.03051804379333589,-4.486152437628789
1539731617696833,46.967269398031476,-0.7629510948347615,-5.096513313496644
1539731617712841,40.314335851071746,-1.4343480582895154,-3.997863736934505
1539731617728849,42.755779354543165,-1.3733119707026162,-2.8381780727854675
1539731617744856,45.380331120775054,-1.4343480582895154,-1.8005645838102282
1539731617760864,41.65712977798103,-1.3733119707026162,-0.8850232700083325
1539731617776872,31.76928358892178,-0.5798428320745188,-1.3122758831159445
1539731617792880,0.7019150072480898,1.4343480582895154,-2.532997634851654
1539731617808888,-24.994277866788707,2.8381780727854675,-2.8992141603723667
1539731617824896,-33.60036621652557,4.730296787975931,-1.739528496223329
1539731617840904,-34.88212405584818,5.0354772259097444,0.3967345693140487
1539731617856912,-26.39810788128466,4.60822461280236,2.105745021744042
1539731617872920,-15.289539940489703,3.692683299000464,3.7537193865873633
1539731617888928,-2.166781109330941,1.983672846570471,4.242008087281647
1539731617904937,13.153276874952326,-0.6408789196611906,3.6316472114137923
1539731617920945,22.49179827573039,-2.532997634851654,4.119935912108076
1539731617936953,22.8580148012511,-3.2654306858930795,5.706874189364498
1539731617952961,16.754406042572555,-2.3498893720911838,6.9886320286868795
1539731617968969,7.904173342488775,-1.1902037079423735,5.889982452124741
1539731617984977,-2.7771419851987957,-0.15259021896690683,3.814755474174035
1539731618000985,-13.275349050125897,0.8850232700083325,1.4953841458761872
1539731618016993,-24.383916990920852,2.7771419851987957,0.03051804379333589
1539731618033001,-24.933241779201808,3.7537193865873633,0.5798428320745188
1539731618049008,15.899900816357558,8.697642481116873,2.7771419851987957
1539731618065016,20.660715648126825,13.519493400473038,5.3406576638437855
1539731618081024,-5.157549401083315,17.79201953154802,8.392462043183059
1539731618097032,-10.833905546654478,24.933241779201808,15.960936903944457
1539731618113040,-14.679179064621849,28.229190508888223,30.060273136491787
1539731618129048,-14.373998626688035,24.811169604028237,48.73731593804814
1539731618145056,0.33569848172737693,17.48683909361398,66.07156481269567
1539731618161064,-0.09155413138023505,5.706874189364498,81.08644235904512
1539731618177072,2.3498893720911838,-6.073090714885211,94.51438162813793
1539731618193080,7.965209430075447,-14.740215152208748,107.69817654688359
1539731618209087,12.4208438239109,-22.369726100556818,121.00404364080259
1539731618225097,22.369726100556818,-31.464103150988194,133.39436942092016
1539731618241105,27.069504844739413,-41.29091325246054,144.25879301136774
1539731618257113,34.57694361791391,-48.00488288700694,151.52208743419533
1539731618273121,45.13618677042791,-51.36186770428026,155.7335774776834
1539731618289129,53.92538338292479,-53.25398641947049,156.03875791561768
1539731618305137,63.32494087129044,-53.31502250705739,147.12748912794677
1539731618321145,63.01976043335662,-53.07087815671025,131.86846723125063
1539731618337153,57.404440375371905,-51.66704814221407,113.19142442969405
1539731618353160,50.38529030289146,-47.63866636148623,92.25604638742652
1539731618369168,37.87289234760033,-42.32852674143601,72.72449835965517
1539731618385176,28.656443121995835,-35.24834058136889,58.442053864347145
1539731618401184,21.45418478675515,-26.7032883192187,43.24406805523745
1539731618417192,13.092240787365427,-17.914091706721592,27.008468757152514
1539731618433200,13.946746013580423,-8.758678568703772,8.697642481116873
1539731618449208,12.726024261844714,-0.7019150072480898,-10.101472495613052
1539731618465216,4.60822461280236,5.0354772259097444,-26.39810788128466
1539731618481224,-3.570611123826893,9.063859006637585,-40.314335851071974
1539731618497232,1.6784924086366573,13.031204699778755,-59.1134508278019
1539731618513239,14.435034714274707,16.32715342946517,-89.57045853360796
1539731618529247,11.444266422522333,17.79201953154802,-130.2204928664073
1539731618545288,-0.9460593575952316,16.876478217746126,-177.88967727168688
1539731618561296,-7.476920729381163,8.819714656290444,-231.11314564736404
1539731618577304,0.8850232700083325,-0.5188067444876197,-286.65598535133904
1539731618593311,27.86297398336751,-7.537956816968062,-349.5231555657283
1539731618609319,-18.158236057068734,-9.124895094224485,-416.17456321049826
1539731618625327,-722.2705424582284,-59.05241474021523,-229.89242389562833
1539731618641335,587.0756084534983,-16.937514305333025,44.7699702449072
1539731618657343,195.83428702220226,-0.5798428320745188,60.57831692988475
1539731618673351,-66.80399786373687,-1.3733119707026162,5.0354772259097444
1539731618689359,16.693369954985883,32.19653620202939,-39.276722362096734
1539731618705367,-56.061646448462625,40.61951628900579,-52.88776989394978
1539731618721375,-67.78057526512544,47.638666361486,-41.59609369039458
1539731618737383,-55.08506904707406,47.51659418631243,-15.350576028076603
1539731618753390,-25.48256656748299,41.16884107728674,18.82963302052326
1539731618769398,4.180971999694748,29.20576791027679,53.74227512016478
1539731618785406,9.369039444571627,14.98435950255589,80.59815365835084
1539731618801414,9.185931181811156,6.805523765926637,94.33127336537746
1539731618817422,12.848096437018285,5.462729839017356,95.91821164263365
1539731618833430,14.679179064621849,5.523765926604028,87.55626764324415
1539731618849438,11.07804989700162,2.227817196917613,72.96864271000231
1539731618865448,7.965209430075447,-3.0212863355459376,56.97718776226429
1539731618881456,8.697642481116873,-6.256198977645454,41.718165865567926
1539731618897463,11.688410772869474,-7.660028992141633,26.6422522316318
1539731618913471,8.941786831464015,-8.51453421835663,12.054627298390187
1539731618929479,7.537956816968062,-8.880750743877343,-1.3122758831159445
1539731618945487,12.603952086671143,-8.575570305943302,-11.871519035629717
1539731618961495,14.190890363927565,-8.45349813076973,-17.54787518120088
1539731618977503,5.828946364538069,-9.55214770733187,-19.80621042191183
1539731618993511,-3.3875028610666504,-10.345616845960194,-20.35553521019301
1539731619009519,-5.523765926604028,-10.284580758373295,-19.745174334325156
1539731619025527,2.3498893720911838,-10.528725108720437,-18.158236057068734
1539731619041535,7.721065079728305,-12.542915999084471,-15.899900816357558
1539731619057542,3.570611123826893,-14.98435950255589,-13.45845731288614
1539731619073550,0.33569848172737693,-15.228503852903032,-11.688410772869474
1539731619089558,-0.3967345693140487,-13.58052948805971,-11.383230334935433
1539731619105566,-1.2512397955290453,-11.993591210803288,-12.23773556115043
1539731619121574,-1.739528496223329,-10.406652933546866,-13.45845731288614
1539731619137582,-0.45777065690094787,-9.308003356984727,-14.190890363927565
1539731619153590,-0.09155413138023505,-8.758678568703772,-14.373998626688035
1539731619169598,-3.2043945983061803,-7.965209430075447,-15.533684290836845
1539731619185608,-7.4158846417944915,-7.2938124666209205,-17.48683909361398
1539731619201615,-5.0354772259097444,-6.256198977645454,-18.646524757763018
1539731619217623,-3.936827649347606,-6.073090714885211,-18.95170519569683
1539731619233631,-3.875791561760934,-5.95101853971164,-19.317921721217544
1539731619249639,-1.1291676203554744,-4.486152437628789,-19.80621042191183
1539731619265647,-3.4485389486533222,-2.8381780727854675,-19.256885633630873
1539731619281655,-5.096513313496644,-1.6174563210497581,-17.54787518120088
1539731619297663,-3.4485389486533222,-0.7629510948347615,-15.655756466010416
1539731619313671,-3.2043945983061803,-0.9460593575952316,-14.435034714274707
1539731619329679,-0.8239871824216607,-1.0070954451819034,-13.275349050125897
1539731619345687,-2.4719615472647547,-1.3122758831159445,-10.833905546654478
1539731619361694,-4.486152437628789,-0.7629510948347615,-8.026245517662346
1539731619377702,-3.4485389486533222,0.5798428320745188,-6.561379415579495
1539731619393710,-1.8616006713969,1.0070954451819034,-6.8665598535133086
1539731619409718,-0.3967345693140487,0.8850232700083325,-7.232776379034021
1539731619425726,-0.3967345693140487,0.3967345693140487,-6.622415503166167
1539731619441734,-2.532997634851654,0.8239871824216607,-5.645838101777599
1539731619457742,-4.60822461280236,2.04470893415737,-4.9134050507361735
1539731619473750,-3.0212863355459376,3.2654306858930795,-4.852368963149502
1539731619489758,-0.2746623941404778,4.242008087281647,-5.828946364538069
1539731619505767,-0.7019150072480898,5.2185854886702145,-6.134126802471883
1539731619521775,-4.9134050507361735,5.95101853971164,-4.60822461280236
1539731619537783,-7.782101167315204,6.500343327992596,-2.7161058976118966
1539731619553791,-7.660028992141633,6.805523765926637,-2.5940337224383256
1539731619569799,-6.561379415579495,6.683451590753066,-4.242008087281647
1539731619585807,-6.622415503166167,5.889982452124741,-5.401693751430457
1539731619601815,-7.476920729381163,4.119935912108076,-4.9134050507361735
1539731619617823,-5.828946364538069,2.288853284504512,-3.5095750362402214
1539731619633831,-4.119935912108076,0.03051804379333589,-2.3498893720911838
1539731619649839,-1.1291676203554744,-2.7161058976118966,-2.7161058976118966
1539731619665846,2.9602502479590385,-5.584802014190927,-4.119935912108076
1539731619681854,7.721065079728305,-6.8665598535133086,-4.486152437628789
1539731619697862,8.148317692835917,-6.012054627298312,-3.875791561760934
1539731619713870,4.486152437628789,-3.2654306858930795,-2.7161058976118966
1539731619729878,-0.7019150072480898,-0.3967345693140487,-1.6174563210497581
1539731619745886,-5.889982452124741,1.3122758831159445,-0.8850232700083325
1539731619761894,-9.979400320439481,2.288853284504512,0.09155413138023505
1539731619777902,-11.01701380941472,2.105745021744042,0.33569848172737693
1539731619793910,-9.918364232852582,0.5798428320745188,-0.3967345693140487
1539731619809918,-6.8665598535133086,-1.4953841458761872,-1.1902037079423735
1539731619825927,-3.0212863355459376,-3.6316472114137923,-0.7019150072480898
1539731619841935,2.655069810025225,-4.669260700389032,0.5188067444876197
1539731619857943,6.9886320286868795,-4.669260700389032,1.1291676203554744
1539731619873951,8.880750743877343,-4.42511635004189,0.6408789196611906
1539731619889959,7.843137254901876,-3.4485389486533222,-0.6408789196611906
1539731619905967,4.9134050507361735,-1.6174563210497581,-2.227817196917613
1539731619921975,-1.5564202334630863,0.213626306553806,-2.4719615472647547
1539731619937983,-7.476920729381163,2.04470893415737,-0.8239871824216607
1539731619953991,-11.01701380941472,3.2043945983061803,2.105745021744042
1539731619969998,-13.76363775082018,3.6316472114137923,4.547188525215461
1539731619986006,-13.336385137712568,3.0212863355459376,5.2185854886702145
1539731620002014,-6.744487678339738,1.6174563210497581,4.791332875562603
1539731620018022,0.45777065690094787,-0.5798428320745188,3.7537193865873633
1539731620034030,6.683451590753066,-2.3498893720911838,2.4719615472647547
1539731620050038,11.322194247348762,-3.1433585107195086,1.1902037079423735
1539731620066046,11.505302510109004,-2.5940337224383256,0.5188067444876197
1539731620082054,7.2938124666209205,-1.0070954451819034,-0.03051804379333589
1539731620098062,0.7019150072480898,0.7019150072480898,-0.7019150072480898
1539731620114070,-6.256198977645454,1.739528496223329,-1.0681315327688026
1539731620130077,-9.85732814526591,2.532997634851654,-1.3733119707026162
1539731620146087,-8.575570305943302,2.3498893720911838,-1.6174563210497581
1539731620162095,-2.532997634851654,1.1902037079423735,-1.5564202334630863
1539731620178103,5.2185854886702145,-0.33569848172737693,-0.7629510948347615
1539731620194111,11.566338597695903,-1.1902037079423735,-0.09155413138023505
1539731620210119,12.176699473563758,-0.5798428320745188,-0.213626306553806
1539731620226127,10.162508583199724,1.0070954451819034,-0.213626306553806
1539731620242135,7.660028992141633,2.7771419851987957,-0.03051804379333589
1539731620258143,4.974441138323073,3.3264667734797513,-0.15259021896690683
1539731620274150,-1.4953841458761872,2.288853284504512,-0.7019150072480898
1539731620290158,-5.523765926604028,1.6174563210497581,-1.2512397955290453
1539731620306166,-8.148317692835917,1.5564202334630863,-1.739528496223329
1539731620322174,-12.481879911497572,1.4343480582895154,-2.166781109330941
1539731620338182,-12.4208438239109,1.6784924086366573,-1.983672846570471
1539731620354190,-9.430075532158298,1.4953841458761872,-1.6784924086366573
1539731620370198,-7.049668116273779,0.5798428320745188,-1.739528496223329
1539731620386206,-4.058899824521177,-0.03051804379333589,-2.410925459678083
1539731620402214,-0.5798428320745188,-0.15259021896690683,-2.7771419851987957
1539731620418222,2.410925459678083,-0.09155413138023505,-2.410925459678083
1539731620434229,4.119935912108076,0.09155413138023505,-1.8005645838102282
1539731620450237,3.936827649347606,-0.213626306553806,-1.6174563210497581
1539731620466247,1.2512397955290453,-0.45777065690094787,-1.4953841458761872
1539731620482255,-0.9460593575952316,-0.2746623941404778,-1.4953841458761872
1539731620498263,-3.3264667734797513,0.03051804379333589,-1.4953841458761872
1539731620514271,-1.983672846570471,0.09155413138023505,-1.4343480582895154
1539731620530279,2.532997634851654,0.03051804379333589,-1.2512397955290453
1539731620546287,5.096513313496644,-0.15259021896690683,-1.5564202334630863
1539731620562295,5.584802014190927,-0.7019150072480898,-2.410925459678083
1539731620578302,6.073090714885211,-0.8850232700083325,-3.2654306858930795
1539731620594310,6.744487678339738,-0.5798428320745188,-3.4485389486533222
1539731620610318,6.561379415579495,-0.45777065690094787,-2.9602502479590385
1539731620626326,5.523765926604028,-0.6408789196611906,-2.04470893415737
1539731620642334,2.5940337224383256,-0.45777065690094787,-1.2512397955290453
1539731620658342,-4.852368963149502,-0.15259021896690683,-0.8239871824216607
1539731620674350,-15.655756466010416,0.15259021896690683,-0.33569848172737693
1539731620690358,-26.153963530937517,0.45777065690094787,0.2746623941404778
1539731620706366,-30.30441748683893,1.8616006713969,0.5188067444876197
1539731620722374,-28.900587472342977,2.4719615472647547,0.3967345693140487
1539731620738381,-24.567025253681095,1.8616006713969,0.15259021896690683
1539731620754389,-15.533684290836845,0.5188067444876197,-0.7019150072480898
1539731620770397,-3.814755474174035,-0.7019150072480898,-1.4343480582895154
1539731620786407,4.303044174868319,-2.04470893415737,-1.5564202334630863
1539731620802415,7.782101167315204,-2.655069810025225,-1.3122758831159445
1539731620818423,7.782101167315204,-2.410925459678083,-0.7629510948347615
1539731620834431,5.645838101777599,-1.6784924086366573,-0.213626306553806
1539731620850439,3.570611123826893,-0.8239871824216607,0.213626306553806
1539731620866447,1.4343480582895154,-0.3967345693140487,0.6408789196611906
1539731620882454,1.5564202334630863,-0.15259021896690683,0.8850232700083325
1539731620898462,3.1433585107195086,0.03051804379333589,0.8850232700083325
1539731620914470,3.5095750362402214,-0.15259021896690683,0.9460593575952316
1539731620930478,5.706874189364498,-0.213626306553806,1.2512397955290453
1539731620946486,5.706874189364498,-0.213626306553806,1.5564202334630863
1539731620962494,3.6316472114137923,0.2746623941404778,2.105745021744042
1539731620978502,0.7629510948347615,0.7629510948347615,2.3498893720911838
1539731620994510,-2.04470893415737,0.8239871824216607,2.227817196917613
1539731621010518,-2.227817196917613,0.7629510948347615,2.105745021744042
1539731621026526,-4.364080262455218,0.33569848172737693,2.288853284504512
1539731621042533,-3.5095750362402214,0.15259021896690683,2.166781109330941
1539731621058541,-1.2512397955290453,-0.15259021896690683,1.6784924086366573
1539731621074549,-1.4953841458761872,-0.5188067444876197,1.1291676203554744
1539731621090557,-1.0070954451819034,-0.5798428320745188,0.6408789196611906
1539731621106567,-0.9460593575952316,-0.45777065690094787,0.33569848172737693
1539731621122575,-1.2512397955290453,-0.3967345693140487,-0.03051804379333589
1539731621138583,-0.8239871824216607,-0.5798428320745188,-0.6408789196611906
1539731621154591,-1.6784924086366573,-1.0681315327688026,-0.8850232700083325
1539731621170599,-1.3122758831159445,-1.2512397955290453,-0.6408789196611906
1539731621186607,-1.739528496223329,-1.1291676203554744,-0.213626306553806
1539731621202614,-2.04470893415737,-1.1291676203554744,0.213626306553806
1539731621218622,-1.6784924086366573,-1.2512397955290453,0.45777065690094787
1539731621234630,-1.3733119707026162,-1.6174563210497581,0.5798428320745188
1539731621250638,-2.166781109330941,-1.983672846570471,0.6408789196611906
1539731621266646,-2.04470893415737,-1.8616006713969,0.6408789196611906
1539731621282654,-2.166781109330941,-1.6784924086366573,0.7019150072480898
1539731621298662,-1.739528496223329,-1.4343480582895154,0.7629510948347615
1539731621314670,-1.2512397955290453,-1.3733119707026162,0.8239871824216607
1539731621330678,-1.1291676203554744,-1.3733119707026162,0.5798428320745188
1539731621346686,-1.739528496223329,-1.4953841458761872,0.03051804379333589
1539731621362693,-0.213626306553806,-1.739528496223329,-0.33569848172737693
1539731621378701,0.09155413138023505,-2.4719615472647547,0.03051804379333589
1539731621394709,1.3122758831159445,-2.8381780727854675,0.2746623941404778
1539731621410717,3.1433585107195086,-2.7161058976118966,0.15259021896690683
1539731621426757,3.936827649347606,-2.4719615472647547,0.7019150072480898
1539731621442765,5.0354772259097444,-2.105745021744042,1.739528496223329
1539731621458773,5.706874189364498,-1.9226367589837992,2.7161058976118966
1539731621474781,5.2185854886702145,-1.8005645838102282,3.0212863355459376
1539731621490789,4.791332875562603,-1.8616006713969,3.2654306858930795
1539731621506797,4.547188525215461,-2.227817196917613,3.875791561760934
1539731621522805,3.3875028610666504,-2.410925459678083,4.364080262455218
1539731621538813,0.8239871824216607,-2.227817196917613,4.730296787975931
1539731621554821,-1.8005645838102282,-1.8616006713969,4.974441138323073
1539731621570829,-2.532997634851654,-1.6174563210497581,4.730296787975931
1539731621586836,-1.6784924086366573,-1.8005645838102282,3.875791561760934
1539731621602844,1.4343480582895154,-1.983672846570471,2.4719615472647547
1539731621618852,3.936827649347606,-2.227817196917613,0.7019150072480898
1539731621634860,5.2185854886702145,-2.410925459678083,-1.0070954451819034
1539731621650868,6.500343327992596,-2.166781109330941,-1.9226367589837992
1539731621666876,5.95101853971164,-1.6784924086366573,-1.9226367589837992
1539731621682884,2.655069810025225,-1.0681315327688026,-1.4953841458761872
1539731621698892,-0.5188067444876197,-0.5188067444876197,-0.8850232700083325
1539731621714900,-1.6784924086366573,-0.15259021896690683,-0.33569848172737693
1539731621730908,-2.227817196917613,-0.213626306553806,-0.2746623941404778
1539731621746917,-2.5940337224383256,-0.3967345693140487,-0.33569848172737693
1539731621762925,-2.5940337224383256,-0.5188067444876197,-0.5188067444876197
1539731621778933,-2.9602502479590385,-1.0070954451819034,-0.7019150072480898
1539731621794941,-3.3264667734797513,-1.4343480582895154,-0.6408789196611906
1539731621810949,-3.2654306858930795,-1.739528496223329,-0.6408789196611906
1539731621826957,-1.0070954451819034,-1.8005645838102282,-0.6408789196611906
1539731621842965,1.739528496223329,-2.04470893415737,-0.7019150072480898
1539731621858973,3.5095750362402214,-2.4719615472647547,-0.7629510948347615
1539731621874981,3.2654306858930795,-2.7771419851987957,-1.0681315327688026
1539731621890988,2.166781109330941,-2.7771419851987957,-1.3122758831159445
1539731621906996,-0.7019150072480898,-2.410925459678083,-1.5564202334630863
1539731621923004,-4.9134050507361735,-1.8005645838102282,-1.8616006713969
1539731621939012,-8.51453421835663,-1.0070954451819034,-1.8616006713969
1539731621955020,-9.002822919050914,-0.6408789196611906,-1.4953841458761872
1539731621971028,-6.256198977645454,-0.8850232700083325,-1.0070954451819034
1539731621987036,-1.983672846570471,-1.4343480582895154,-0.8239871824216607
1539731622003044,-0.33569848172737693,-1.8005645838102282,-0.6408789196611906
1539731622019052,-2.7161058976118966,-1.4343480582895154,-0.3967345693140487
1539731622035060,-6.561379415579495,-0.7629510948347615,-0.15259021896690683
1539731622051067,-9.67421988250544,-0.15259021896690683,-0.09155413138023505
1539731622067077,-11.383230334935433,0.15259021896690683,-0.15259021896690683
1539731622083085,-11.139085984588291,0.15259021896690683,-0.5188067444876197
1539731622099093,-8.087281605249018,-0.03051804379333589,-1.0681315327688026
1539731622115101,-5.828946364538069,-0.3967345693140487,-1.1902037079423735
1539731622131109,-3.5095750362402214,-0.33569848172737693,-1.3733119707026162
1539731622147117,-3.2654306858930795,-0.45777065690094787,-1.5564202334630863
1539731622163125,-4.303044174868319,-1.0070954451819034,-1.739528496223329
1539731622179133,-0.213626306553806,-0.213626306553806,-1.8005645838102282
1539731622195140,-0.3967345693140487,-0.2746623941404778,-1.739528496223329
1539731622211148,2.655069810025225,-0.2746623941404778,-2.105745021744042
1539731622227156,5.3406576638437855,-1.1291676203554744,-2.5940337224383256
1539731622243164,9.002822919050914,-1.6784924086366573,-3.0823224231326094
1539731622259172,10.589761196307336,-1.8616006713969,-2.9602502479590385
1539731622275180,9.613183794918768,-1.3122758831159445,-2.105745021744042
1539731622291188,7.11070420386045,-0.3967345693140487,-0.9460593575952316
1539731622307196,5.2185854886702145,0.33569848172737693,-0.09155413138023505
1539731622323204,9.063859006637585,0.8239871824216607,0.6408789196611906
1539731622339212,15.777828641183987,1.0070954451819034,1.4343480582895154
1539731622355219,22.49179827573039,0.7019150072480898,2.166781109330941
1539731622371227,29.877164873731545,1.0070954451819034,2.5940337224383256
1539731622387268,34.943160143434625,1.8005645838102282,2.8992141603723667
1539731622403276,38.48325322346818,2.288853284504512,2.9602502479590385
1539731622419284,41.65712977798103,2.288853284504512,2.7161058976118966
1539731622435293,41.16884107728674,1.2512397955290453,2.227817196917613
1539731622451301,36.163881895170334,-0.03051804379333589,1.3733119707026162
1539731622467310,30.60959792477297,-0.8850232700083325,0.3967345693140487
1539731622483318,22.980086976424673,-0.8239871824216607,-0.15259021896690683
