Timestamp (microseconds),Sample (V)
1539131085951761,-0.006945321838203511
1539131085955763,-0.006988403143358496
1539131085959766,-0.006969939726863494
1539131085963769,-0.006963785254698512
1539131085967771,-0.006982248671193514
1539131085971774,-0.006976094199028504
1539131085975776,-0.006976094199028504
1539131085979779,-0.006976094199028504
1539131085983781,-0.006963785254698512
1539131085987784,-0.006957630782533503
1539131085991787,-0.006963785254698512
1539131085995789,-0.006969939726863494
1539131085999792,-0.006976094199028504
1539131086003794,-0.006976094199028504
1539131086007797,-0.006976094199028504
1539131086011799,-0.006982248671193514
1539131086015802,-0.006963785254698512
1539131086019805,-0.006969939726863494
1539131086023807,-0.006963785254698512
1539131086027810,-0.006951476310368493
1539131086031812,-0.006951476310368493
1539131086035815,-0.006969939726863494
1539131086039817,-0.006982248671193514
1539131086043820,-0.006976094199028504
1539131086047790,-0.006982248671193514
1539131086051793,-0.006994557615523506
1539131086055795,-0.006969939726863494
1539131086059798,-0.006957630782533503
1539131086063800,-0.006969939726863494
1539131086067803,-0.006969939726863494
1539131086071806,-0.006963785254698512
1539131086075808,-0.006963785254698512
1539131086079811,-0.006976094199028504
1539131086083813,-0.006963785254698512
1539131086087816,-0.006945321838203511
1539131086091818,-0.006963785254698512
1539131086095821,-0.006976094199028504
1539131086099824,-0.006969939726863494
1539131086103826,-0.006969939726863494
1539131086107829,-0.006969939726863494
1539131086111831,-0.006951476310368493
1539131086115834,-0.006951476310368493
1539131086119836,-0.006976094199028504
1539131086123839,-0.006976094199028504
1539131086127842,-0.006976094199028504
1539131086131844,-0.006976094199028504
1539131086135847,-0.006976094199028504
1539131086139849,-0.006957630782533503
1539131086143852,-0.006945321838203511
1539131086147854,-0.006963785254698512
1539131086151857,-0.006994557615523506
1539131086155860,-0.006994557615523506
1539131086159862,-0.006976094199028504
1539131086163865,-0.006976094199028504
1539131086167867,-0.006976094199028504
1539131086171870,-0.006963785254698512
1539131086175872,-0.006951476310368493
1539131086179875,-0.006951476310368493
1539131086183878,-0.006976094199028504
1539131086187880,-0.006982248671193514
1539131086191883,-0.006976094199028504
1539131086195885,-0.006982248671193514
1539131086199888,-0.006976094199028504
1539131086203890,-0.006963785254698512
1539131086207893,-0.006957630782533503
1539131086211896,-0.006957630782533503
1539131086215898,-0.006976094199028504
1539131086219901,-0.006982248671193514
1539131086223903,-0.006976094199028504
1539131086227906,-0.006969939726863494
1539131086231908,-0.006982248671193514
1539131086235911,-0.006976094199028504
1539131086239914,-0.006969939726863494
1539131086243916,-0.006976094199028504
1539131086247919,-0.006963785254698512
1539131086251921,-0.006969939726863494
1539131086255924,-0.006957630782533503
1539131086259926,-0.006963785254698512
1539131086263929,-0.006963785254698512
1539131086267932,-0.006969939726863494
1539131086271934,-0.006982248671193514
1539131086275937,-0.006982248671193514
1539131086279939,-0.006988403143358496
1539131086283942,-0.006969939726863494
1539131086287944,-0.006963785254698512
1539131086291947,-0.006957630782533503
1539131086295950,-0.006933012893873491
1539131086299952,-0.006963785254698512
1539131086303955,-0.006988403143358496
1539131086307957,-0.006969939726863494
1539131086311960,-0.006976094199028504
1539131086315962,-0.006969939726863494
1539131086319965,-0.006963785254698512
1539131086323968,-0.006969939726863494
1539131086327970,-0.006969939726863494
1539131086331973,-0.006969939726863494
1539131086335975,-0.006976094199028504
1539131086339978,-0.006969939726863494
1539131086343980,-0.006963785254698512
1539131086347983,-0.006951476310368493
1539131086351986,-0.006982248671193514
1539131086355988,-0.006969939726863494
1539131086359991,-0.006963785254698512
1539131086363993,-0.006982248671193514
1539131086367996,-0.006976094199028504
1539131086371998,-0.006982248671193514
1539131086376001,-0.006969939726863494
1539131086380004,-0.006963785254698512
1539131086384006,-0.006957630782533503
1539131086388009,-0.006963785254698512
1539131086392011,-0.006988403143358496
1539131086396014,-0.006994557615523506
1539131086400016,-0.006969939726863494
1539131086404019,-0.006969939726863494
1539131086408022,-0.006926858421708509
1539131086412024,-0.006957630782533503
1539131086416027,-0.007006866559853497
1539131086420029,-0.006982248671193514
1539131086424032,-0.006976094199028504
1539131086428034,-0.006976094199028504
1539131086432037,-0.006982248671193514
1539131086436040,-0.006963785254698512
1539131086440042,-0.006969939726863494
1539131086444045,-0.006969939726863494
1539131086448047,-0.006963785254698512
1539131086452050,-0.006963785254698512
1539131086456052,-0.006957630782533503
1539131086460055,-0.006963785254698512
1539131086464058,-0.006976094199028504
1539131086468060,-0.007000712087688515
1539131086472063,-0.006994557615523506
1539131086476065,-0.006982248671193514
1539131086480068,-0.006982248671193514
1539131086484070,-0.006969939726863494
1539131086488073,-0.006939167366038501
1539131086492076,-0.006976094199028504
1539131086496078,-0.007000712087688515
1539131086500081,-0.006988403143358496
1539131086504083,-0.006976094199028504
1539131086508086,-0.006957630782533503
1539131086512088,-0.006963785254698512
1539131086516091,-0.006969939726863494
1539131086520094,-0.006994557615523506
1539131086524096,-0.006994557615523506
1539131086528099,-0.006982248671193514
1539131086532101,-0.006976094199028504
1539131086536071,-0.006969939726863494
1539131086540074,-0.006969939726863494
1539131086544077,-0.0069207039495435
1539131086548079,-0.006963785254698512
1539131086552082,-0.006982248671193514
1539131086556084,-0.006976094199028504
1539131086560087,-0.006969939726863494
1539131086564089,-0.006957630782533503
1539131086568092,-0.006963785254698512
1539131086572095,-0.006945321838203511
1539131086576097,-0.006908395005213508
1539131086580100,-0.006994557615523506
1539131086584102,-0.007000712087688515
1539131086588105,-0.006976094199028504
1539131086592107,-0.006963785254698512
1539131086596110,-0.006951476310368493
1539131086600113,-0.006963785254698512
1539131086604115,-0.006976094199028504
1539131086608118,-0.006988403143358496
1539131086612120,-0.006976094199028504
1539131086616123,-0.006976094199028504
1539131086620125,-0.006963785254698512
1539131086624128,-0.006951476310368493
1539131086628131,-0.006957630782533503
1539131086632133,-0.006994557615523506
1539131086636136,-0.006988403143358496
1539131086640138,-0.006994557615523506
1539131086644141,-0.006957630782533503
1539131086648143,-0.006982248671193514
1539131086652146,-0.006988403143358496
1539131086656149,-0.006976094199028504
1539131086660151,-0.006976094199028504
1539131086664154,-0.006969939726863494
1539131086668156,-0.006976094199028504
1539131086672159,-0.006957630782533503
1539131086676161,-0.006969939726863494
1539131086680164,-0.006963785254698512
1539131086684167,-0.006963785254698512
1539131086688169,-0.006982248671193514
1539131086692172,-0.006982248671193514
1539131086696174,-0.006969939726863494
1539131086700177,-0.006969939726863494
1539131086704179,-0.006963785254698512
1539131086708182,-0.006926858421708509
1539131086712185,-0.006976094199028504
1539131086716187,-0.006982248671193514
1539131086720190,-0.006982248671193514
1539131086724192,-0.006963785254698512
1539131086728195,-0.006969939726863494
1539131086732197,-0.006963785254698512
1539131086736200,-0.006933012893873491
1539131086740203,-0.006957630782533503
1539131086744205,-0.006976094199028504
1539131086748208,-0.006969939726863494
1539131086752210,-0.006969939726863494
1539131086756213,-0.006957630782533503
1539131086760215,-0.006957630782533503
1539131086764218,-0.006963785254698512
1539131086768221,-0.006951476310368493
1539131086772223,-0.006951476310368493
1539131086776226,-0.006957630782533503
1539131086780228,-0.006963785254698512
1539131086784231,-0.006957630782533503
1539131086788233,-0.006957630782533503
1539131086792236,-0.006963785254698512
1539131086796239,-0.006969939726863494
1539131086800241,-0.006951476310368493
1539131086804244,-0.006957630782533503
1539131086808246,-0.006976094199028504
1539131086812249,-0.006982248671193514
1539131086816251,-0.006969939726863494
1539131086820254,-0.006951476310368493
1539131086824257,-0.006945321838203511
1539131086828259,-0.006969939726863494
1539131086832262,-0.006976094199028504
1539131086836264,-0.006976094199028504
1539131086840267,-0.006969939726863494
1539131086844269,-0.006969939726863494
1539131086848272,-0.006957630782533503
1539131086852275,-0.006963785254698512
1539131086856277,-0.006957630782533503
1539131086860280,-0.006957630782533503
1539131086864282,-0.006963785254698512
1539131086868285,-0.006957630782533503
1539131086872287,-0.006957630782533503
1539131086876290,-0.006939167366038501
1539131086880293,-0.006939167366038501
1539131086884295,-0.006951476310368493
1539131086888298,-0.006963785254698512
1539131086892300,-0.006976094199028504
1539131086896303,-0.006969939726863494
1539131086900305,-0.006951476310368493
1539131086904308,-0.006933012893873491
1539131086908311,-0.006945321838203511
1539131086912313,-0.006969939726863494
1539131086916316,-0.006957630782533503
1539131086920318,-0.006926858421708509
1539131086924321,-0.006939167366038501
1539131086928323,-0.006969939726863494
1539131086932326,-0.006982248671193514
1539131086936329,-0.006969939726863494
1539131086940331,-0.006957630782533503
1539131086944334,-0.006945321838203511
1539131086948336,-0.006951476310368493
1539131086952339,-0.006969939726863494
1539131086956341,-0.006963785254698512
1539131086960344,-0.006945321838203511
1539131086964347,-0.006951476310368493
1539131086968349,-0.006945321838203511
1539131086972352,-0.006933012893873491
1539131086976354,-0.006957630782533503
1539131086980357,-0.006963785254698512
1539131086984359,-0.006957630782533503
1539131086988362,-0.006945321838203511
1539131086992365,-0.006945321838203511
1539131086996367,-0.00691454947737849
1539131087000370,-0.0069207039495435
1539131087004372,-0.006988403143358496
1539131087008375,-0.006982248671193514
1539131087012377,-0.006963785254698512
1539131087016380,-0.006957630782533503
1539131087020383,-0.006945321838203511
1539131087024353,-0.006945321838203511
1539131087028355,-0.006963785254698512
1539131087032358,-0.006963785254698512
1539131087036360,-0.006963785254698512
1539131087040363,-0.006945321838203511
1539131087044366,-0.006951476310368493
1539131087048368,-0.006951476310368493
1539131087052371,-0.006939167366038501
1539131087056373,-0.006933012893873491
1539131087060376,-0.006969939726863494
1539131087064378,-0.006957630782533503
1539131087068381,-0.006945321838203511
1539131087072384,-0.006939167366038501
1539131087076386,-0.006939167366038501
1539131087080389,-0.006933012893873491
1539131087084391,-0.006933012893873491
1539131087088394,-0.006957630782533503
1539131087092396,-0.006963785254698512
1539131087096399,-0.006963785254698512
1539131087100402,-0.006945321838203511
1539131087104404,-0.006951476310368493
1539131087108407,-0.006969939726863494
1539131087112409,-0.006969939726863494
1539131087116412,-0.006951476310368493
1539131087120414,-0.006926858421708509
1539131087124417,-0.006933012893873491
1539131087128420,-0.006951476310368493
1539131087132422,-0.006951476310368493
1539131087136425,-0.006945321838203511
1539131087140427,-0.006951476310368493
1539131087144430,-0.006945321838203511
1539131087148432,-0.006933012893873491
1539131087152435,-0.006939167366038501
1539131087156437,-0.006963785254698512
1539131087160440,-0.006945321838203511
1539131087164443,-0.006945321838203511
1539131087168445,-0.006969939726863494
1539131087172448,-0.006945321838203511
1539131087176450,-0.006951476310368493
1539131087180453,-0.006951476310368493
1539131087184455,-0.006951476310368493
1539131087188458,-0.006939167366038501
1539131087192461,-0.0069207039495435
1539131087196463,-0.006926858421708509
1539131087200466,-0.006988403143358496
1539131087204468,-0.006963785254698512
1539131087208471,-0.006945321838203511
1539131087212473,-0.006945321838203511
1539131087216476,-0.006945321838203511
1539131087220479,-0.006933012893873491
1539131087224481,-0.006939167366038501
1539131087228484,-0.006951476310368493
1539131087232486,-0.006957630782533503
1539131087236489,-0.006951476310368493
1539131087240491,-0.006945321838203511
1539131087244494,-0.006933012893873491
1539131087248497,-0.006945321838203511
1539131087252499,-0.006945321838203511
1539131087256502,-0.006945321838203511
1539131087260504,-0.006933012893873491
1539131087264507,-0.006945321838203511
1539131087268509,-0.006933012893873491
1539131087272512,-0.006957630782533503
1539131087276515,-0.006982248671193514
1539131087280517,-0.006963785254698512
1539131087284520,-0.006951476310368493
1539131087288522,-0.006939167366038501
1539131087292525,-0.006926858421708509
1539131087296527,-0.006926858421708509
1539131087300530,-0.006957630782533503
1539131087304533,-0.006957630782533503
1539131087308535,-0.006957630782533503
1539131087312538,-0.006957630782533503
1539131087316540,-0.006951476310368493
1539131087320543,-0.006939167366038501
1539131087324545,-0.006902240533048498
1539131087328548,-0.006939167366038501
1539131087332551,-0.006963785254698512
1539131087336553,-0.006976094199028504
1539131087340556,-0.006957630782533503
1539131087344558,-0.006951476310368493
1539131087348561,-0.006933012893873491
1539131087352563,-0.006939167366038501
1539131087356566,-0.006957630782533503
1539131087360569,-0.006963785254698512
1539131087364571,-0.006951476310368493
1539131087368574,-0.006945321838203511
1539131087372576,-0.006908395005213508
1539131087376579,-0.006939167366038501
1539131087380581,-0.006969939726863494
1539131087384584,-0.006963785254698512
1539131087388587,-0.006963785254698512
1539131087392589,-0.006957630782533503
1539131087396592,-0.006957630782533503
1539131087400594,-0.006957630782533503
1539131087404597,-0.006945321838203511
1539131087408599,-0.006945321838203511
1539131087412602,-0.006951476310368493
1539131087416605,-0.006957630782533503
1539131087420607,-0.006945321838203511
1539131087424610,-0.006939167366038501
1539131087428612,-0.006957630782533503
1539131087432615,-0.006969939726863494
1539131087436617,-0.006957630782533503
1539131087440620,-0.006945321838203511
1539131087444623,-0.006939167366038501
1539131087448625,-0.006933012893873491
1539131087452628,-0.006926858421708509
1539131087456630,-0.006951476310368493
1539131087460633,-0.006963785254698512
1539131087464635,-0.006957630782533503
1539131087468638,-0.00691454947737849
1539131087472641,-0.006945321838203511
1539131087476643,-0.006963785254698512
1539131087480646,-0.006951476310368493
1539131087484648,-0.006945321838203511
1539131087488651,-0.006951476310368493
1539131087492653,-0.006951476310368493
1539131087496656,-0.006957630782533503
1539131087500659,-0.006939167366038501
1539131087504661,-0.006939167366038501
1539131087508664,-0.006933012893873491
1539131087512634,-0.00691454947737849
1539131087516636,-0.006945321838203511
1539131087520639,-0.006969939726863494
1539131087524642,-0.006963785254698512
1539131087528644,-0.006939167366038501
1539131087532647,-0.006933012893873491
1539131087536649,-0.006945321838203511
1539131087540652,-0.006933012893873491
1539131087544654,-0.00691454947737849
1539131087548657,-0.006951476310368493
1539131087552660,-0.006951476310368493
1539131087556662,-0.006939167366038501
1539131087560665,-0.006963785254698512
1539131087564667,-0.006969939726863494
1539131087568670,-0.006951476310368493
1539131087572672,-0.006945321838203511
1539131087576675,-0.006951476310368493
1539131087580678,-0.006969939726863494
1539131087584680,-0.006963785254698512
1539131087588683,-0.006963785254698512
1539131087592685,-0.006945321838203511
1539131087596688,-0.006933012893873491
1539131087600690,-0.006926858421708509
1539131087604693,-0.006939167366038501
1539131087608696,-0.006939167366038501
1539131087612698,-0.006957630782533503
1539131087616701,-0.006957630782533503
1539131087620703,-0.006951476310368493
1539131087624706,-0.006951476310368493
1539131087628708,-0.006926858421708509
1539131087632711,-0.0069207039495435
1539131087636714,-0.006951476310368493
1539131087640716,-0.006982248671193514
1539131087644719,-0.006969939726863494
1539131087648721,-0.006945321838203511
1539131087652724,-0.006945321838203511
1539131087656726,-0.006951476310368493
1539131087660729,-0.006933012893873491
1539131087664732,-0.006951476310368493
1539131087668734,-0.006963785254698512
1539131087672737,-0.006945321838203511
1539131087676739,-0.006951476310368493
1539131087680742,-0.006945321838203511
1539131087684744,-0.006945321838203511
1539131087688747,-0.006945321838203511
1539131087692750,-0.006945321838203511
1539131087696752,-0.006951476310368493
1539131087700755,-0.006951476310368493
1539131087704757,-0.006908395005213508
1539131087708760,-0.006933012893873491
1539131087712762,-0.006969939726863494
1539131087716765,-0.006976094199028504
1539131087720768,-0.006963785254698512
1539131087724770,-0.006963785254698512
1539131087728773,-0.006963785254698512
1539131087732775,-0.006951476310368493
1539131087736778,-0.006939167366038501
1539131087740780,-0.006945321838203511
1539131087744783,-0.006951476310368493
1539131087748786,-0.006969939726863494
1539131087752788,-0.006969939726863494
1539131087756791,-0.006951476310368493
1539131087760793,-0.006945321838203511
1539131087764796,-0.006945321838203511
1539131087768798,-0.006963785254698512
1539131087772801,-0.006945321838203511
1539131087776804,-0.006945321838203511
1539131087780806,-0.006939167366038501
1539131087784809,-0.006908395005213508
1539131087788811,-0.006969939726863494
1539131087792814,-0.006982248671193514
1539131087796816,-0.006976094199028504
1539131087800819,-0.006969939726863494
1539131087804822,-0.006951476310368493
1539131087808824,-0.006957630782533503
1539131087812827,-0.006951476310368493
1539131087816829,-0.006951476310368493
1539131087820832,-0.006945321838203511
1539131087824834,-0.006939167366038501
1539131087828837,-0.006963785254698512
1539131087832840,-0.006963785254698512
1539131087836842,-0.006963785254698512
1539131087840845,-0.006951476310368493
1539131087844847,-0.006963785254698512
1539131087848850,-0.006939167366038501
1539131087852852,-0.006957630782533503
1539131087856855,-0.006963785254698512
1539131087860858,-0.006951476310368493
1539131087864860,-0.006957630782533503
1539131087868863,-0.006963785254698512
1539131087872865,-0.006957630782533503
1539131087876868,-0.006963785254698512
1539131087880870,-0.006963785254698512
1539131087884873,-0.006945321838203511
1539131087888876,-0.006945321838203511
1539131087892878,-0.006945321838203511
1539131087896881,-0.006957630782533503
1539131087900883,-0.006926858421708509
1539131087904886,-0.006976094199028504
1539131087908888,-0.007000712087688515
1539131087912891,-0.006969939726863494
1539131087916894,-0.006969939726863494
1539131087920896,-0.006945321838203511
1539131087924899,-0.006945321838203511
1539131087928901,-0.006963785254698512
1539131087932904,-0.006988403143358496
1539131087936906,-0.006963785254698512
1539131087940909,-0.006951476310368493
1539131087944912,-0.006969939726863494
1539131087948914,-0.006963785254698512
1539131087952917,-0.006951476310368493
1539131087956919,-0.006939167366038501
1539131087960922,-0.006976094199028504
1539131087964924,-0.006976094199028504
1539131087968927,-0.006957630782533503
1539131087972930,-0.006945321838203511
1539131087976932,-0.006957630782533503
1539131087980935,-0.006957630782533503
1539131087984937,-0.006969939726863494
1539131087988940,-0.006969939726863494
1539131087992942,-0.006963785254698512
1539131087996945,-0.006957630782533503
1539131088000915,-0.006951476310368493
1539131088004918,-0.006951476310368493
1539131088008920,-0.006976094199028504
1539131088012923,-0.006976094199028504
1539131088016925,-0.006963785254698512
1539131088020928,-0.006957630782533503
1539131088024931,-0.006951476310368493
1539131088028933,-0.006957630782533503
1539131088032936,-0.006957630782533503
1539131088036938,-0.006957630782533503
1539131088040941,-0.006957630782533503
1539131088044943,-0.006945321838203511
1539131088048946,-0.006945321838203511
1539131088052949,-0.006969939726863494
1539131088056951,-0.006963785254698512
1539131088060954,-0.006976094199028504
1539131088064956,-0.006957630782533503
1539131088068959,-0.006976094199028504
1539131088072961,-0.006982248671193514
1539131088076964,-0.006969939726863494
1539131088080967,-0.006951476310368493
1539131088084969,-0.006951476310368493
1539131088088972,-0.006976094199028504
1539131088092974,-0.006994557615523506
1539131088096977,-0.006988403143358496
1539131088100979,-0.006982248671193514
1539131088104982,-0.006976094199028504
1539131088108985,-0.006969939726863494
1539131088112987,-0.006982248671193514
1539131088116990,-0.006982248671193514
1539131088120992,-0.007000712087688515
1539131088124995,-0.006988403143358496
1539131088128997,-0.006982248671193514
1539131088133000,-0.006963785254698512
1539131088137003,-0.006976094199028504
1539131088141005,-0.006988403143358496
1539131088145008,-0.006994557615523506
1539131088149010,-0.006988403143358496
1539131088153013,-0.006976094199028504
1539131088157015,-0.006945321838203511
1539131088161018,-0.006951476310368493
1539131088165021,-0.006988403143358496
1539131088169023,-0.007013021032018507
1539131088173026,-0.006994557615523506
1539131088177028,-0.006969939726863494
1539131088181031,-0.006963785254698512
1539131088185033,-0.006951476310368493
1539131088189036,-0.006951476310368493
1539131088193039,-0.006951476310368493
1539131088197041,-0.006957630782533503
1539131088201044,-0.0069207039495435
1539131088205046,-0.006908395005213508
1539131088209049,-0.006926858421708509
1539131088213051,-0.006951476310368493
1539131088217054,-0.006963785254698512
1539131088221057,-0.00691454947737849
1539131088225059,-0.006902240533048498
1539131088229062,-0.006883777116553497
1539131088233064,-0.00691454947737849
1539131088237067,-0.00691454947737849
1539131088241069,-0.006902240533048498
1539131088245072,-0.006896086060883488
1539131088249075,-0.006889931588718506
1539131088253077,-0.006877622644388487
1539131088257080,-0.006896086060883488
1539131088261082,-0.006908395005213508
1539131088265085,-0.006902240533048498
1539131088269087,-0.006902240533048498
1539131088273090,-0.006908395005213508
1539131088277093,-0.0069207039495435
1539131088281095,-0.00691454947737849
1539131088285098,-0.006945321838203511
1539131088289100,-0.006939167366038501
1539131088293103,-0.006933012893873491
1539131088297105,-0.006951476310368493
1539131088301108,-0.006957630782533503
1539131088305111,-0.006951476310368493
1539131088309113,-0.006951476310368493
1539131088313116,-0.006951476310368493
1539131088317118,-0.006951476310368493
1539131088321121,-0.006957630782533503
1539131088325123,-0.006976094199028504
1539131088329126,-0.006982248671193514
1539131088333129,-0.006988403143358496
1539131088337131,-0.006982248671193514
1539131088341134,-0.006969939726863494
1539131088345136,-0.006963785254698512
1539131088349139,-0.006976094199028504
1539131088353141,-0.006976094199028504
1539131088357144,-0.006988403143358496
1539131088361147,-0.006982248671193514
1539131088365149,-0.006988403143358496
1539131088369152,-0.006994557615523506
1539131088373154,-0.006963785254698512
1539131088377157,-0.006951476310368493
1539131088381159,-0.006976094199028504
1539131088385162,-0.006963785254698512
1539131088389165,-0.007000712087688515
1539131088393167,-0.006994557615523506
1539131088397170,-0.006982248671193514
1539131088401172,-0.006994557615523506
1539131088405175,-0.006994557615523506
1539131088409177,-0.006982248671193514
1539131088413180,-0.006982248671193514
1539131088417183,-0.006994557615523506
1539131088421185,-0.006982248671193514
1539131088425188,-0.006976094199028504
1539131088429190,-0.006982248671193514
1539131088433193,-0.006976094199028504
1539131088437195,-0.006969939726863494
1539131088441198,-0.006988403143358496
1539131088445201,-0.006994557615523506
1539131088449203,-0.006976094199028504
1539131088453206,-0.006988403143358496
1539131088457208,-0.006982248671193514
1539131088461211,-0.007000712087688515
1539131088465213,-0.006988403143358496
1539131088469216,-0.006957630782533503
1539131088473219,-0.006969939726863494
1539131088477221,-0.006994557615523506
1539131088481224,-0.006994557615523506
1539131088485226,-0.006982248671193514
1539131088489166,-0.006982248671193514
1539131088493168,-0.006994557615523506
1539131088497171,-0.006982248671193514
1539131088501174,-0.006976094199028504
1539131088505176,-0.006969939726863494
1539131088509179,-0.006963785254698512
1539131088513181,-0.006951476310368493
1539131088517184,-0.007006866559853497
1539131088521186,-0.007000712087688515
1539131088525189,-0.006994557615523506
1539131088529192,-0.006976094199028504
1539131088533194,-0.006963785254698512
1539131088537197,-0.006988403143358496
1539131088541199,-0.006988403143358496
1539131088545202,-0.006976094199028504
1539131088549204,-0.007013021032018507
1539131088553207,-0.007000712087688515
1539131088557210,-0.007000712087688515
1539131088561212,-0.007000712087688515
1539131088565215,-0.007013021032018507
1539131088569217,-0.007013021032018507
1539131088573220,-0.006994557615523506
1539131088577222,-0.006982248671193514
1539131088581225,-0.006976094199028504
1539131088585228,-0.006951476310368493
1539131088589230,-0.00691454947737849
1539131088593233,-0.006859159227893485
1539131088597235,-0.006816077922738473
1539131088601238,-0.006859159227893485
1539131088605240,-0.006939167366038501
1539131088609243,-0.006976094199028504
1539131088613246,-0.006846850283563494
1539131088617248,-0.006926858421708509
1539131088621251,-0.007068411281503512
1539131088625253,-0.007136110475318536
1539131088629256,-0.007111492586658524
1539131088633258,-0.007000712087688515
1539131088637261,-0.006994557615523506
1539131088641264,-0.006982248671193514
1539131088645266,-0.006988403143358496
1539131088649269,-0.006988403143358496
1539131088653271,-0.006976094199028504
1539131088657274,-0.006976094199028504
1539131088661276,-0.006963785254698512
1539131088665279,-0.006994557615523506
1539131088669282,-0.006982248671193514
1539131088673284,-0.007000712087688515
1539131088677287,-0.006988403143358496
1539131088681289,-0.006988403143358496
1539131088685292,-0.006982248671193514
1539131088689294,-0.006969939726863494
1539131088693297,-0.006969939726863494
1539131088697300,-0.006994557615523506
1539131088701302,-0.006988403143358496
1539131088705305,-0.006945321838203511
1539131088709307,-0.006982248671193514
1539131088713310,-0.007000712087688515
1539131088717312,-0.007019175504183517
1539131088721315,-0.006957630782533503
1539131088725318,-0.006963785254698512
1539131088729320,-0.006945321838203511
1539131088733323,-0.006951476310368493
1539131088737325,-0.007006866559853497
1539131088741328,-0.007013021032018507
1539131088745330,-0.006994557615523506
1539131088749333,-0.006988403143358496
1539131088753336,-0.006988403143358496
1539131088757338,-0.006976094199028504
1539131088761341,-0.006982248671193514
1539131088765343,-0.006969939726863494
1539131088769346,-0.006969939726863494
1539131088773348,-0.006969939726863494
1539131088777351,-0.006963785254698512
1539131088781354,-0.006994557615523506
1539131088785356,-0.007025329976348527
1539131088789359,-0.007000712087688515
1539131088793361,-0.006988403143358496
1539131088797364,-0.006982248671193514
1539131088801366,-0.006976094199028504
1539131088805369,-0.006957630782533503
1539131088809372,-0.006969939726863494
1539131088813374,-0.007013021032018507
1539131088817377,-0.007006866559853497
1539131088821379,-0.007000712087688515
1539131088825382,-0.006988403143358496
1539131088829384,-0.006969939726863494
1539131088833387,-0.006945321838203511
1539131088837390,-0.006994557615523506
1539131088841392,-0.007019175504183517
1539131088845395,-0.007013021032018507
1539131088849397,-0.006994557615523506
1539131088853400,-0.006994557615523506
1539131088857402,-0.006982248671193514
1539131088861405,-0.006982248671193514
1539131088865408,-0.006963785254698512
1539131088869410,-0.006976094199028504
1539131088873413,-0.007006866559853497
1539131088877415,-0.006982248671193514
1539131088881418,-0.006982248671193514
1539131088885420,-0.006988403143358496
1539131088889423,-0.007000712087688515
1539131088893426,-0.006994557615523506
1539131088897428,-0.006982248671193514
1539131088901431,-0.006969939726863494
1539131088905433,-0.006963785254698512
1539131088909436,-0.006963785254698512
1539131088913438,-0.006994557615523506
1539131088917441,-0.006982248671193514
1539131088921444,-0.007006866559853497
1539131088925446,-0.006994557615523506
1539131088929449,-0.006982248671193514
1539131088933451,-0.006976094199028504
1539131088937454,-0.006976094199028504
1539131088941456,-0.006976094199028504
1539131088945459,-0.006969939726863494
1539131088949462,-0.006957630782533503
1539131088953464,-0.006963785254698512
1539131088957467,-0.006988403143358496
1539131088961469,-0.006994557615523506
1539131088965472,-0.006982248671193514
1539131088969474,-0.006963785254698512
1539131088973477,-0.006945321838203511
1539131088977447,-0.007000712087688515
1539131088981450,-0.007025329976348527
1539131088985452,-0.006988403143358496
1539131088989455,-0.006963785254698512
1539131088993457,-0.006969939726863494
1539131088997460,-0.006976094199028504
1539131089001463,-0.006994557615523506
1539131089005465,-0.006982248671193514
1539131089009468,-0.006969939726863494
1539131089013470,-0.006963785254698512
1539131089017473,-0.006957630782533503
1539131089021475,-0.006933012893873491
1539131089025478,-0.006982248671193514
1539131089029481,-0.006988403143358496
1539131089033483,-0.006976094199028504
1539131089037486,-0.006976094199028504
1539131089041488,-0.006951476310368493
1539131089045491,-0.006908395005213508
1539131089049493,-0.006957630782533503
1539131089053496,-0.007013021032018507
1539131089057499,-0.006988403143358496
1539131089061501,-0.006976094199028504
1539131089065504,-0.006969939726863494
1539131089069506,-0.006969939726863494
1539131089073509,-0.006963785254698512
1539131089077511,-0.006951476310368493
1539131089081514,-0.006976094199028504
1539131089085517,-0.006976094199028504
1539131089089519,-0.006976094199028504
1539131089093522,-0.006957630782533503
1539131089097524,-0.006957630782533503
1539131089101527,-0.006963785254698512
1539131089105529,-0.006939167366038501
1539131089109532,-0.006957630782533503
1539131089113535,-0.006982248671193514
1539131089117537,-0.006988403143358496
1539131089121540,-0.006957630782533503
1539131089125542,-0.006963785254698512
1539131089129545,-0.006963785254698512
1539131089133547,-0.006976094199028504
1539131089137550,-0.006969939726863494
1539131089141553,-0.006976094199028504
1539131089145555,-0.006988403143358496
1539131089149558,-0.006976094199028504
1539131089153560,-0.006988403143358496
1539131089157563,-0.006982248671193514
1539131089161565,-0.006982248671193514
1539131089165568,-0.006969939726863494
1539131089169571,-0.006945321838203511
1539131089173573,-0.006982248671193514
1539131089177576,-0.006988403143358496
1539131089181578,-0.006994557615523506
1539131089185581,-0.006982248671193514
1539131089189583,-0.006969939726863494
1539131089193586,-0.006988403143358496
1539131089197589,-0.007006866559853497
1539131089201591,-0.006994557615523506
1539131089205594,-0.006988403143358496
1539131089209596,-0.006963785254698512
1539131089213599,-0.006957630782533503
1539131089217601,-0.006994557615523506
1539131089221604,-0.007006866559853497
1539131089225607,-0.006982248671193514
1539131089229609,-0.006982248671193514
1539131089233612,-0.006969939726863494
1539131089237614,-0.006976094199028504
