Timestamp (microseconds),Sample (V)
1539131189833065,0.008028508939243673
1539131189837068,0.008028508939243673
1539131189841071,0.008028508939243673
1539131189845074,0.008034663411408682
1539131189849077,0.008034663411408682
1539131189853080,0.008034663411408682
1539131189857083,0.008034663411408682
1539131189861086,0.008028508939243673
1539131189865089,0.008022354467078663
1539131189869092,0.008034663411408682
1539131189873095,0.008028508939243673
1539131189877098,0.008028508939243673
1539131189881101,0.008028508939243673
1539131189885104,0.008028508939243673
1539131189889107,0.008040817883573692
1539131189893110,0.008040817883573692
1539131189897113,0.008040817883573692
1539131189901116,0.008034663411408682
1539131189905120,0.008028508939243673
1539131189909124,0.008028508939243673
1539131189913127,0.008040817883573692
1539131189917130,0.008040817883573692
1539131189921133,0.008034663411408682
1539131189925136,0.008022354467078663
1539131189929139,0.008034663411408682
1539131189933142,0.008034663411408682
1539131189937145,0.008028508939243673
1539131189941148,0.008028508939243673
1539131189945151,0.008034663411408682
1539131189949154,0.008034663411408682
1539131189953157,0.008034663411408682
1539131189957160,0.008034663411408682
1539131189961163,0.008040817883573692
1539131189965166,0.008034663411408682
1539131189969169,0.008034663411408682
1539131189973172,0.008034663411408682
1539131189977175,0.008028508939243673
1539131189981178,0.008034663411408682
1539131189985181,0.008040817883573692
1539131189989184,0.008034663411408682
1539131189993188,0.008040817883573692
1539131189997191,0.008034663411408682
1539131190001194,0.008040817883573692
1539131190005197,0.008040817883573692
1539131190009200,0.008034663411408682
1539131190013203,0.008034663411408682
1539131190017206,0.008028508939243673
1539131190021209,0.008034663411408682
1539131190025212,0.008034663411408682
1539131190029215,0.008028508939243673
1539131190033218,0.008034663411408682
1539131190037221,0.008040817883573692
1539131190041224,0.008040817883573692
1539131190045227,0.008034663411408682
1539131190049230,0.008034663411408682
1539131190053233,0.008034663411408682
1539131190057236,0.008034663411408682
1539131190061239,0.008040817883573692
1539131190065242,0.008046972355738674
1539131190069245,0.008040817883573692
1539131190073248,0.008034663411408682
1539131190077252,0.008040817883573692
1539131190081255,0.008046972355738674
1539131190085258,0.008046972355738674
1539131190089261,0.008046972355738674
1539131190093264,0.008040817883573692
1539131190097267,0.008040817883573692
1539131190101270,0.008034663411408682
1539131190105273,0.008040817883573692
1539131190109276,0.008040817883573692
1539131190113279,0.008034663411408682
1539131190117282,0.008034663411408682
1539131190121285,0.008034663411408682
1539131190125288,0.008040817883573692
1539131190129291,0.008034663411408682
1539131190133294,0.008034663411408682
1539131190137297,0.008034663411408682
1539131190141300,0.008028508939243673
1539131190145303,0.008034663411408682
1539131190149306,0.008028508939243673
1539131190153309,0.008028508939243673
1539131190157312,0.008034663411408682
1539131190161316,0.008034663411408682
1539131190165319,0.008028508939243673
1539131190169322,0.008034663411408682
1539131190173325,0.008034663411408682
1539131190177328,0.008028508939243673
1539131190181331,0.008040817883573692
1539131190185334,0.008034663411408682
1539131190189337,0.008028508939243673
1539131190193340,0.008040817883573692
1539131190197343,0.008040817883573692
1539131190201346,0.008034663411408682
1539131190205349,0.008040817883573692
1539131190209352,0.008028508939243673
1539131190213355,0.008028508939243673
1539131190217358,0.008028508939243673
1539131190221361,0.008028508939243673
1539131190225364,0.008028508939243673
1539131190229367,0.008034663411408682
1539131190233370,0.008034663411408682
1539131190237373,0.008034663411408682
1539131190241377,0.008034663411408682
1539131190245380,0.008022354467078663
1539131190249383,0.008028508939243673
1539131190253386,0.008028508939243673
1539131190257389,0.008034663411408682
1539131190261392,0.008028508939243673
1539131190265395,0.008028508939243673
1539131190269398,0.008028508939243673
1539131190273401,0.008034663411408682
1539131190277404,0.008034663411408682
1539131190281407,0.008034663411408682
1539131190285410,0.008034663411408682
1539131190289413,0.008028508939243673
1539131190293416,0.008034663411408682
1539131190297419,0.008040817883573692
1539131190301422,0.008028508939243673
1539131190305425,0.008034663411408682
1539131190309428,0.008040817883573692
1539131190313431,0.008034663411408682
1539131190317434,0.008034663411408682
1539131190321437,0.008034663411408682
1539131190325441,0.008028508939243673
1539131190329444,0.008028508939243673
1539131190333447,0.008028508939243673
1539131190337450,0.008040817883573692
1539131190341453,0.008040817883573692
1539131190345456,0.008028508939243673
1539131190349459,0.008046972355738674
1539131190353462,0.008040817883573692
1539131190357465,0.008034663411408682
1539131190361468,0.008040817883573692
1539131190365471,0.008040817883573692
1539131190369474,0.008040817883573692
1539131190373477,0.008034663411408682
1539131190377480,0.008040817883573692
1539131190381483,0.008046972355738674
1539131190385486,0.008046972355738674
1539131190389489,0.008040817883573692
1539131190393493,0.008040817883573692
1539131190397496,0.008040817883573692
1539131190401499,0.008046972355738674
1539131190405502,0.008046972355738674
1539131190409505,0.008034663411408682
1539131190413509,0.008040817883573692
1539131190417512,0.008034663411408682
1539131190421515,0.008034663411408682
1539131190425518,0.008034663411408682
1539131190429521,0.008040817883573692
1539131190433524,0.008046972355738674
1539131190437527,0.008046972355738674
1539131190441530,0.008040817883573692
1539131190445533,0.008046972355738674
1539131190449536,0.008046972355738674
1539131190453539,0.008034663411408682
1539131190457542,0.008040817883573692
1539131190461545,0.008040817883573692
1539131190465548,0.008040817883573692
1539131190469551,0.008034663411408682
1539131190473554,0.008040817883573692
1539131190477557,0.008040817883573692
1539131190481560,0.008034663411408682
1539131190485563,0.008034663411408682
1539131190489566,0.008034663411408682
1539131190493569,0.008034663411408682
1539131190497573,0.008028508939243673
1539131190501576,0.008040817883573692
1539131190505579,0.008040817883573692
1539131190509582,0.008040817883573692
1539131190513585,0.008040817883573692
1539131190517588,0.008040817883573692
1539131190521591,0.008040817883573692
1539131190525594,0.008040817883573692
1539131190529597,0.008040817883573692
1539131190533600,0.008046972355738674
1539131190537603,0.008040817883573692
1539131190541606,0.008046972355738674
1539131190545609,0.008040817883573692
1539131190549612,0.008040817883573692
1539131190553615,0.008040817883573692
1539131190557618,0.008040817883573692
1539131190561621,0.008040817883573692
1539131190565624,0.008046972355738674
1539131190569627,0.008046972355738674
1539131190573630,0.008053126827903684
1539131190577633,0.008046972355738674
1539131190581637,0.008053126827903684
1539131190585640,0.008046972355738674
1539131190589643,0.008040817883573692
1539131190593646,0.008040817883573692
1539131190597649,0.008046972355738674
1539131190601652,0.008040817883573692
1539131190605655,0.008040817883573692
1539131190609658,0.008046972355738674
1539131190613661,0.008046972355738674
1539131190617664,0.008046972355738674
1539131190621667,0.008053126827903684
1539131190625670,0.008053126827903684
1539131190629673,0.008053126827903684
1539131190633676,0.008065435772233676
1539131190637679,0.008065435772233676
1539131190641682,0.008059281300068694
1539131190645685,0.008059281300068694
1539131190649688,0.008059281300068694
1539131190653691,0.008053126827903684
1539131190657694,0.008053126827903684
1539131190661697,0.008065435772233676
1539131190665701,0.008053126827903684
1539131190669704,0.008053126827903684
1539131190673707,0.008053126827903684
1539131190677710,0.008046972355738674
1539131190681713,0.008053126827903684
1539131190685716,0.008059281300068694
1539131190689719,0.008059281300068694
1539131190693722,0.008053126827903684
1539131190697725,0.008059281300068694
1539131190701728,0.008053126827903684
1539131190705731,0.008053126827903684
1539131190709734,0.008053126827903684
1539131190713737,0.008053126827903684
1539131190717740,0.008053126827903684
1539131190721743,0.008040817883573692
1539131190725746,0.008046972355738674
1539131190729749,0.008046972355738674
1539131190733752,0.008046972355738674
1539131190737755,0.008046972355738674
1539131190741758,0.008046972355738674
1539131190745761,0.008046972355738674
1539131190749765,0.008046972355738674
1539131190753768,0.008046972355738674
1539131190757771,0.008046972355738674
1539131190761774,0.008046972355738674
1539131190765777,0.008046972355738674
1539131190769780,0.008053126827903684
1539131190773783,0.008046972355738674
1539131190777786,0.008046972355738674
1539131190781789,0.008053126827903684
1539131190785792,0.008046972355738674
1539131190789795,0.008040817883573692
1539131190793798,0.008046972355738674
1539131190797801,0.008053126827903684
1539131190801804,0.008046972355738674
1539131190805807,0.008040817883573692
1539131190809810,0.008040817883573692
1539131190813813,0.008053126827903684
1539131190817816,0.008053126827903684
1539131190821819,0.008053126827903684
1539131190825822,0.008053126827903684
1539131190829826,0.008059281300068694
1539131190833829,0.008053126827903684
1539131190837832,0.008059281300068694
1539131190841835,0.008053126827903684
1539131190845838,0.008059281300068694
1539131190849841,0.008046972355738674
1539131190853844,0.008046972355738674
1539131190857847,0.008046972355738674
1539131190861850,0.008059281300068694
1539131190865853,0.008053126827903684
1539131190869856,0.008059281300068694
1539131190873859,0.008059281300068694
1539131190877862,0.008053126827903684
1539131190881866,0.008059281300068694
1539131190885869,0.008053126827903684
1539131190889872,0.008071590244398685
1539131190893875,0.008059281300068694
1539131190897878,0.008059281300068694
1539131190901881,0.008065435772233676
1539131190905884,0.008065435772233676
1539131190909887,0.008059281300068694
1539131190913890,0.008059281300068694
1539131190917894,0.008059281300068694
1539131190921897,0.008065435772233676
1539131190925900,0.008059281300068694
1539131190929903,0.008065435772233676
1539131190933906,0.008059281300068694
1539131190937909,0.008065435772233676
1539131190941912,0.008065435772233676
1539131190945915,0.008059281300068694
1539131190949918,0.008065435772233676
1539131190953921,0.008053126827903684
1539131190957924,0.008059281300068694
1539131190961927,0.008053126827903684
1539131190965930,0.008053126827903684
1539131190969933,0.008046972355738674
1539131190973936,0.008053126827903684
1539131190977939,0.008059281300068694
1539131190981942,0.008059281300068694
1539131190985945,0.008053126827903684
1539131190989948,0.008053126827903684
1539131190993951,0.008053126827903684
1539131190997954,0.008065435772233676
1539131191001958,0.008059281300068694
1539131191005961,0.008053126827903684
1539131191009964,0.008065435772233676
1539131191013967,0.008065435772233676
1539131191017970,0.008053126827903684
1539131191021973,0.008053126827903684
1539131191025976,0.008065435772233676
1539131191029979,0.008065435772233676
1539131191033982,0.008059281300068694
1539131191037985,0.008059281300068694
1539131191041988,0.008053126827903684
1539131191045991,0.008059281300068694
1539131191049994,0.008059281300068694
1539131191053997,0.008059281300068694
1539131191058000,0.008059281300068694
1539131191062003,0.008059281300068694
1539131191066006,0.008065435772233676
1539131191070009,0.008053126827903684
1539131191074012,0.008053126827903684
1539131191078015,0.008065435772233676
1539131191082018,0.008065435772233676
1539131191086022,0.008059281300068694
1539131191090025,0.008059281300068694
1539131191094028,0.008059281300068694
1539131191098031,0.008071590244398685
1539131191102034,0.008065435772233676
1539131191106037,0.008071590244398685
1539131191110040,0.008071590244398685
1539131191114043,0.008071590244398685
1539131191118046,0.008065435772233676
1539131191122049,0.008065435772233676
1539131191126052,0.008065435772233676
1539131191130055,0.008065435772233676
1539131191134058,0.008071590244398685
1539131191138061,0.008077744716563695
1539131191142064,0.008071590244398685
1539131191146067,0.008077744716563695
1539131191150070,0.008071590244398685
1539131191154073,0.008065435772233676
1539131191158076,0.008071590244398685
1539131191162079,0.008065435772233676
1539131191166082,0.008065435772233676
1539131191170086,0.008071590244398685
1539131191174089,0.008065435772233676
1539131191178092,0.008065435772233676
1539131191182095,0.008071590244398685
1539131191186098,0.008071590244398685
1539131191190101,0.008071590244398685
1539131191194104,0.008059281300068694
1539131191198107,0.008059281300068694
1539131191202110,0.008071590244398685
1539131191206113,0.008077744716563695
1539131191210116,0.008071590244398685
1539131191214119,0.008065435772233676
1539131191218122,0.008077744716563695
1539131191222125,0.008071590244398685
1539131191226128,0.008077744716563695
1539131191230131,0.008071590244398685
1539131191234134,0.008077744716563695
1539131191238137,0.008071590244398685
1539131191242140,0.008071590244398685
1539131191246143,0.008077744716563695
1539131191250146,0.008083899188728677
1539131191254150,0.008083899188728677
1539131191258153,0.008077744716563695
1539131191262156,0.008083899188728677
1539131191266159,0.008077744716563695
1539131191270162,0.008077744716563695
1539131191274165,0.008077744716563695
1539131191278168,0.008071590244398685
1539131191282171,0.008071590244398685
1539131191286174,0.008065435772233676
1539131191290177,0.008077744716563695
1539131191294180,0.008083899188728677
1539131191298183,0.008077744716563695
1539131191302186,0.008077744716563695
1539131191306189,0.008077744716563695
1539131191310192,0.008077744716563695
1539131191314195,0.008077744716563695
1539131191318198,0.008077744716563695
1539131191322201,0.008077744716563695
1539131191326204,0.008083899188728677
1539131191330207,0.008077744716563695
1539131191334210,0.008071590244398685
1539131191338214,0.008071590244398685
1539131191342217,0.008077744716563695
1539131191346220,0.008077744716563695
1539131191350223,0.008071590244398685
1539131191354226,0.008077744716563695
1539131191358229,0.008077744716563695
1539131191362232,0.008071590244398685
1539131191366235,0.008077744716563695
1539131191370239,0.008071590244398685
1539131191374242,0.008065435772233676
1539131191378245,0.008083899188728677
1539131191382248,0.008083899188728677
1539131191386251,0.008077744716563695
1539131191390254,0.008083899188728677
1539131191394257,0.008077744716563695
1539131191398260,0.008077744716563695
1539131191402263,0.008071590244398685
1539131191406266,0.008077744716563695
1539131191410269,0.008071590244398685
1539131191414272,0.008077744716563695
1539131191418275,0.008071590244398685
1539131191422279,0.008071590244398685
1539131191426282,0.008065435772233676
1539131191430285,0.008071590244398685
1539131191434288,0.008065435772233676
1539131191438291,0.008065435772233676
1539131191442294,0.008065435772233676
1539131191446297,0.008071590244398685
1539131191450300,0.008077744716563695
1539131191454303,0.008071590244398685
1539131191458306,0.008071590244398685
1539131191462309,0.008065435772233676
1539131191466312,0.008065435772233676
1539131191470315,0.008071590244398685
1539131191474318,0.008065435772233676
1539131191478321,0.008071590244398685
1539131191482324,0.008077744716563695
1539131191486327,0.008077744716563695
1539131191490330,0.008071590244398685
1539131191494333,0.008077744716563695
1539131191498336,0.008077744716563695
1539131191502339,0.008077744716563695
1539131191506343,0.008083899188728677
1539131191510346,0.008077744716563695
1539131191514349,0.008083899188728677
1539131191518352,0.008077744716563695
1539131191522355,0.008071590244398685
1539131191526358,0.008077744716563695
1539131191530361,0.008083899188728677
1539131191534364,0.008077744716563695
1539131191538367,0.008077744716563695
1539131191542370,0.008077744716563695
1539131191546373,0.008077744716563695
1539131191550376,0.008071590244398685
1539131191554379,0.008071590244398685
1539131191558382,0.008071590244398685
1539131191562385,0.008071590244398685
1539131191566388,0.008077744716563695
1539131191570391,0.008077744716563695
1539131191574394,0.008071590244398685
1539131191578397,0.008077744716563695
1539131191582400,0.008077744716563695
1539131191586403,0.008083899188728677
1539131191590407,0.008083899188728677
1539131191594410,0.008083899188728677
1539131191598413,0.008071590244398685
1539131191602416,0.008077744716563695
1539131191606419,0.008077744716563695
1539131191610422,0.008083899188728677
1539131191614425,0.008077744716563695
1539131191618428,0.008083899188728677
1539131191622431,0.008071590244398685
1539131191626434,0.008083899188728677
1539131191630437,0.008077744716563695
1539131191634440,0.008083899188728677
1539131191638443,0.008077744716563695
1539131191642446,0.008077744716563695
1539131191646449,0.008077744716563695
1539131191650452,0.008071590244398685
1539131191654455,0.008071590244398685
1539131191658458,0.008077744716563695
1539131191662461,0.008065435772233676
1539131191666464,0.008071590244398685
1539131191670467,0.008071590244398685
1539131191674471,0.008065435772233676
1539131191678474,0.008065435772233676
1539131191682477,0.008071590244398685
1539131191686480,0.008065435772233676
1539131191690483,0.008059281300068694
1539131191694486,0.008065435772233676
1539131191698489,0.008059281300068694
1539131191702492,0.008059281300068694
1539131191706495,0.008065435772233676
1539131191710498,0.008065435772233676
1539131191714501,0.008071590244398685
1539131191718504,0.008071590244398685
1539131191722507,0.008059281300068694
1539131191726510,0.008065435772233676
1539131191730513,0.008065435772233676
1539131191734516,0.008065435772233676
1539131191738519,0.008071590244398685
1539131191742522,0.008059281300068694
1539131191746525,0.008065435772233676
1539131191750528,0.008065435772233676
1539131191754531,0.008065435772233676
1539131191758535,0.008059281300068694
1539131191762538,0.008065435772233676
1539131191766541,0.008065435772233676
1539131191770544,0.008065435772233676
1539131191774547,0.008071590244398685
1539131191778550,0.008077744716563695
1539131191782553,0.008071590244398685
1539131191786556,0.008077744716563695
1539131191790559,0.008077744716563695
1539131191794562,0.008071590244398685
1539131191798565,0.008077744716563695
1539131191802568,0.008065435772233676
1539131191806571,0.008065435772233676
1539131191810574,0.008071590244398685
1539131191814577,0.008071590244398685
1539131191818580,0.008077744716563695
1539131191822583,0.008065435772233676
1539131191826586,0.008065435772233676
1539131191830589,0.008065435772233676
1539131191834592,0.008071590244398685
1539131191838595,0.008065435772233676
1539131191842599,0.008071590244398685
1539131191846602,0.008065435772233676
1539131191850605,0.008071590244398685
1539131191854608,0.008065435772233676
1539131191858612,0.008065435772233676
1539131191862615,0.008059281300068694
1539131191866618,0.008071590244398685
1539131191870621,0.008071590244398685
1539131191874624,0.008065435772233676
1539131191878627,0.008071590244398685
1539131191882630,0.008071590244398685
1539131191886633,0.008065435772233676
1539131191890636,0.008071590244398685
1539131191894639,0.008071590244398685
1539131191898642,0.008065435772233676
1539131191902645,0.008071590244398685
1539131191906648,0.008071590244398685
1539131191910651,0.008065435772233676
1539131191914654,0.008065435772233676
1539131191918657,0.008065435772233676
1539131191922660,0.008065435772233676
1539131191926664,0.008071590244398685
1539131191930667,0.008071590244398685
1539131191934670,0.008065435772233676
1539131191938673,0.008065435772233676
1539131191942676,0.008071590244398685
1539131191946679,0.008071590244398685
1539131191950682,0.008065435772233676
1539131191954685,0.008065435772233676
1539131191958688,0.008071590244398685
1539131191962691,0.008071590244398685
1539131191966694,0.008071590244398685
1539131191970697,0.008071590244398685
1539131191974700,0.008059281300068694
1539131191978703,0.008065435772233676
1539131191982706,0.008071590244398685
1539131191986709,0.008065435772233676
1539131191990712,0.008071590244398685
1539131191994715,0.008071590244398685
1539131191998718,0.008071590244398685
1539131192002721,0.008065435772233676
1539131192006724,0.008065435772233676
1539131192010728,0.008071590244398685
1539131192014731,0.008071590244398685
1539131192018734,0.008065435772233676
1539131192022737,0.008071590244398685
1539131192026740,0.008059281300068694
1539131192030743,0.008065435772233676
1539131192034746,0.008071590244398685
1539131192038749,0.008065435772233676
1539131192042752,0.008071590244398685
1539131192046755,0.008071590244398685
1539131192050758,0.008065435772233676
1539131192054761,0.008065435772233676
1539131192058764,0.008059281300068694
1539131192062767,0.008059281300068694
1539131192066770,0.008065435772233676
1539131192070773,0.008065435772233676
1539131192074776,0.008053126827903684
1539131192078779,0.008059281300068694
1539131192082782,0.008059281300068694
1539131192086785,0.008065435772233676
1539131192090788,0.008071590244398685
1539131192094792,0.008071590244398685
1539131192098795,0.008077744716563695
1539131192102798,0.008065435772233676
1539131192106801,0.008071590244398685
1539131192110804,0.008071590244398685
1539131192114807,0.008071590244398685
1539131192118810,0.008065435772233676
1539131192122813,0.008071590244398685
1539131192126816,0.008065435772233676
1539131192130819,0.008071590244398685
1539131192134822,0.008065435772233676
1539131192138825,0.008065435772233676
1539131192142828,0.008065435772233676
1539131192146831,0.008071590244398685
1539131192150834,0.008065435772233676
1539131192154837,0.008065435772233676
1539131192158840,0.008059281300068694
1539131192162843,0.008059281300068694
1539131192166846,0.008065435772233676
1539131192170849,0.008065435772233676
1539131192174852,0.008065435772233676
1539131192178856,0.008065435772233676
1539131192182859,0.008071590244398685
1539131192186862,0.008071590244398685
1539131192190865,0.008071590244398685
1539131192194868,0.008071590244398685
1539131192198871,0.008077744716563695
1539131192202874,0.008071590244398685
1539131192206877,0.008077744716563695
1539131192210880,0.008077744716563695
1539131192214883,0.008065435772233676
1539131192218886,0.008065435772233676
1539131192222889,0.008065435772233676
1539131192226892,0.008065435772233676
1539131192230895,0.008071590244398685
1539131192234898,0.008059281300068694
1539131192238901,0.008071590244398685
1539131192242904,0.008065435772233676
1539131192246907,0.008065435772233676
1539131192250910,0.008059281300068694
1539131192254913,0.008059281300068694
1539131192258916,0.008065435772233676
1539131192262920,0.008059281300068694
1539131192266923,0.008065435772233676
1539131192270926,0.008071590244398685
1539131192274929,0.008071590244398685
1539131192278932,0.008065435772233676
1539131192282935,0.008065435772233676
1539131192286938,0.008059281300068694
1539131192290941,0.008059281300068694
1539131192294944,0.008071590244398685
1539131192298947,0.008071590244398685
1539131192302950,0.008065435772233676
1539131192306953,0.008065435772233676
1539131192310956,0.008065435772233676
1539131192314959,0.008065435772233676
1539131192318962,0.008065435772233676
1539131192322965,0.008077744716563695
1539131192326968,0.008071590244398685
1539131192330971,0.008071590244398685
1539131192334974,0.008071590244398685
1539131192338977,0.008065435772233676
1539131192342980,0.008065435772233676
1539131192347015,0.008071590244398685
1539131192351018,0.008065435772233676
1539131192355021,0.008077744716563695
1539131192359024,0.008077744716563695
1539131192363027,0.008077744716563695
1539131192367030,0.008071590244398685
1539131192371033,0.008077744716563695
1539131192375036,0.008077744716563695
1539131192379039,0.008071590244398685
1539131192383042,0.008077744716563695
1539131192387045,0.008071590244398685
1539131192391049,0.008071590244398685
1539131192395052,0.008077744716563695
1539131192399055,0.008071590244398685
1539131192403058,0.008065435772233676
1539131192407061,0.008071590244398685
1539131192411064,0.008071590244398685
1539131192415067,0.008071590244398685
1539131192419070,0.008065435772233676
1539131192423073,0.008071590244398685
1539131192427076,0.008059281300068694
1539131192431079,0.008065435772233676
1539131192435082,0.008065435772233676
1539131192439085,0.008071590244398685
1539131192443088,0.008071590244398685
1539131192447091,0.008065435772233676
1539131192451094,0.008065435772233676
1539131192455097,0.008059281300068694
1539131192459100,0.008059281300068694
1539131192463103,0.008059281300068694
1539131192467106,0.008065435772233676
1539131192471109,0.008065435772233676
1539131192475113,0.008053126827903684
1539131192479116,0.008053126827903684
1539131192483119,0.008053126827903684
1539131192487122,0.008065435772233676
1539131192491125,0.008065435772233676
1539131192495128,0.008071590244398685
1539131192499131,0.008065435772233676
1539131192503134,0.008059281300068694
1539131192507137,0.008065435772233676
1539131192511140,0.008059281300068694
1539131192515143,0.008065435772233676
1539131192519146,0.008059281300068694
1539131192523149,0.008059281300068694
1539131192527152,0.008053126827903684
1539131192531155,0.008053126827903684
1539131192535158,0.008053126827903684
1539131192539161,0.008059281300068694
1539131192543164,0.008053126827903684
1539131192547167,0.008059281300068694
1539131192551170,0.008065435772233676
1539131192555173,0.008059281300068694
1539131192559177,0.008059281300068694
1539131192563180,0.008053126827903684
1539131192567183,0.008053126827903684
1539131192571186,0.008046972355738674
1539131192575189,0.008046972355738674
1539131192579192,0.008053126827903684
1539131192583195,0.008053126827903684
1539131192587198,0.008053126827903684
1539131192591201,0.008053126827903684
1539131192595204,0.008065435772233676
1539131192599207,0.008065435772233676
1539131192603210,0.008059281300068694
1539131192607213,0.008053126827903684
1539131192611216,0.008065435772233676
1539131192615219,0.008059281300068694
1539131192619222,0.008059281300068694
1539131192623225,0.008053126827903684
1539131192627228,0.008053126827903684
1539131192631231,0.008059281300068694
1539131192635234,0.008059281300068694
1539131192639238,0.008065435772233676
1539131192643241,0.008065435772233676
1539131192647244,0.008059281300068694
1539131192651247,0.008059281300068694
1539131192655250,0.008059281300068694
1539131192659253,0.008059281300068694
1539131192663256,0.008065435772233676
1539131192667259,0.008071590244398685
1539131192671262,0.008071590244398685
1539131192675265,0.008065435772233676
1539131192679268,0.008071590244398685
1539131192683271,0.008071590244398685
1539131192687274,0.008065435772233676
1539131192691277,0.008065435772233676
1539131192695280,0.008065435772233676
1539131192699283,0.008065435772233676
1539131192703286,0.008065435772233676
1539131192707289,0.008065435772233676
1539131192711292,0.008059281300068694
1539131192715295,0.008065435772233676
1539131192719298,0.008071590244398685
1539131192723302,0.008065435772233676
1539131192727305,0.008065435772233676
1539131192731308,0.008059281300068694
1539131192735311,0.008071590244398685
1539131192739314,0.008065435772233676
1539131192743317,0.008071590244398685
1539131192747320,0.008071590244398685
1539131192751323,0.008065435772233676
1539131192755326,0.008065435772233676
1539131192759329,0.008071590244398685
1539131192763332,0.008071590244398685
1539131192767335,0.008077744716563695
1539131192771338,0.008077744716563695
1539131192775341,0.008077744716563695
1539131192779344,0.008077744716563695
1539131192783347,0.008071590244398685
1539131192787350,0.008077744716563695
1539131192791353,0.008071590244398685
1539131192795356,0.008065435772233676
1539131192799359,0.008071590244398685
1539131192803362,0.008071590244398685
1539131192807366,0.008065435772233676
1539131192811369,0.008071590244398685
1539131192815372,0.008065435772233676
1539131192819375,0.008065435772233676
1539131192823378,0.008071590244398685
1539131192827381,0.008065435772233676
1539131192831384,0.008065435772233676
1539131192835388,0.008065435772233676
1539131192839391,0.008065435772233676
1539131192843394,0.008083899188728677
1539131192847397,0.008071590244398685
1539131192851400,0.008077744716563695
1539131192855403,0.008065435772233676
1539131192859406,0.008071590244398685
1539131192863409,0.008065435772233676
1539131192867412,0.008071590244398685
1539131192871415,0.008065435772233676
1539131192875418,0.008071590244398685
1539131192879421,0.008077744716563695
1539131192883424,0.008077744716563695
1539131192887427,0.008077744716563695
1539131192891430,0.008071590244398685
1539131192895434,0.008071590244398685
1539131192899437,0.008071590244398685
1539131192903440,0.008077744716563695
1539131192907443,0.008071590244398685
1539131192911446,0.008077744716563695
1539131192915449,0.008071590244398685
1539131192919452,0.008071590244398685
1539131192923455,0.008071590244398685
1539131192927458,0.008077744716563695
1539131192931461,0.008077744716563695
1539131192935464,0.008071590244398685
1539131192939467,0.008071590244398685
1539131192943470,0.008065435772233676
1539131192947473,0.008071590244398685
1539131192951476,0.008071590244398685
1539131192955479,0.008077744716563695
1539131192959482,0.008077744716563695
1539131192963485,0.008071590244398685
1539131192967488,0.008071590244398685
1539131192971491,0.008077744716563695
1539131192975494,0.008077744716563695
1539131192979498,0.008071590244398685
1539131192983501,0.008065435772233676
1539131192987504,0.008071590244398685
1539131192991507,0.008071590244398685
1539131192995510,0.008071590244398685
1539131192999513,0.008065435772233676
1539131193003516,0.008071590244398685
1539131193007519,0.008071590244398685
1539131193011522,0.008071590244398685
1539131193015525,0.008071590244398685
1539131193019528,0.008065435772233676
1539131193023531,0.008065435772233676
1539131193027534,0.008059281300068694
1539131193031537,0.008065435772233676
1539131193035540,0.008071590244398685
1539131193039543,0.008065435772233676
1539131193043546,0.008065435772233676
1539131193047549,0.008065435772233676
1539131193051552,0.008059281300068694
1539131193055555,0.008065435772233676
1539131193059558,0.008059281300068694
1539131193063562,0.008059281300068694
1539131193067565,0.008065435772233676
1539131193071568,0.008059281300068694
1539131193075571,0.008059281300068694
1539131193079574,0.008065435772233676
1539131193083577,0.008065435772233676
1539131193087580,0.008071590244398685
1539131193091583,0.008065435772233676
1539131193095586,0.008071590244398685
1539131193099589,0.008065435772233676
1539131193103592,0.008065435772233676
1539131193107595,0.008065435772233676
1539131193111598,0.008077744716563695
1539131193115601,0.008071590244398685
1539131193119604,0.008065435772233676
1539131193123607,0.008077744716563695
1539131193127610,0.008071590244398685
1539131193131613,0.008077744716563695
1539131193135616,0.008077744716563695
1539131193139619,0.008077744716563695
1539131193143623,0.008077744716563695
1539131193147626,0.008071590244398685
1539131193151629,0.008077744716563695
1539131193155632,0.008077744716563695
1539131193159635,0.008077744716563695
1539131193163638,0.008065435772233676
1539131193167641,0.008071590244398685
1539131193171644,0.008077744716563695
1539131193175647,0.008065435772233676
1539131193179650,0.008077744716563695
1539131193183653,0.008083899188728677
1539131193187656,0.008077744716563695
1539131193191659,0.008077744716563695
1539131193195662,0.008077744716563695
1539131193199665,0.008071590244398685
1539131193203668,0.008071590244398685
1539131193207671,0.008071590244398685
1539131193211674,0.008077744716563695
1539131193215677,0.008083899188728677
1539131193219680,0.008083899188728677
1539131193223683,0.008083899188728677
1539131193227687,0.008083899188728677
1539131193231690,0.008077744716563695
1539131193235693,0.008077744716563695
1539131193239696,0.008083899188728677
1539131193243699,0.008083899188728677
1539131193247702,0.008083899188728677
1539131193251705,0.008077744716563695
1539131193255708,0.008077744716563695
1539131193259711,0.008083899188728677
1539131193263714,0.008077744716563695
1539131193267717,0.008077744716563695
1539131193271720,0.008077744716563695
1539131193275723,0.008077744716563695
1539131193279726,0.008071590244398685
1539131193283729,0.008083899188728677
1539131193287732,0.008083899188728677
1539131193291735,0.008083899188728677
1539131193295738,0.008077744716563695
1539131193299741,0.008077744716563695
1539131193303744,0.008077744716563695
1539131193307747,0.008077744716563695
1539131193311751,0.008083899188728677
1539131193315754,0.008083899188728677
1539131193319757,0.008083899188728677
1539131193323761,0.008077744716563695
