Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1539131204872467,-0.12542915999084459,0.9561303120469979,0.26153963530937663
1539131204888476,-0.12420843823910888,0.9582055390249486,0.2599526970321202
1539131204904484,-0.12567330434119173,0.9571068894483865,0.2583657587548638
1539131204920493,-0.12799267566948958,0.9551537346456094,0.26019684138246735
1539131204936502,-0.12713817044327458,0.9557640955214772,0.25812161440451664
1539131204952511,-0.13116655222400242,0.9562523842221715,0.2583657587548638
1539131204968520,-0.13092240787365528,0.9588158999008165,0.2556801709010452
1539131204984529,-0.1328755626764324,0.9618677042801558,0.2592202639810788
1539131205000537,-0.13580529488059812,0.9611352712291144,0.25812161440451664
1539131205016546,-0.13824673838406953,0.9584496833752958,0.2586099031052109
1539131205032555,-0.13897917143511096,0.9530785076676587,0.2616617074845502
1539131205048564,-0.13958953231097881,0.952712291142138,0.26263828488593877
1539131205064573,-0.1392233157854581,0.9530785076676587,0.2608072022583352
1539131205080582,-0.1366598001068131,0.9562523842221715,0.26446936751354233
1539131205096591,-0.13641565575646597,0.9582055390249486,0.26556801709010447
1539131205112599,-0.13385214007782098,0.9589379720759901,0.26569008926527804
1539131205128608,-0.13104448004882885,0.9595483329518579,0.26446936751354233
1539131205144617,-0.1283588921950103,0.9574731059739072,0.2647135118638895
1539131205160626,-0.12603952086671244,0.9541771572442208,0.2633707179369802
1539131205176635,-0.12603952086671244,0.9534447241931794,0.26276035706111234
1539131205192627,-0.12518501564049744,0.955275806820783,0.2642252231631952
1539131205208635,-0.12469672693980316,0.9551537346456094,0.26483558403906304
1539131205224644,-0.12518501564049744,0.9575951781490808,0.2599526970321202
1539131205240653,-0.12811474784466315,0.9577172503242544,0.2620279240100709
1539131205256662,-0.1275043869687953,0.9562523842221715,0.2632486457618066
1539131205272671,-0.127016098268101,0.955275806820783,0.25726710917830165
1539131205288680,-0.128725108720531,0.9542992294193944,0.2570229648279545
1539131205304689,-0.13031204699778742,0.9560082398718244,0.26153963530937663
1539131205320697,-0.12933546959639886,0.9564965285725187,0.2620279240100709
1539131205336706,-0.13141069657434956,0.9577172503242544,0.26178377965972377
1539131205352715,-0.12933546959639886,0.9572289616235601,0.2642252231631952
1539131205368724,-0.13067826352330814,0.9556420233463037,0.26178377965972377
1539131205384733,-0.13189898527504385,0.9563744563973451,0.2611734187838559
1539131205400742,-0.13397421225299455,0.9579613946746015,0.26019684138246735
1539131205416751,-0.1350728618295567,0.9556420233463037,0.2609292744335088
1539131205432759,-0.13409628442816812,0.9568627450980394,0.26105134660868234
1539131205448768,-0.13299763485160598,0.9575951781490808,0.26105134660868234
1539131205464777,-0.1333638513771267,0.9560082398718244,0.2603189135576409
1539131205480786,-0.13397421225299455,0.9558861676966508,0.2595864805065995
1539131205496795,-0.13177691309987027,0.9525902189669644,0.26141756313420306
1539131205512786,-0.13226520180056456,0.9532005798428322,0.2649576562142366
1539131205528795,-0.13153276874952313,0.9572289616235601,0.2621499961852445
1539131205544804,-0.13238727397573813,0.9573510337987337,0.26019684138246735
1539131205560813,-0.1328755626764324,0.9583276112001222,0.2603189135576409
1539131205576822,-0.13202105745021742,0.9567406729228658,0.2590981918059052
1539131205592831,-0.13275349050125884,0.9572289616235601,0.2582436865796902
1539131205608840,-0.132143129625391,0.9547875181200887,0.2570229648279545
1539131205624848,-0.12921339742122528,0.9567406729228658,0.2554360265506981
1539131205640857,-0.12970168612191957,0.9572289616235601,0.2587319752803845
1539131205656866,-0.12884718089570457,0.9586938277256429,0.25799954222934307
1539131205672875,-0.12982375829709314,0.9578393224994279,0.2578774700541695
1539131205688884,-0.13116655222400242,0.9571068894483865,0.2599526970321202
1539131205704893,-0.13104448004882885,0.9566186007476922,0.25970855268177306
1539131205720902,-0.13055619134813456,0.9573510337987337,0.26153963530937663
1539131205736910,-0.13018997482261385,0.9579613946746015,0.2611734187838559
1539131205752919,-0.13104448004882885,0.9585717555504694,0.26227206836041805
1539131205768928,-0.13311970702677955,0.9573510337987337,0.2642252231631952
1539131205784937,-0.1325093461509117,0.9568627450980394,0.26190585183489734
1539131205800946,-0.13177691309987027,0.9519798580910965,0.2642252231631952
1539131205816955,-0.13141069657434956,0.9528343633173115,0.2641031509880216
1539131205832977,-0.1342183566033417,0.9561303120469979,0.26520180056458376
1539131205848986,-0.13116655222400242,0.9604028381780729,0.26276035706111234
1539131205864995,-0.13104448004882885,0.9619897764553293,0.2621499961852445
1539131205881003,-0.13141069657434956,0.9567406729228658,0.2628824292362859
1539131205897012,-0.13202105745021742,0.9549095902952622,0.2666666666666666
1539131205913021,-0.13153276874952313,0.9508812085145344,0.2653238727397573
1539131205929030,-0.12921339742122528,0.9512474250400551,0.26434729533836876
1539131205945039,-0.12774853131914243,0.9538109407187001,0.2608072022583352
1539131205961048,-0.129579613946746,0.9557640955214772,0.26019684138246735
1539131205977057,-0.12945754177157243,0.9582055390249486,0.2587319752803845
1539131205993065,-0.13104448004882885,0.9597924773022051,0.25592431525139236
1539131206009074,-0.131288624399176,0.9574731059739072,0.2575112535286488
1539131206025083,-0.13092240787365528,0.955275806820783,0.2566567483024338
1539131206041092,-0.13055619134813456,0.9533226520180058,0.2573891813534752
1539131206057101,-0.13006790264744028,0.9547875181200887,0.25763332570382236
1539131206073110,-0.13177691309987027,0.9572289616235601,0.2553139543755245
1539131206089119,-0.13104448004882885,0.9577172503242544,0.2583657587548638
1539131206105127,-0.13141069657434956,0.9582055390249486,0.2592202639810788
1539131206121136,-0.13263141832608527,0.9590600442511636,0.25677882047760736
1539131206137145,-0.13446250095368883,0.9573510337987337,0.25763332570382236
1539131206153167,-0.13653772793163954,0.9557640955214772,0.2566567483024338
1539131206169176,-0.13763637750820168,0.9536888685435265,0.25983062485694663
1539131206185185,-0.13568322270542454,0.955275806820783,0.25934233615625235
1539131206201194,-0.13446250095368883,0.9575951781490808,0.26349279011215376
1539131206217203,-0.13397421225299455,0.9571068894483865,0.2630045014114595
1539131206233212,-0.13238727397573813,0.9571068894483865,0.26520180056458376
1539131206249220,-0.13141069657434956,0.9557640955214772,0.26605630579079875
1539131206265229,-0.13055619134813456,0.9562523842221715,0.2654459449149309
1539131206281238,-0.131288624399176,0.955275806820783,0.26739909971770803
1539131206297247,-0.13055619134813456,0.9539330128938737,0.2642252231631952
1539131206313256,-0.13189898527504385,0.9553978789959565,0.26520180056458376
1539131206329265,-0.16510261692225514,0.9789578088044557,0.2587319752803845
1539131206345274,0.13995574883649997,0.8574959945067517,0.392278934920272
1539131206361282,-0.3319752803845275,1.1181200885023266,0.12042420080872773
1539131206377291,-0.12213321126115817,0.8816662851911197,0.28253604943923083
1539131206393300,-0.0875867856870376,0.9737087052719922,0.28827344167238866
1539131206409309,-0.13788052185854882,0.9307392996108952,0.2510414282444495
1539131206425318,-0.17474631876096725,0.929640650034333,0.26935225452048517
1539131206441327,-0.1350728618295567,0.9231708247501338,0.29120317387655437
1539131206457336,-0.14837872892347592,0.945876249332418,0.2625162127107652
1539131206473358,-0.1409323262378881,0.9793240253299764,0.2582436865796902
1539131206489367,-0.13360799572747384,0.9787136644541086,0.26849774929427017
1539131206505375,-0.1522850385290302,0.9770046540016786,0.2649576562142366
1539131206521384,-0.1560692759594109,0.9619897764553293,0.25177386129549095
1539131206537393,-0.14081025406271452,0.9519798580910965,0.25348287174792095
1539131206553402,-0.1190814068818189,0.9448996719310294,0.25299458304722666
1539131206569411,-0.11187914854657821,0.9412375066758223,0.25690089265278093
1539131206585420,-0.1098039215686275,0.9445334554055087,0.26227206836041805
1539131206601429,-0.12103456168459603,0.9586938277256429,0.2554360265506981
1539131206617437,-0.126161593041886,0.9701686121919586,0.2485999847409781
1539131206633446,-0.12591744869153887,0.9750514991989014,0.24921034561684596
1539131206649455,-0.12628366521705958,0.966628519111925,0.2561684596017395
1539131206665464,-0.1173723964293889,0.9523460746166172,0.25397116044861523
1539131206681473,-0.11944762340733961,0.9434348058289466,0.2545815213244831
1539131206697482,-0.12738231479362172,0.9445334554055087,0.2562905317769131
1539131206713491,-0.13397421225299455,0.9488059815365837,0.2595864805065995
1539131206729499,-0.13678187228198668,0.9593041886015108,0.26141756313420306
1539131206745508,-0.13482871747920955,0.9651636530098422,0.25885404745555807
1539131206761517,-0.1366598001068131,0.9623559929808501,0.26361486228732733
1539131206777526,-0.1383688105592431,0.9585717555504694,0.2659342336156252
1539131206793548,-0.13934538796063167,0.9549095902952622,0.2670328831921873
1539131206809557,-0.13897917143511096,0.9524681467917908,0.2671549553673609
1539131206825566,-0.13861295490959025,0.9445334554055087,0.2680094605935759
1539131206841575,-0.14068818188754095,0.9545433737697415,0.270817120622568
1539131206857584,-0.13824673838406953,0.9557640955214772,0.2695963988708323
1539131206873592,-0.13897917143511096,0.9591821164263372,0.26642252231631947
1539131206889601,-0.1392233157854581,0.9611352712291144,0.26654459449149304
1539131206905610,-0.13727016098268097,0.9590600442511636,0.2678873884184023
1539131206921619,-0.13617151140611883,0.9547875181200887,0.26556801709010447
1539131206937628,-0.13824673838406953,0.951003280689708,0.26556801709010447
1539131206953637,-0.13519493400473026,0.9512474250400551,0.2623941405355916
1539131206969646,-0.1333638513771267,0.9567406729228658,0.2621499961852445
1539131206985654,-0.1316548409246967,0.9596704051270315,0.2637369344625009
1539131207001663,-0.13031204699778742,0.9591821164263372,0.2608072022583352
1539131207017672,-0.12603952086671244,0.9568627450980394,0.2592202639810788
1539131207033681,-0.12811474784466315,0.9571068894483865,0.25934233615625235
1539131207049690,-0.12774853131914243,0.9556420233463037,0.2565346761272602
1539131207065699,-0.12713817044327458,0.9556420233463037,0.2553139543755245
1539131207081708,-0.1275043869687953,0.9549095902952622,0.2583657587548638
1539131207097716,-0.128725108720531,0.9568627450980394,0.25677882047760736
1539131207113708,-0.12762645914396886,0.9572289616235601,0.25348287174792095
1539131207129717,-0.1290913252460517,0.9577172503242544,0.25690089265278093
1539131207145726,-0.130434119172961,0.9567406729228658,0.2583657587548638
1539131207161735,-0.13153276874952313,0.9571068894483865,0.2573891813534752
1539131207177744,-0.129579613946746,0.9545433737697415,0.25677882047760736
1539131207193752,-0.131288624399176,0.9541771572442208,0.2590981918059052
1539131207209761,-0.1316548409246967,0.9566186007476922,0.2590981918059052
1539131207225770,-0.1333638513771267,0.9557640955214772,0.26190585183489734
1539131207241779,-0.13604943923094526,0.9575951781490808,0.26398107881284805
1539131207257788,-0.13568322270542454,0.9574731059739072,0.2654459449149309
1539131207273797,-0.1362935835812924,0.9572289616235601,0.2667887388418402
1539131207289806,-0.13727016098268097,0.955275806820783,0.2667887388418402
1539131207305814,-0.13763637750820168,0.9551537346456094,0.26813153276874946
1539131207321823,-0.13641565575646597,0.9564965285725187,0.26825360494392303
1539131207337832,-0.13568322270542454,0.9571068894483865,0.26398107881284805
1539131207353841,-0.1333638513771267,0.9580834668497751,0.2663004501411459
1539131207369850,-0.13495078965438312,0.9568627450980394,0.26569008926527804
1539131207385859,-0.13519493400473026,0.9539330128938737,0.2625162127107652
1539131207401867,-0.13275349050125884,0.9536888685435265,0.26153963530937663
1539131207417876,-0.1333638513771267,0.9553978789959565,0.2633707179369802
1539131207433899,-0.13067826352330814,0.9584496833752958,0.25970855268177306
1539131207449907,-0.13055619134813456,0.9596704051270315,0.2612954909590295
1539131207465916,-0.13006790264744028,0.9569848172732129,0.2625162127107652
1539131207481925,-0.13006790264744028,0.9538109407187001,0.2620279240100709
1539131207497934,-0.12945754177157243,0.9523460746166172,0.2623941405355916
1539131207513943,-0.13018997482261385,0.9532005798428322,0.26068513008316163
1539131207529952,-0.12933546959639886,0.9545433737697415,0.2621499961852445
1539131207545961,-0.1316548409246967,0.9575951781490808,0.2616617074845502
1539131207561969,-0.13018997482261385,0.9583276112001222,0.25934233615625235
1539131207577978,-0.13104448004882885,0.9605249103532465,0.26141756313420306
1539131207593987,-0.13104448004882885,0.9589379720759901,0.2604409857328145
1539131207609996,-0.1316548409246967,0.9566186007476922,0.25555809872587165
1539131207626005,-0.13006790264744028,0.9560082398718244,0.2599526970321202
1539131207642014,-0.13092240787365528,0.9532005798428322,0.25970855268177306
1539131207658023,-0.13006790264744028,0.9545433737697415,0.26178377965972377
1539131207674031,-0.13177691309987027,0.9562523842221715,0.2595864805065995
1539131207690040,-0.13177691309987027,0.9562523842221715,0.2625162127107652
1539131207706049,-0.1342183566033417,0.9551537346456094,0.2630045014114595
1539131207722058,-0.13604943923094526,0.9553978789959565,0.26178377965972377
1539131207738067,-0.13690394445716025,0.9561303120469979,0.2611734187838559
1539131207754089,-0.13678187228198668,0.9569848172732129,0.26105134660868234
1539131207770098,-0.13739223315785454,0.9558861676966508,0.2637369344625009
1539131207786107,-0.13641565575646597,0.9569848172732129,0.2638590066376745
1539131207802116,-0.13482871747920955,0.9577172503242544,0.2654459449149309
1539131207818124,-0.13653772793163954,0.9556420233463037,0.2638590066376745
1539131207834133,-0.13519493400473026,0.9555199511711301,0.2647135118638895
1539131207850142,-0.13397421225299455,0.9568627450980394,0.2638590066376745
1539131207866151,-0.13397421225299455,0.9562523842221715,0.26434729533836876
1539131207882160,-0.13299763485160598,0.9567406729228658,0.26276035706111234
1539131207898169,-0.13226520180056456,0.9560082398718244,0.26227206836041805
1539131207914178,-0.1316548409246967,0.9567406729228658,0.2623941405355916
1539131207930186,-0.13104448004882885,0.9562523842221715,0.2612954909590295
1539131207946195,-0.129579613946746,0.9551537346456094,0.26178377965972377
1539131207962204,-0.129579613946746,0.9550316624704358,0.26312657358663305
1539131207978213,-0.12811474784466315,0.9555199511711301,0.26068513008316163
1539131207994222,-0.1257953765163653,0.9557640955214772,0.2612954909590295
1539131208010231,-0.12640573739223315,0.9558861676966508,0.26361486228732733
1539131208026239,-0.12860303654535743,0.9542992294193944,0.2621499961852445
1539131208042248,-0.12860303654535743,0.9574731059739072,0.25812161440451664
1539131208058257,-0.13092240787365528,0.9568627450980394,0.2594644083314259
1539131208074279,-0.13104448004882885,0.9558861676966508,0.2623941405355916
1539131208090288,-0.13177691309987027,0.9573510337987337,0.26227206836041805
1539131208106297,-0.13226520180056456,0.9585717555504694,0.26190585183489734
1539131208122306,-0.13495078965438312,0.9569848172732129,0.2600747692072938
1539131208138315,-0.1345845731288624,0.9562523842221715,0.2583657587548638
1539131208154324,-0.13360799572747384,0.9560082398718244,0.2620279240100709
1539131208170333,-0.13348592355230027,0.9577172503242544,0.2633707179369802
1539131208186341,-0.13580529488059812,0.9571068894483865,0.26276035706111234
1539131208202350,-0.13568322270542454,0.9562523842221715,0.2628824292362859
1539131208218359,-0.13653772793163954,0.9546654459449151,0.2638590066376745
1539131208234368,-0.13763637750820168,0.9536888685435265,0.2600747692072938
1539131208250377,-0.13727016098268097,0.9551537346456094,0.25983062485694663
1539131208266386,-0.13531700617990383,0.9567406729228658,0.26361486228732733
1539131208282395,-0.13385214007782098,0.9599145494773786,0.2642252231631952
1539131208298403,-0.13385214007782098,0.9582055390249486,0.26483558403906304
1539131208314412,-0.13446250095368883,0.9555199511711301,0.26691081101701375
1539131208330421,-0.13275349050125884,0.9532005798428322,0.2666666666666666
1539131208346430,-0.1325093461509117,0.9512474250400551,0.2653238727397573
1539131208362439,-0.13226520180056456,0.9546654459449151,0.2642252231631952
1539131208378448,-0.13141069657434956,0.9567406729228658,0.2612954909590295
1539131208394470,-0.130434119172961,0.9591821164263372,0.26068513008316163
1539131208410479,-0.12896925307087814,0.9605249103532465,0.26068513008316163
1539131208426488,-0.12884718089570457,0.9595483329518579,0.2590981918059052
1539131208442496,-0.12933546959639886,0.9566186007476922,0.2587319752803845
1539131208458505,-0.12884718089570457,0.954421301594568,0.25690089265278093
1539131208474514,-0.1283588921950103,0.9541771572442208,0.2571450370031281
1539131208490523,-0.12823682001983672,0.9558861676966508,0.2590981918059052
1539131208506532,-0.12884718089570457,0.9577172503242544,0.2573891813534752
1539131208522541,-0.13006790264744028,0.9585717555504694,0.2603189135576409
1539131208538550,-0.13067826352330814,0.9580834668497751,0.2623941405355916
1539131208554558,-0.13385214007782098,0.9584496833752958,0.2578774700541695
1539131208570567,-0.13348592355230027,0.9555199511711301,0.2642252231631952
1539131208586576,-0.13470664530403598,0.9549095902952622,0.26349279011215376
1539131208602585,-0.13556115053025097,0.9566186007476922,0.2633707179369802
1539131208618594,-0.1371480888075074,0.955275806820783,0.26434729533836876
1539131208634603,-0.1366598001068131,0.9560082398718244,0.2663004501411459
1539131208650612,-0.13739223315785454,0.9560082398718244,0.2670328831921873
1539131208666620,-0.13617151140611883,0.9568627450980394,0.2663004501411459
1539131208682629,-0.13604943923094526,0.9558861676966508,0.26691081101701375
1539131208698638,-0.1337300679026474,0.9556420233463037,0.2683756771190966
1539131208714630,-0.13409628442816812,0.9560082398718244,0.26605630579079875
1539131208730639,-0.13055619134813456,0.9585717555504694,0.26434729533836876
1539131208746647,-0.13104448004882885,0.9577172503242544,0.2653238727397573
1539131208762656,-0.13189898527504385,0.9586938277256429,0.2620279240100709
1539131208778665,-0.1316548409246967,0.9591821164263372,0.2587319752803845
1539131208794674,-0.13092240787365528,0.9574731059739072,0.2603189135576409
1539131208810683,-0.13018997482261385,0.9572289616235601,0.26019684138246735
1539131208826692,-0.130434119172961,0.9547875181200887,0.25848783093003735
1539131208842701,-0.13067826352330814,0.954421301594568,0.25677882047760736
1539131208858709,-0.13031204699778742,0.9532005798428322,0.25775539787899593
1539131208874718,-0.13055619134813456,0.954421301594568,0.25885404745555807
1539131208890727,-0.13092240787365528,0.9555199511711301,0.2590981918059052
1539131208906736,-0.12982375829709314,0.9564965285725187,0.2620279240100709
1539131208922745,-0.13006790264744028,0.9571068894483865,0.26153963530937663
1539131208938754,-0.128725108720531,0.9560082398718244,0.26446936751354233
1539131208954763,-0.13055619134813456,0.9575951781490808,0.2666666666666666
1539131208970771,-0.12945754177157243,0.9577172503242544,0.2604409857328145
1539131208986780,-0.12982375829709314,0.9555199511711301,0.2641031509880216
1539131209002789,-0.13018997482261385,0.9572289616235601,0.2653238727397573
1539131209018798,-0.13177691309987027,0.9558861676966508,0.2653238727397573
1539131209034820,-0.13189898527504385,0.9578393224994279,0.2645914396887159
1539131209050829,-0.13311970702677955,0.9582055390249486,0.2641031509880216
1539131209066838,-0.1337300679026474,0.9566186007476922,0.26312657358663305
1539131209082847,-0.1325093461509117,0.9567406729228658,0.2650797283894102
1539131209098856,-0.1359273670557717,0.9551537346456094,0.2654459449149309
1539131209114864,-0.13702601663233382,0.9530785076676587,0.2688639658197909
1539131209130873,-0.13824673838406953,0.9529564354924851,0.2680094605935759
1539131209146882,-0.13690394445716025,0.9550316624704358,0.26849774929427017
1539131209162891,-0.13653772793163954,0.9583276112001222,0.26825360494392303
1539131209178900,-0.13727016098268097,0.9584496833752958,0.2688639658197909
1539131209194909,-0.13690394445716025,0.9605249103532465,0.2633707179369802
1539131209210918,-0.13519493400473026,0.9608911268787672,0.2625162127107652
1539131209226926,-0.1333638513771267,0.9599145494773786,0.26019684138246735
1539131209242935,-0.131288624399176,0.9566186007476922,0.25519188220035094
1539131209258944,-0.129579613946746,0.9550316624704358,0.2575112535286488
1539131209274953,-0.12799267566948958,0.953566796368353,0.2544594491493095
1539131209290962,-0.12603952086671244,0.9522240024414437,0.2540932326237888
1539131209306971,-0.12372014953841459,0.9529564354924851,0.25641260395208665
1539131209322980,-0.12323186083772031,0.9540550850690472,0.2571450370031281
1539131209338988,-0.12530708781567101,0.9541771572442208,0.25519188220035094
1539131209355011,-0.1249408712901503,0.9550316624704358,0.2578774700541695
1539131209371019,-0.12640573739223315,0.9556420233463037,0.2592202639810788
1539131209387028,-0.12884718089570457,0.9558861676966508,0.2604409857328145
1539131209403037,-0.129579613946746,0.9564965285725187,0.2625162127107652
1539131209419046,-0.13177691309987027,0.9563744563973451,0.2632486457618066
1539131209435055,-0.1337300679026474,0.9568627450980394,0.2658121614404516
1539131209451064,-0.13739223315785454,0.9568627450980394,0.2663004501411459
1539131209467073,-0.13861295490959025,0.9590600442511636,0.2647135118638895
1539131209483081,-0.14154268711375595,0.9575951781490808,0.2645914396887159
1539131209499090,-0.14251926451514452,0.9557640955214772,0.2649576562142366
1539131209515099,-0.1438620584420538,0.9561303120469979,0.2625162127107652
1539131209531108,-0.14276340886549166,0.9573510337987337,0.2623941405355916
1539131209547117,-0.1404440375371938,0.9566186007476922,0.26312657358663305
1539131209563126,-0.13971160448615239,0.9547875181200887,0.2667887388418402
1539131209579135,-0.13849088273441668,0.9553978789959565,0.2633707179369802
1539131209595143,-0.1345845731288624,0.9562523842221715,0.26312657358663305
1539131209611152,-0.13226520180056456,0.9566186007476922,0.26227206836041805
1539131209627161,-0.1299458304722667,0.9563744563973451,0.26398107881284805
1539131209643170,-0.1299458304722667,0.9588158999008165,0.25970855268177306
1539131209659179,-0.12811474784466315,0.9555199511711301,0.2642252231631952
1539131209675201,-0.12530708781567101,0.9566186007476922,0.2632486457618066
1539131209691210,-0.12555123216601816,0.9561303120469979,0.26556801709010447
1539131209707219,-0.12347600518806745,0.955275806820783,0.26691081101701375
1539131209723228,-0.12225528343633174,0.9562523842221715,0.26446936751354233
1539131209739236,-0.12372014953841459,0.9567406729228658,0.2637369344625009
1539131209755245,-0.12518501564049744,0.9539330128938737,0.2628824292362859
1539131209771254,-0.12677195391775387,0.9553978789959565,0.2633707179369802
1539131209787263,-0.12848096437018386,0.9574731059739072,0.2608072022583352
1539131209803272,-0.130434119172961,0.9591821164263372,0.2633707179369802
1539131209819281,-0.13397421225299455,0.9573510337987337,0.2612954909590295
1539131209835290,-0.1354390783550774,0.955275806820783,0.2645914396887159
1539131209851298,-0.13788052185854882,0.9528343633173115,0.2600747692072938
1539131209867307,-0.1383688105592431,0.9521019302662701,0.26227206836041805
1539131209883316,-0.13946746013580524,0.9539330128938737,0.26263828488593877
1539131209899325,-0.13897917143511096,0.9564965285725187,0.26312657358663305
1539131209915334,-0.1380025940337224,0.9572289616235601,0.26141756313420306
1539131209931343,-0.1380025940337224,0.9560082398718244,0.26153963530937663
1539131209947352,-0.1383688105592431,0.9633325703822386,0.26190585183489734
1539131209963360,-0.13580529488059812,0.9556420233463037,0.2611734187838559
1539131209979369,-0.13495078965438312,0.9557640955214772,0.26141756313420306
1539131209995391,-0.13519493400473026,0.9532005798428322,0.2633707179369802
1539131210011400,-0.131288624399176,0.9530785076676587,0.2621499961852445
1539131210027409,-0.12921339742122528,0.9540550850690472,0.2599526970321202
1539131210043418,-0.12970168612191957,0.9546654459449151,0.2604409857328145
1539131210059427,-0.12762645914396886,0.9589379720759901,0.2612954909590295
1539131210075436,-0.12982375829709314,0.9585717555504694,0.26178377965972377
1539131210091445,-0.129579613946746,0.9577172503242544,0.2578774700541695
1539131210107453,-0.1283588921950103,0.955275806820783,0.2625162127107652
1539131210123462,-0.13018997482261385,0.9539330128938737,0.26178377965972377
1539131210139471,-0.13055619134813456,0.9530785076676587,0.26349279011215376
1539131210155480,-0.12982375829709314,0.9556420233463037,0.2609292744335088
1539131210171489,-0.13092240787365528,0.9572289616235601,0.2630045014114595
1539131210187498,-0.1308003356984817,0.9560082398718244,0.2641031509880216
1539131210203507,-0.13189898527504385,0.9572289616235601,0.26642252231631947
1539131210219515,-0.13226520180056456,0.9562523842221715,0.26434729533836876
1539131210235524,-0.1345845731288624,0.9556420233463037,0.2658121614404516
1539131210251533,-0.13409628442816812,0.9551537346456094,0.2659342336156252
1539131210267542,-0.13604943923094526,0.9550316624704358,0.2632486457618066
1539131210283551,-0.1366598001068131,0.9563744563973451,0.26398107881284805
1539131210299560,-0.1362935835812924,0.9563744563973451,0.2650797283894102
1539131210315551,-0.13519493400473026,0.9551537346456094,0.26276035706111234
1539131210331560,-0.13531700617990383,0.9549095902952622,0.26263828488593877
1539131210347569,-0.13397421225299455,0.9538109407187001,0.2638590066376745
1539131210363578,-0.13299763485160598,0.9547875181200887,0.26141756313420306
1539131210379587,-0.13202105745021742,0.9550316624704358,0.2608072022583352
1539131210395596,-0.1316548409246967,0.9541771572442208,0.2642252231631952
1539131210411605,-0.13067826352330814,0.9530785076676587,0.2632486457618066
1539131210427613,-0.130434119172961,0.9556420233463037,0.26263828488593877
1539131210443622,-0.12860303654535743,0.9560082398718244,0.26068513008316163
1539131210459631,-0.12848096437018386,0.9575951781490808,0.2599526970321202
1539131210475640,-0.12921339742122528,0.9589379720759901,0.2625162127107652
1539131210491649,-0.13018997482261385,0.9583276112001222,0.26312657358663305
1539131210507658,-0.13055619134813456,0.9562523842221715,0.26153963530937663
1539131210523666,-0.131288624399176,0.9566186007476922,0.26105134660868234
1539131210539675,-0.13116655222400242,0.9563744563973451,0.2586099031052109
1539131210555684,-0.13141069657434956,0.9564965285725187,0.2590981918059052
1539131210571693,-0.1325093461509117,0.9607690547035936,0.2623941405355916
1539131210587702,-0.13226520180056456,0.9619897764553293,0.2630045014114595
1539131210603711,-0.13385214007782098,0.9599145494773786,0.26190585183489734
1539131210619720,-0.13470664530403598,0.9557640955214772,0.2654459449149309
1539131210635742,-0.13531700617990383,0.9529564354924851,0.2641031509880216
1539131210651751,-0.1380025940337224,0.952712291142138,0.26569008926527804
1539131210667760,-0.13763637750820168,0.9541771572442208,0.26398107881284805
1539131210683768,-0.13739223315785454,0.955275806820783,0.26361486228732733
1539131210699777,-0.13788052185854882,0.9558861676966508,0.2645914396887159
1539131210715786,-0.1371480888075074,0.9578393224994279,0.26556801709010447
1539131210731795,-0.1354390783550774,0.9577172503242544,0.2623941405355916
1539131210747804,-0.13311970702677955,0.9594262607766844,0.2642252231631952
1539131210763813,-0.1333638513771267,0.9573510337987337,0.25799954222934307
1539131210779821,-0.1325093461509117,0.9556420233463037,0.2586099031052109
1539131210795830,-0.1316548409246967,0.9536888685435265,0.2523842221713588
1539131210811839,-0.13202105745021742,0.9514915693904022,0.25555809872587165
1539131210827848,-0.13018997482261385,0.9512474250400551,0.2548256656748302
1539131210843857,-0.12945754177157243,0.9528343633173115,0.2578774700541695
1539131210859866,-0.12811474784466315,0.9553978789959565,0.2590981918059052
1539131210875875,-0.1275043869687953,0.9588158999008165,0.2573891813534752
1539131210891883,-0.12591744869153887,0.9588158999008165,0.25983062485694663
1539131210907892,-0.12713817044327458,0.9578393224994279,0.26263828488593877
1539131210923901,-0.12945754177157243,0.9575951781490808,0.2638590066376745
1539131210939910,-0.1299458304722667,0.9564965285725187,0.2641031509880216
1539131210955932,-0.13299763485160598,0.9555199511711301,0.26776531624322875
1539131210971941,-0.1337300679026474,0.9563744563973451,0.2687418936446173
1539131210987950,-0.13446250095368883,0.9564965285725187,0.2653238727397573
1539131211003959,-0.1328755626764324,0.9571068894483865,0.26642252231631947
1539131211019968,-0.13275349050125884,0.9575951781490808,0.2700846875715266
1539131211035977,-0.13141069657434956,0.9571068894483865,0.2676432440680552
1539131211051985,-0.12896925307087814,0.9561303120469979,0.26825360494392303
1539131211067994,-0.12945754177157243,0.9545433737697415,0.2697184710460059
1539131211084003,-0.12860303654535743,0.9541771572442208,0.2697184710460059
1539131211100012,-0.12982375829709314,0.9530785076676587,0.2680094605935759
1539131211116021,-0.12811474784466315,0.955275806820783,0.2680094605935759
1539131211132030,-0.12799267566948958,0.9524681467917908,0.2676432440680552
1539131211148038,-0.1299458304722667,0.9539330128938737,0.26056305790798806
1539131211164047,-0.13006790264744028,0.9533226520180058,0.26312657358663305
1539131211180056,-0.130434119172961,0.9551537346456094,0.26056305790798806
1539131211196065,-0.12921339742122528,0.9567406729228658,0.2600747692072938
1539131211212074,-0.129579613946746,0.9566186007476922,0.26105134660868234
1539131211228083,-0.12860303654535743,0.9556420233463037,0.26312657358663305
1539131211244092,-0.12738231479362172,0.9530785076676587,0.2623941405355916
1539131211260100,-0.12811474784466315,0.9506370641641873,0.2611734187838559
